鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,建物,臺中市北屯區和福路181~210號,0.0,商,,,1080104,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070531,212.54000000000002,3,2,2,有,有,有,23000,108,坡道平面,38.09,0,租金含管理費,RPXPMLSLJHOFFBB09CC
北屯區,建物,臺中市北屯區松竹路121~150號,0.0,住,,,1080105,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0770111,269.72,9,1,4,有,無,有,30000,111,,0.0,0,,RPPQMLSLJHOFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段1106巷1~30號,75.0,住,,,1071228,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0570110,108.86,5,2,3,有,無,有,18000,165,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金22500,房東租金8折18000,房客租金7折15750",RPSQMLSLJHOFFBB68CC
北區,房地(土地+建物),臺中市北區北區南京東路二段105巷31~60號,40.4,住,,,1071228,土地1建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0690321,108.7,3,2,2,有,無,有,13500,124,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金15000,房東租金9折13500,房客租金5折7500",RPWQMLSLJHOFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區景賢路241~270號,27.11,住,,,1071227,土地1建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1061102,27.11,1,0,1,有,無,有,10080,372,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金11200,房東租金9折10080,房客租金7折7840",RPXQMLSLJHOFFBB56CC
西屯區,建物,臺中市西屯區長安路二段38之1~30號,0.0,住,,,1080107,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721001,38.31,1,1,1,有,無,有,7500,196,,0.0,0,,RPRQMLSLJHOFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路121~150號,9.83,住,,,1071227,土地1建物0車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,119.14,2,2,1,有,有,有,17100,144,坡道平面,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金19000,房東租金9折17100,房客租金7折13300",RPORMLSLJHOFFCB48CC
太平區,房地(土地+建物),臺中市太平區中山路一段215巷1~30號,26.69,,鄉村區,乙種建築用地,1071228,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0880909,26.689999999999998,1,0,1,有,無,有,5040,189,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金5600,房東租金9折5040,房客租金7折3920",RPQOMLSLJHOFFJB09CC
龍井區,房地(土地+建物),臺中市龍井區新興路7巷1~30號,501.83,,鄉村區,乙種建築用地,1080128,土地2建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0931006,221.84,0,0,0,無,無,無,65000,293,,0.0,0,,RPTNMLSLJHOFFKB76CC
北區,建物,臺中市北區文心路四段181~210號,0.0,住,,,1080124,土地0建物1車位0,三層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0860203,95.47,0,0,0,無,有,無,18000,189,坡道機械,0.0,0,,RPTNMLTLJHOFFBB58CC
北區,房地(土地+建物),臺中市北區進化北路481~510號,8.06,住,,,1080103,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0821012,46.28,0,0,0,無,無,無,22000,475,,0.0,0,,RPWOMLTLJHOFFBB98CC
北屯區,建物,臺中市北屯區景和街331~360號,0.0,住,,,1080112,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040205,150.2,3,2,2,有,有,有,25000,166,坡道平面,22.61,0,租金含管理費,RPVPMLTLJHOFFBB98CC
北區,建物,臺中市北區國強街93巷1~30號,0.0,住,,,1080115,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651129,122.8,2,2,2,有,無,有,16800,137,,0.0,0,,RPXPMLTLJHOFFBB56CC
東區,建物,臺中市東區信義街218巷1~30號,0.0,住,,,1080112,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810507,123.39,2,2,2,有,無,有,15500,126,,0.0,0,,RPUOMLTLJHOFFAB68CC
西區,房地(土地+建物),臺中市西區福龍街61~90號,4.79,商,,,1080111,土地2建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770607,21.14,1,0,1,有,無,有,4860,230,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVOMLTLJHOFFAB78CC
中區,房地(土地+建物),臺中市中區市府路61~90號,3.83,商,,,1080110,土地10建物0車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830114,34.05,1,0,1,有,有,有,7000,206,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTPMLTLJHOFFAB68CC
大肚區,房地(土地+建物),臺中市大肚區中蔗路2巷3弄1~30號,153.96,,鄉村區,乙種建築用地,1080109,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0690904,117.18,3,2,2,有,無,有,13000,111,,0.0,0,,RPPNMLTLJHOFFKB09CC
龍井區,房地(土地+建物),臺中市龍井區臺灣大道五段3巷62弄91~120號,9.87,,鄉村區,乙種建築用地,1080111,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820425,44.489999999999995,1,0,1,有,有,有,6500,146,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLTLJHOFFKB07CC
太平區,房地(土地+建物),臺中市太平區宜昌路510巷1~30號,20.21,住,,,1080110,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0801227,114.73,3,2,1,有,有,有,13500,118,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTOMLTLJHOFFJB86CC
西屯區,建物,臺中市西屯區福安五街33巷1~30號,0.0,住,,,1080113,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,161.0,3,2,2,有,無,有,15000,93,升降平面,0.0,0,,RPURMLTLJHOFFCB56CC
南屯區,房地(土地+建物)+車位,臺中市南屯區萬和路一段31~60號,80.12,住,,,1080129,土地1建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0830825,278.67,6,1,5,有,無,無,36000,129,坡道平面,49.71,0,,RPXRMLTLJHOFFCB86CC
西屯區,房地(土地+建物),臺中市西屯區大墩路931~960號,8.05,住,,,1080125,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910201,112.4,2,2,1,有,有,有,17100,152,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVSMLTLJHOFFCB76CC
西屯區,房地(土地+建物),臺中市西屯區文華路162巷1~30號,5.15,住,,,1080110,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970131,34.17,1,1,1,有,有,有,9000,263,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQTMLTLJHOFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段541~570號,16.01,住,,,1080108,土地1建物1車位0,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861121,174.97,4,2,2,有,有,有,17100,98,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWTMLTLJHOFFCB96CC
西屯區,房地(土地+建物),臺中市西屯區福聯街31~60號,15.37,住,,,1080110,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,101.88999999999999,3,2,2,有,有,有,15000,147,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTUMLTLJHOFFCB76CC
南屯區,房地(土地+建物),臺中市南屯區嶺東路920巷1~30號,82.0,住,,,1080110,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770117,120.32,3,1,2,有,無,有,12857,107,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVUMLTLJHOFFCB96CC
西屯區,房地(土地+建物),臺中市西屯區至善路241~270號,39.61,住,,,1080110,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870428,29.83,1,0,1,有,有,有,6800,228,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXUMLTLJHOFFCB17CC
西屯區,房地(土地+建物),臺中市西屯區文華路162巷1~30號,10.9,住,,,1080111,土地1建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970131,72.46,1,1,1,有,無,有,14500,200,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOVMLTLJHOFFCB98CC
大里區,建物,臺中市大里區中興路二段671巷8弄1~30號,0.0,住,,,1080114,土地0建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841222,121.46,3,2,2,有,有,有,15000,123,坡道機械,0.0,0,租金含管理費.車位面積無法分算,RPUOMLTLJHOFFIB86CC
大里區,房地(土地+建物),臺中市大里區益民路二段331~360號,17.06,住,,,1080125,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811001,105.81,3,2,2,有,有,有,12150,115,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXOMLTLJHOFFIB17CC
大里區,房地(土地+建物),臺中市大里區內新街29巷1~30號,7.54,住,,,1080109,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740525,26.45,1,0,1,有,無,有,5900,223,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPPMLTLJHOFFIB09CC
大里區,房地(土地+建物),臺中市大里區內新街29巷1~30號,6.41,住,,,1080109,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740525,22.48,1,0,1,有,無,有,5500,245,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQPMLTLJHOFFIB56CC
大里區,房地(土地+建物),臺中市大里區大明路421~450號,9.13,商,,,1080110,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981015,76.0,2,1,1,有,有,有,15300,201,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTPMLTLJHOFFIB86CC
沙鹿區,房地(土地+建物),臺中市沙鹿區大同街61~90號,3.7,商,,,1080125,土地1建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,29.18,1,0,1,有,有,有,8550,293,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLTLJHOFFFB56CC
沙鹿區,房地(土地+建物),臺中市沙鹿區大同街61~90號,3.7,商,,,1080125,土地1建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,29.18,1,0,1,有,有,有,8550,293,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLTLJHOFFFB66CC
中區,房地(土地+建物),臺中市中區市府路61~90號,3.54,商,,,1080125,土地10建物0車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830114,31.5,1,0,1,有,有,有,7000,222,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVOMLKMJHOFFAB97CC
北區,房地(土地+建物),臺中市北區大德街211~240號,5.37,住,,,1080110,土地1建物0車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0961130,26.44,1,0,1,有,無,有,7200,272,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQPMLKMJHOFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區熱河路二段91~120號,20.57,住,,,1080130,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990629,204.32999999999998,4,2,2,有,有,有,32000,157,,0.0,0,親友、員工或其他特殊關係間之交易。;起租日:108/03/01租金總額含稅。,RPSPMLKMJHOFFBB87CC
北區,車位,臺中市北區進化北路301~330號,0.38,商,,,1080115,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3500,,坡道平面,27.9,3500,,RPRQMLKMJHOFFBB87CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.36,商,,,1080119,土地2建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.08,0,0,0,無,有,有,15000,220,,0.0,0,,RPTQMLKMJHOFFBB08CC
北區,房地(土地+建物),臺中市北區大德街211~240號,5.37,住,,,1080110,土地1建物0車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0961130,26.44,1,0,1,有,無,有,8100,306,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUQMLKMJHOFFBB18CC
北區,房地(土地+建物),臺中市北區大德街211~240號,5.37,住,,,1080110,土地1建物0車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0961130,26.44,1,0,1,有,無,有,9000,340,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVQMLKMJHOFFBB28CC
北區,車位,臺中市北區進化北路301~330號,0.5,商,,,1080116,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPWQMLKMJHOFFBB38CC
北區,房地(土地+建物)+車位,臺中市北區進化北路301~330號,7.71,商,,,1080115,土地2建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,84.03,0,0,0,無,有,有,18000,214,坡道機械,15.94,0,,RPXQMLKMJHOFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區軍福十二路181~210號,17.31,住,,,1080110,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060612,128.91,3,2,2,有,有,有,17100,133,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPRMLKMJHOFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區軍榮街331~360號,68.39,住,,,1080120,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950125,181.26,4,2,3,有,無,無,23500,130,,0.0,0,,RPQRMLKMJHOFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區熱河路二段151~180號,16.74,住,,,1080125,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720420,71.41000000000001,2,2,1,有,無,有,14000,196,,0.0,0,,RPSRMLKMJHOFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區綏遠路二段31~60號,5.26,商,,,1080128,土地1建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730830,36.22,1,1,1,有,有,有,6100,168,,0.0,0,,RPTRMLKMJHOFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區東光路892巷1~30號,32.76,住,,,1080110,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830818,194.76999999999998,0,0,0,無,有,無,15000,77,,0.0,0,"住商兩用租賃所得稅, 由屋主負擔.",RPURMLKMJHOFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區文昌東八街1~30號,15.55,住,,,1080125,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790222,56.34,1,0,1,有,有,無,10000,177,,0.0,0,電費由承租方自行負擔.僅承租1F部份面積.,RPVRMLKMJHOFFBB38CC
豐原區,房地(土地+建物),臺中市豐原區中陽路229巷1~30號,25.31,住,,,1080117,土地1建物2車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820917,106.94,3,1,2,有,有,無,8000,75,,0.0,0,,RPSNMLKMJHOFFDB87CC
霧峰區,房地(土地+建物),臺中市霧峰區柳豐路380巷61~90號,131.97,,特定農業區,甲種建築用地,1080111,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0910813,202.87,9,0,8,有,無,有,17100,84,,0.0,0,,RPRPMLKMJHOFFIB48CC
大里區,建物,臺中市大里區新生西路181~210號,0.0,住,,,1080109,土地0建物1車位2,一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1041207,178.57999999999998,0,0,0,無,無,無,38000,213,坡道平面,58.2,0,,RPTPMLKMJHOFFIB68CC
西屯區,建物,臺中市西屯區至善路61~90號,0.0,住,,,1080109,土地0建物2車位0,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0830628,277.75,1,2,2,有,有,無,45000,162,,0.0,0,1.有兩個門牌，至善路為主要出入口，故以此門牌申報。2.租金調整：第二年起租金調為五萬元。,RPTQNLKMJHOFFCB28CC
太平區,房地(土地+建物),臺中市太平區大源路2之5巷1~30號,177.01,,鄉村區,乙種建築用地,1080125,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0691220,94.86,8,2,3,有,無,有,14400,152,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUNMLKMJHOFFJB68CC
太平區,房地(土地+建物),臺中市太平區德利路80巷1~30號,48.34,,鄉村區,乙種建築用地,1080124,土地1建物0車位0,全,2,透天厝,住家用,加強磚造,0691008,48.4,1,1,1,有,無,有,7200,149,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLKMJHOFFJB78CC
東區,房地(土地+建物),臺中市東區樂業一路61~90號,16.85,住,,,1080125,土地1建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041030,63.78,0,0,0,無,有,無,15000,235,,0.0,0,,RPSOMLKMJHOFFAB77DC
北區,建物,臺中市北區華美西街二段1~30號,0.0,住,,,1080101,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830606,113.62,0,0,0,無,無,無,22000,194,,0.0,0,,RPXNMLLMJHOFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區景賢路241~270號,29.11,住,,,1080109,土地1建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1061102,29.11,1,0,1,有,無,有,10080,346,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金11200,房東租金9折10080,房客租金7折7840",RPROMLLMJHOFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區河北路二段61~90號,103.0,住,,,1080127,土地1建物1車位0,全,1,透天厝,住商用,鋼筋混凝土造,0760826,67.23,0,0,0,無,無,無,18000,268,,0.0,0,承租1樓店面,RPQPMLLMJHOFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段481~510號,6.53,商,,,1080111,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040423,88.57000000000001,2,1,1,有,有,有,17100,193,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSPMLLMJHOFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區三光一街1~30號,6.29,住,,,1080111,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850610,60.76,2,1,1,有,有,有,10080,166,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTQMLLMJHOFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區軍福十七路31~60號,12.52,住,,,1080123,土地1建物1車位0,七層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941021,80.36,2,2,1,有,有,有,15000,187,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWQMLLMJHOFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區松和街271~300號,21.71,住,,,1080123,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820511,124.47999999999999,2,2,2,有,有,有,17100,137,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQRMLLMJHOFFBB97CC
