鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
斗六市,房地(土地+建物),雲林縣斗六市崙南二路1~30號,136.94,,鄉村區,乙種建築用地,1050115,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0661219,99.14,2,0,2,有,無,2500000,25217,,0.0,0,,RPXNMLPLLHLFFAP96CA
斗六市,土地,科一段31~60地號,14507.69,,工業區,丁種建築用地,1050203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000000,13786,,0.0,0,,RPWNMLTLLHLFFAP27CA
林內鄉,土地,林內段871~900地號,289.0,,鄉村區,乙種建築用地,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,3633,,0.0,0,受債權債務影響或債務抵償之交易。,RPOOMLTLLHLFFAP56CA
虎尾鎮,土地,過溪子段871~900地號,3302.73,農,,,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2906399,880,,0.0,0,畸零地或有合併使用之交易。,RPPNMLRJLHLFFDP09CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里1鄰虎興西三街121~150號,275.05,住,,,1050110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050114,269.24,4,3,3,有,無,19800000,73540,,0.0,0,,RPQNMLLKLHLFFDP68CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里1鄰虎興西三街121~150號,275.05,住,,,1050110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050114,276.74,5,3,4,有,無,19800000,71547,,0.0,0,,RPRNMLLKLHLFFDP78CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內路61~90號,84.29,,鄉村區,乙種建築用地,1050202,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0841204,224.62,6,2,4,有,無,4500000,20034,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSLLHLFFDP76CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里中興路141巷31~60號,91.6,住,,,1050219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040729,175.21,5,1,4,有,無,7000000,39952,,0.0,0,,RPPNMLTLLHLFFDP86CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定里安定151~180號,122.05,住,,,1050131,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040504,218.96,4,2,4,有,無,6880000,31421,,0.0,0,,RPTNMLTJLHLFFCP96CA
北港鎮,房地(土地+建物),雲林縣北港鎮文仁路441巷1~30號,79.0,住,,,1050115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690910,96.96,3,2,3,有,無,2000000,20627,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTJLHLFFEP07CA
元長鄉,土地,潭內段31~60地號,1533.0,,特定農業區,農牧用地,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,783,,0.0,0,,RPRNMLPKLHLFFEP66CA
四湖鄉,土地,建陽段271~300地號,4843.0,,一般農業區,農牧用地,1050111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,413,,0.0,0,二親等間買賣。雙方價金自行交付。,RPTNMLRJLHLFFEP96CA
元長鄉,土地,新吉段1081~1110地號,2596.88,,特定農業區,農牧用地,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,847,,0.0,0,,RPXNMLRJLHLFFEP37CA
元長鄉,土地,下寮段1171~1200地號,2912.0,,特定農業區,農牧用地,1050222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3756480,1290,,0.0,0,,RPOOMLRJLHLFFEP56CA
麥寮鄉,土地,順天段271~300地號,1314.08,,一般農業區,農牧用地,1050220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,761,,0.0,0,,RPRNMLQJLHLFFFP76CA
北港鎮,土地,福茂段691~720地號,2229.74,,特定農業區,農牧用地,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2006766,900,,0.0,0,,RPQNMLOJLHLFFEP98CA
四湖鄉,房地(土地+建物),雲林縣四湖鄉瑞山街1~30號,76.79,住,,,1050220,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861110,210.08,4,3,4,有,無,4500000,21420,,0.0,0,,RPPNMLPJLHLFFEP98CA
斗六市,土地,溝子埧段柴裡小段1321~1350地號,1145.0,,特定農業區,農牧用地,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1888000,1649,,0.0,0,,RPSNMLLKLHLFFAP68DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮正義路121~150號,78.14,住,,,1050216,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041201,173.29,0,0,3,無,無,8500000,49051,,0.0,0,,RPQNMLOKLHLFFDP09DA
四湖鄉,房地(土地+建物),雲林縣四湖鄉關聖路61~90號,85.0,住,,,1050215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870817,155.87,0,0,0,無,無,4500000,28870,,0.0,0,,RPRNMLSLLHLFFEP17DA
台西鄉,土地,旭安段871~900地號,7139.66,,一般農業區,農牧用地,1041231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3568879,500,,0.0,0,,RPRNMLOJLHLFFFP66DA
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳子路92巷1~30號,151.0,,鄉村區,乙種建築用地,1050215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850822,164.99,3,3,3,有,無,3500000,21213,,0.0,0,,RPSNMLTJLHLFFCP07EA
斗南鎮,土地,田頭段1681~1710地號,1406.0,農,,,1050214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3233800,2300,,0.0,0,,RPSNMLTJLHLFFBP96EA
斗六市,房地(土地+建物),雲林縣斗六市莊敬路347巷30弄1~30號,23.13,住,,,1050217,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,110.07,3,2,2,有,有,2800000,25438,,0.0,0,,RPRNMLTJLHLFFAP76EA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉福德街31~60號,99.91,住,,,1050105,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0690620,156.4,4,2,3,有,無,3700000,23657,,0.0,0,父子關係間之交易。含增建3樓或未登記建物。買受人共二人,RPPNMLSJLHLFFFP86DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮建國一村271~300號,24.68,,特定農業區,甲種建築用地,1041229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691014,27.79,4,2,2,有,無,130184,4685,,0.0,0,含增建或未登記建物。,RPQNMLKMLHLFFDP88DA
四湖鄉,土地,關聖段991~1020地號,57.5,商,,,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,21739,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJLHLFFEP76DA
台西鄉,土地,海口段331~360地號,11.0,住,,,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59400,5400,,0.0,0,,RPQNMLSJLHLFFFP86CA
麥寮鄉,土地,光大段1081~1110地號,3261.45,工,,,1050125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25848621,7925,,0.0,0,"每坪26200元，另由買方負擔土地增值稅1/2計1,836,255元",RPRNMLTJLHLFFFP07CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮松興街66巷1~30號,92.45,住,,,1050121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041110,178.7,4,2,3,有,無,6750000,37773,,0.0,0,,RPPNMLSJLHLFFCP09CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮自強路1~30號,104.0,住,,,1050223,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,213.02,4,2,4,有,無,7800000,36616,,0.0,0,,RPQNMLKKLHLFFBP38CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里學府二路301~330號,135.37,住,,,1050215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040518,202.44,4,2,4,有,無,7880000,38925,,0.0,0,,RPUNMLSKLHLFFDP17CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮成和三街1~30號,133.98,商,,,1050108,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011015,218.9,5,3,4,有,無,9000000,41115,,0.0,0,,RPPNMLLKLHLFFDP58CA
虎尾鎮,土地,三合段601~630地號,1217.0,,特定農業區,農牧用地,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1582100,1300,,0.0,0,,RPPNMLSJLHLFFDP56CA
古坑鄉,土地,崁腳段91~120地號,111.5,,鄉村區,乙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,943569,8463,,0.0,0,,RPPOMLOKLHLFFAP68CA
莿桐鄉,土地,東興段361~390地號,2581.68,,一般農業區,農牧用地,1050224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2581680,1000,,0.0,0,,RPPNMLSJLHLFFAP88CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷106弄1~30號,80.06,,特定農業區,甲種建築用地,1050129,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040507,174.71,4,3,4,有,無,5350000,30622,,0.0,0,,RPSNMLSJLHLFFAP56CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷106弄1~30號,80.07,,特定農業區,甲種建築用地,1050111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040507,174.82,4,3,4,有,無,5350000,30603,,0.0,0,,RPTNMLSJLHLFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷106弄1~30號,80.11,,特定農業區,甲種建築用地,1050131,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040507,174.82,4,3,4,有,無,5350000,30603,,0.0,0,,RPUNMLSJLHLFFAP76CA
莿桐鄉,土地,番子段2641~2670地號,3398.0,,特定農業區,農牧用地,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8155200,2400,,0.0,0,,RPVNMLSJLHLFFAP86CA
斗六市,房地(土地+建物),雲林縣斗六市民生路211~240號,23.71,住,,,1050203,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860108,125.55,3,2,2,有,無,3000000,23895,,0.0,0,,RPTNMLTJLHLFFAP76CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路125巷1~30號,101.0,,鄉村區,乙種建築用地,1050222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700410,115.55,5,2,2,有,無,2000000,17309,,0.0,0,,RPPNMLPJMHLFFAP68CA
斗六市,土地,榴北段391~420地號,700.0,,特定農業區,甲種建築用地,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6352500,9075,,0.0,0,權利人共4人。親友、員工或其他特殊關係間之交易。,RPUNMLQJMHLFFAP66CA
斗六市,土地,榴北段391~420地號,375.0,,特定農業區,甲種建築用地,1050108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3402900,9074,,0.0,0,權利人共4人。親友、員工或其他特殊關係間之交易。,RPVNMLQJMHLFFAP76CA
斗六市,土地,黃厝段301~330地號,782.0,,特定農業區,農牧用地,1050212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5115,,0.0,0,,RPUNMLTJLHLFFAP86CA
古坑鄉,土地,崁腳段91~120地號,111.5,,鄉村區,乙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,943569,8463,,0.0,0,,RPOOMLOKLHLFFAP58CA
古坑鄉,土地,崁腳段91~120地號,111.5,,鄉村區,乙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,943569,8463,,0.0,0,,RPROMLOKLHLFFAP88CA
斗六市,房地(土地+建物),雲林縣斗六市中山路585巷31~60號,156.0,,特定農業區,甲種建築用地,1050203,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030127,278.17,5,2,5,有,無,11880000,42708,,0.0,0,,RPOOMLPKLHLFFAP68CA
古坑鄉,土地,崁腳段91~120地號,55.75,,鄉村區,乙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,471784,8462,,0.0,0,,RPVNMLPKLHLFFAP66CA
斗六市,土地,大潭段社口小段151~180地號,83.77,農,,,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,17906,,0.0,0,,RPQNMLRKLHLFFAP98CA
斗六市,房地(土地+建物),雲林縣斗六市安和街26巷1~30號,107.88,住,,,1050204,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941210,223.06,5,2,5,有,無,12000000,53797,,0.0,0,,RPWNMLTJLHLFFAP07CA
斗六市,房地(土地+建物),雲林縣斗六市中山路533巷91~120號,101.64,,特定農業區,甲種建築用地,1050201,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890925,194.65,4,3,3,有,有,6500000,33393,,0.0,0,,RPXNMLTJLHLFFAP17CA
土庫鎮,土地,埤腳段1231~1260地號,230.0,,特定農業區,甲種建築用地,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,667000,2900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOKLHLFFDP66CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮延平里下南31~60號,89.48,,鄉村區,乙種建築用地,1050218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041007,193.81,5,1,4,有,無,6100000,31474,,0.0,0,,RPSNMLRKLHLFFDP86CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里虎興西三街61~90號,210.42,住,,,1050129,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031229,260.47,4,2,4,有,無,9500000,36473,,0.0,0,,RPSNMLNLLHLFFDP56CA
崙背鄉,土地,庄內段241~270地號,295.22,,鄉村區,乙種建築用地,1050220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3726,,0.0,0,含增建或未登記建物。,RPRNMLSLLHLFFCP86CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮大同路102巷1~30號,132.0,住,,,1050222,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730405,148.68,4,2,2,有,無,4300000,28921,,0.0,0,,RPRNMLKKLHLFFBP48CA
斗南鎮,土地,興國段1~30地號,378.0,住,,,1050114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11434500,30250,,0.0,0,含未登記建物。,RPPNMLPKLHLFFBP78CA
斗南鎮,土地,南昌段211~240地號,109.0,商,,,1050130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,26606,,0.0,0,本買賣含未登記建物。,RPRNMLQKLHLFFBP09CA
大埤鄉,土地,田子林段2671~2700地號,1186.0,,特定農業區,農牧用地,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,675,,0.0,0,,RPTNMLTJLHLFFBP86CA
崙背鄉,土地,新草湖段331~360地號,1135.94,,一般農業區,農牧用地,1050217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352141,310,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKLHLFFCP38CA
北港鎮,土地,大北段2971~3000地號,1617.67,,特定農業區,農牧用地,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,680,,0.0,0,買賣價款含電井一座及田地周圍擋土牆,RPTNMLPKLHLFFEP86CA
水林鄉,土地,灣東段1081~1110地號,2231.46,,特定農業區,農牧用地,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1664669,746,,0.0,0,,RPPNMLTJLHLFFEP86DA
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮大同路331~360號,29.82,住,,,1050215,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880603,181.57999999999998,3,1,2,有,無,3400000,18725,坡道平面,0.0,0,,RPSNMLKKLHLFFEP98DA
二崙鄉,土地,大義崙段1081~1110地號,6213.0,,特定農業區,農牧用地,1050218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6834300,1100,,0.0,0,,RPQNMLTJLHLFFCP76DA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉麥豐村中山路林森巷31~60號,101.32,住,,,1050224,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030724,185.58,4,3,3,有,無,6850000,36911,,0.0,0,,RPXNMLSLLHLFFFP77CA
麥寮鄉,土地,許厝寮段許厝寮小段601~630地號,3147.0,,一般農業區,農牧用地,1050222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7080000,2250,,0.0,0,,RPVNMLSLLHLFFFP57CA
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉振興路61~90號,127.26,,鄉村區,乙種建築用地,1050224,土地4建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0820204,132.53,3,2,2,有,無,2100000,15845,,0.0,0,,RPVNMLLKLHLFFAP09EA
古坑鄉,土地,草嶺段1~30地號,270.0,,山坡地保育區,丙種建築用地,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,675000,2500,,0.0,0,親友買賣,RPUNMLOKLHLFFAP66EA
二崙鄉,土地,湳仔段121~150地號,1006.59,,特定農業區,農牧用地,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,936128,930,,0.0,0,,RPPNMLLMLHLFFCP88EA
古坑鄉,土地,水碓東段991~1020地號,2893.2,,一般農業區,農牧用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1175,,0.0,0,,RPSNMLTJLHLFFAP86EA
元長鄉,房地(土地+建物),雲林縣元長鄉中山路9巷31~60號,127.0,住,,,1050204,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0891130,199.99,4,2,3,有,無,5100000,25501,,0.0,0,,RPWNMLKKLHLFFEP76DA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉沙崙後841~870號,1920.12,,一般農業區,農牧用地,1041014,土地1建物1車位0,一層，二層，電梯樓梯間,二層,農舍,農舍,加強磚造,0880412,353.29,6,4,4,有,無,6000000,,,0.0,0,二親等買賣,RPVNMLNLLHLFFFP17DA
水林鄉,土地,後寮段121~150地號,1731.0,,特定農業區,農牧用地,1050217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,865500,500,,0.0,0,,RPQNMLKKLHLFFEP78DA
虎尾鎮,土地,惠來厝段271~300地號,77.75,,鄉村區,乙種建築用地,1050222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349875,4500,,0.0,0,,RPSNMLOKLHLFFDP66DA
元長鄉,土地,長興段1291~1320地號,149.92,住,,,1050221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,16676,,0.0,0,,RPTNMLTJLHLFFEP17CA
北港鎮,房地(土地+建物),雲林縣北港鎮民主路61~90號,91.4,商,,,1050220,土地1建物1車位0,全,二層,透天厝,住商用,磚造,0280101,127.72,2,2,2,有,無,12000000,93956,,0.0,0,,RPPNMLOKLHLFFEP98CA
崙背鄉,土地,豐草段571~600地號,2967.0,,特定農業區,農牧用地,1050207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2017560,680,,0.0,0,,RPPNMLLKLHLFFCP48CA
崙背鄉,土地,五塊厝段961~990地號,2227.0,,特定農業區,農牧用地,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3251420,1460,,0.0,0,,RPQNMLLKLHLFFCP58CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路320巷1~30號,146.78,住,,,1050301,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040831,198.97,4,3,5,有,無,8000000,40207,,0.0,0,,RPPNMLSKLHLFFCP56CA
崙背鄉,土地,舊庄段931~960地號,2750.0,,特定農業區,農牧用地,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,2200,,0.0,0,,RPPNMLPKLHLFFCP88CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生一路22巷1~30號,131.24,住,,,1050223,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,209.27,4,2,4,有,無,7800000,37272,,0.0,0,,RPPNMLKKLHLFFBP28CA
斗南鎮,土地,林子段1621~1650地號,3194.0,,特定農業區,農牧用地,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1252,,0.0,0,,RPPNMLQKLHLFFBP88CA
大埤鄉,房地(土地+建物),雲林縣大埤鄉中山路大宅巷1~30號,92.0,住,,,1050206,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700601,106.76,4,3,2,有,無,2000000,18734,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKLHLFFBP68CA
大埤鄉,土地,西鎮段571~600地號,98.21,,特定農業區,農牧用地,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83472,850,,0.0,0,產權複雜,RPSNMLLLLHLFFBP78CA
大埤鄉,土地,西鎮段571~600地號,195.72,,特定農業區,農牧用地,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166360,850,,0.0,0,產權複雜,RPTNMLLLLHLFFBP88CA
大埤鄉,土地,西鎮段571~600地號,568.29,,特定農業區,農牧用地,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,483030,850,,0.0,0,產權複雜,RPUNMLLLLHLFFBP98CA
大埤鄉,土地,西鎮段571~600地號,97.65,,特定農業區,農牧用地,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83000,850,,0.0,0,產權複雜,RPVNMLLLLHLFFBP09CA
斗六市,房地(土地+建物),雲林縣斗六市富強街1~30號,185.44,住,,,1050117,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030822,318.32,4,3,5,有,無,19680000,61825,,0.0,0,,RPOOMLTJLHLFFAP98CA
斗六市,土地,溪洲段301~330地號,4494.64,,特定農業區,農牧用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,1735,,0.0,0,,RPQNMLKKLHLFFAP28CA
斗六市,房地(土地+建物),雲林縣斗六市中興路156巷16弄1~30號,109.78,,鄉村區,乙種建築用地,1050203,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850229,156.79,4,2,3,有,無,3400000,21685,,0.0,0,,RPPNMLLKLHLFFAP28CA
斗六市,房地(土地+建物),雲林縣斗六市榮譽路961~990號,91.85,,鄉村區,乙種建築用地,1050215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040419,191.62,4,3,3,有,無,6700000,34965,,0.0,0,,RPSNMLPKLHLFFAP98CA
古坑鄉,土地,崁腳段91~120地號,55.75,,鄉村區,乙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,471785,8463,,0.0,0,,RPUNMLPKLHLFFAP56CA
斗六市,房地(土地+建物),雲林縣斗六市久安路271~300號,88.0,,鄉村區,乙種建築用地,1050226,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960917,185.14,4,1,3,有,無,4500000,24306,,0.0,0,,RPQNMLOLLHLFFAP78CA
斗六市,房地(土地+建物),雲林縣斗六市豐興路217巷1~30號,298.69,,鄉村區,乙種建築用地,1041229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820421,183.53,3,3,3,有,無,6000000,32692,,0.0,0,,RPVOMLPKLHLFFAP76CA
