鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,建物,新北市新店區寶橋路235巷121~150號,0.0,,,,1030624,土地0建物1車位0,八層,8,廠辦,工業用,鋼筋混凝土造,0881004,246.05,0,0,0,無,有,無,60000,244,,0.0,0,,RPPPMLOLOHJFFCF48DC
永和區,建物,新北市永和區福和路331~360號,0.0,商,,,1030601,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650525,80.45,3,2,1,有,無,有,12000,149,,0.0,0,,RPROMLOLOHJFFHF09DC
板橋區,房地(土地+建物),新北市板橋區大觀路二段19巷31~60號,27.01,住,,,1030621,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,58.5,2,1,1,有,無,無,13000,222,,0.0,0,,RPOOMLPLOHJFFAF18DC
汐止區,房地(土地+建物),新北市汐止區大同路二段361~390號,0.0,住,,,1030625,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690603,78.9,2,2,2,有,有,有,14000,177,,0.0,0,,RPVOMLPLOHJFFDF09CC
五股區,房地(土地+建物)+車位,新北市五股區五權七路31~60號,464.2,,工業區,丁種建築用地,1030606,土地1建物1車位2,三層,5,廠辦,見其他登記事項,鋼筋混凝土造,0811204,848.79,0,0,0,無,有,無,120000,141,坡道平面,0.0,0,106年08月01日至108年07月31日月租金為13萬元整,RPVTMLPLOHJFFBF76CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段421~450號,19.86,住,,,1030613,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980327,234.22,3,2,2,有,有,有,25000,107,坡道平面,0.0,0,,RPTVMLPLOHJFFBF76CC
淡水區,建物,新北市淡水區中正東路二段61~90號,0.0,其他,,,1030604,土地0建物1車位0,二十五層,26,套房(1房1廳1衛),住家用,鋼骨混凝土造,0920922,52.349999999999994,1,1,1,有,有,有,14000,267,,0.0,0,,RPTWMLPLOHJFFEF17CC
淡水區,建物,新北市淡水區自強路61~90號,0.0,住,,,1030612,土地0建物0車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,48.26,1,0,1,有,有,有,8500,176,,0.0,0,,RPXWMLPLOHJFFEF57CC
樹林區,房地(土地+建物),新北市樹林區保安街二段333巷1~30號,27.86,住,,,1030607,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831003,186.22,3,3,2,有,有,無,25000,134,,0.0,0,含地下一層儲藏室.PS：建物面積修正.,RPUUMLPLOHJFFIF47CC
三峽區,房地(土地+建物)+車位,新北市三峽區大觀路151~180號,21.85,住,,,1030607,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960202,154.11,3,2,2,有,有,有,18500,120,坡道平面,25.75,0,,RPQVMLPLOHJFFIF17CC
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段361~390號,8.46,住,,,1030617,土地1建物1車位1,十五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961121,74.18,1,1,1,有,有,有,12000,162,坡道平面,25.23,0,,RPSVMLPLOHJFFIF37CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路211~240號,12.09,商,,,1030617,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,141.94,2,2,1,有,有,有,18000,127,坡道平面,38.03,0,,RPTVMLPLOHJFFIF47CC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1030528,土地0建物1車位0,十五層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,80.61,2,1,1,有,有,有,21667,269,,0.0,0,半年繳租金共計130000,RPWNMLPLOHJFFHF86CC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1030526,土地0建物1車位0,十八層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,46.42,1,0,1,有,有,有,16000,345,,0.0,0,,RPXNMLPLOHJFFHF96CC
永和區,建物,新北市永和區成功路一段61~90號,23.72,住,,,1030617,土地0建物1車位0,十層,22,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0840701,180.96,0,0,0,無,有,無,45000,249,,0.0,0,,RPXOMLPLOHJFFHF07CC
中和區,房地(土地+建物)+車位,新北市中和區新民街91~120號,49.85,工,,,1030611,土地1建物1車位2,七層,8,廠辦,見其他登記事項,鋼筋混凝土造,0881118,341.9,0,0,0,無,有,無,57750,169,坡道平面,66.68,0,,RPQPMLPLOHJFFHF09CC
中和區,建物,新北市中和區圓通路121~150號,0.0,住,,,1030614,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,67.1,1,1,1,有,有,有,12000,179,,0.0,0,,RPUPMLPLOHJFFHF86CC
中和區,房地(土地+建物),新北市中和區捷運路31~60號,18.11,其他,,,1030601,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,100.36,2,2,1,有,有,有,25000,249,,0.0,0,租金含管理費。,RPRQMLQLOHJFFHF76CC
三峽區,房地(土地+建物),新北市三峽區中山路301~330號,6.53,住,,,1030623,土地1建物1車位0,九層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950123,43.2,1,0,1,有,有,有,7000,162,,0.0,0,,RPPPMLQLOHJFFIF56CC
三重區,房地(土地+建物),新北市三重區重陽路四段151~180號,34.12,住,,,1030528,土地1建物2車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0741115,258.48,0,0,0,無,無,無,90909,352,,0.0,0,租1~2樓,RPSONLQLOHJFFGF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷121~150號,10.54,住,,,1030625,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,40.26,1,1,1,有,無,有,11500,286,坡道平面,35.44,0,,RPUPNLQLOHJFFEF76CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段191巷1~30號,11.7,住,,,1030618,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011206,111.22,2,2,1,有,有,無,13000,117,坡道平面,34.99,0,,RPQSMLQLOHJFFBF88CC
新店區,房地(土地+建物),新北市新店區北宜路二段331~360號,48.5,住,,,1030620,土地1建物1車位0,二層,,住宅大樓(11層含以上有電梯),,,,48.5,2,2,1,有,無,有,12000,247,,0.0,0,,RPQOMLQLOHJFFCF58CC
新店區,房地(土地+建物),新北市新店區北宜路二段331~360號,48.5,住,,,1030620,土地1建物1車位0,二層,,住宅大樓(11層含以上有電梯),,,,561.62,2,2,1,有,無,有,12000,21,,0.0,0,,RPRPMLQLOHJFFCF78CC
板橋區,房地(土地+建物),新北市板橋區中山路一段151~180號,6.6,其他,,,1030602,土地1建物1車位0,十三層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980427,43.24,1,1,1,有,有,有,17500,405,,0.0,0,租金含管理費,RPTQMLQLOHJFFAF88CC
汐止區,建物,新北市汐止區大同路二段511~540號,0.0,住,,,1030624,土地0建物0車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000830,27.27,1,0,1,有,有,有,7000,257,,0.0,0,,RPTPMLQLOHJFFDF66EC
中和區,建物,新北市中和區中正路721~750號,0.0,工,,,1030502,土地0建物1車位0,三層,18,廠辦,工業用,鋼筋混凝土造,0880227,233.26,0,0,0,無,有,無,50000,214,,0.0,0,,RPROMLRLOHJFFHF86EC
中和區,建物,新北市中和區連城路241~270號,0.0,工,,,1030505,土地0建物1車位0,六層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,285.36,3,0,0,有,有,無,69000,242,,0.0,0,,RPTOMLRLOHJFFHF07EC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段99巷1~30號,47.49,住,,,1030530,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021016,185.77,0,0,0,無,有,無,30000,161,坡道平面,0.0,0,,RPPOMLRLOHJFFEF88DC
淡水區,房地(土地+建物),新北市淡水區英專路61~90號,21.09,住,,,1030627,土地1建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0650116,57.42,0,0,0,無,無,無,107142,1866,,0.0,0,,RPRPMLRLOHJFFEF56DC
淡水區,房地(土地+建物),新北市淡水區英專路61~90號,63.27,住,,,1030627,土地1建物1車位0,全,4,透天厝,住商用,加強磚造,0650116,243.9,0,0,0,無,無,無,35714,146,,0.0,0,租賃範圍含3、4樓及5樓增建,RPSPMLRLOHJFFEF66DC
板橋區,房地(土地+建物),新北市板橋區大觀路三段220巷1~30號,72.55,住,,,1030420,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860527,45.1,0,0,0,無,有,無,12000,266,,0.0,0,,RPPQMLRLOHJFFAF78EC
板橋區,房地(土地+建物),新北市板橋區篤行路三段61~90號,52.68,住,,,1030417,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0851018,95.96,0,0,0,無,有,無,35000,365,,0.0,0,,RPQQMLRLOHJFFAF88EC
板橋區,建物,新北市板橋區四川路一段37巷1~30號,0.0,商,,,1030623,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690810,26.45,1,1,1,有,無,有,7500,284,,0.0,0,,RPRSMLRLOHJFFAF98CC
新店區,建物,新北市新店區寶橋路151~180號,0.0,工,,,1030607,土地0建物1車位0,一層,5,店面(店鋪),工業用,鋼筋混凝土造,0751216,80.26,0,0,0,無,無,無,22000,274,,0.0,0,,RPSNMLRLOHJFFCF78CC
新店區,建物,新北市新店區中正路481~510號,0.0,工,,,1030619,土地0建物1車位0,十層,10,廠辦,工業用,鋼筋混凝土造,0790109,220.17,0,0,0,無,有,無,45000,204,,0.0,0,,RPTNMLRLOHJFFCF88CC
新店區,建物,新北市新店區寶興路45巷8弄1~30號,0.0,工,,,1030620,土地0建物1車位1,二層,5,廠辦,工業用,鋼筋混凝土造,0780520,237.04,0,0,0,無,有,無,48000,202,坡道平面,0.0,0,,RPUNMLRLOHJFFCF98CC
新店區,建物,新北市新店區寶中路91~120號,0.0,工,,,1030625,土地0建物1車位0,六層,10,廠辦,工業用,鋼筋混凝土造,0811119,98.98,0,0,0,無,有,無,25000,253,,0.0,0,,RPVNMLRLOHJFFCF09CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,住,,,1030625,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,125.44,4,2,2,有,有,無,21000,167,,0.0,0,,RPUOMLRLOHJFFDF56CC
汐止區,房地(土地+建物),新北市汐止區仁愛路181~210號,0.0,住,,,1030611,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950208,111.58,0,0,1,有,有,無,25000,224,,0.0,0,,RPVOMLRLOHJFFDF66CC
三重區,房地(土地+建物),新北市三重區正義北路121~150號,44.07,商,,,1030604,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0851007,106.8,0,0,0,無,無,無,120000,1124,,0.0,0,103年6月5日至103年7月4日為免租金裝璜期,RPQRMLRLOHJFFGF76CC
中和區,建物,新北市中和區立德街91~120號,0.0,工,,,1030516,土地0建物2車位2,八層,8,廠辦,見其他登記事項,鋼筋混凝土造,0951212,572.3,0,0,0,無,有,無,115500,202,坡道平面,64.68,0,,RPWPMLRLOHJFFHF27CC
中和區,建物,新北市中和區永和路191巷1~30號,0.0,工,,,1030611,土地0建物2車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0800328,375.62,0,0,0,無,有,無,52500,140,,0.0,0,,RPQQMLRLOHJFFHF76CC
樹林區,房地(土地+建物)+車位,新北市樹林區大成路1~30號,22.7,住,,,1030625,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,169.24,4,2,2,有,有,有,27000,160,坡道平面,29.83,0,,RPPNMLSLOHJFFIF56CC
汐止區,建物,新北市汐止區合順街1巷1~30號,0.0,,鄉村區,乙種建築用地,1030530,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,138.0,4,4,2,有,無,無,30000,217,,0.0,0,,RPRNMLSLOHJFFDF88CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段91~120號,0.0,住,,,1030628,土地1建物1車位0,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,40.07,1,0,1,有,有,有,8000,200,,0.0,0,,RPSNMLSLOHJFFDF98CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路421~450號,0.0,住,,,1030628,土地1建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,83.75,2,1,1,有,有,無,13000,155,,0.0,0,,RPUNMLSLOHJFFDF56CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路1~30號,0.0,工,,,1030628,土地2建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700426,23.0,1,0,1,有,無,有,9000,391,,0.0,0,套房分租,RPVNMLSLOHJFFDF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段61~90號,3.45,住,,,1030530,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,59.65,1,1,1,有,有,有,13000,218,坡道機械,3.67,0,,RPPNMLTLOHJFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區八勢一街63巷31~60號,29.92,住,,,1030611,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980219,158.44,4,2,2,有,有,有,23000,145,坡道平面,41.22,0,,RPQNMLTLOHJFFEF98CC
淡水區,房地(土地+建物),新北市淡水區新民街一段61~90號,28.1,住,,,1030624,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,141.04,3,2,2,有,無,有,18000,128,,0.0,0,,RPRNMLTLOHJFFEF09CC
中和區,建物,新北市中和區保健路1~30號,34.64,住,,,1030601,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660622,106.29,3,2,2,有,無,無,20000,188,,0.0,0,,RPPNMLTLOHJFFHF56CC
中和區,建物,新北市中和區大勇路29巷2弄1~30號,30.56,住,,,1030601,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0640708,90.95,3,2,1,有,無,無,12000,132,,0.0,0,,RPRQMLKMOHJFFHF88CC
三重區,建物,新北市三重區三和路二段91~120號,0.0,其他,,,1030604,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0750317,93.8,0,0,0,無,無,無,120000,1279,,0.0,0,,RPWQMLKMOHJFFGF66CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1030629,土地1建物1車位0,二十六層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860703,41.83,1,0,1,有,有,有,11000,263,,0.0,0,,RPTNMLKMOHJFFDF38CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段1~30號,0.0,住,,,1030626,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0680126,86.88,0,0,0,無,無,無,30000,345,,0.0,0,,RPROMLKMOHJFFDF28CC
新店區,房地(土地+建物),新北市新店區三民路117巷6弄1~30號,41.72,住,,,1030624,土地3建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.95,3,2,1,有,無,有,17000,198,,0.0,0,,RPTOMLKMOHJFFCF38CC
林口區,房地(土地+建物),新北市林口區文化二路一段120巷1~30號,19.8,住,,,1030628,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840224,127.91,3,2,2,有,無,有,14000,109,,0.0,0,,RPRPMLKMOHJFFBF18CC
永和區,建物,新北市永和區秀朗路一段10巷1~30號,0.0,商,,,1030629,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631205,86.7,3,2,1,有,無,有,17000,196,,0.0,0,,RPQQMLKMOHJFFHF88DC
汐止區,房地(土地+建物),新北市汐止區中興路211~240號,4.13,住,,,1030605,土地1建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0891108,147.3,2,1,1,有,有,無,20000,136,,0.0,0,,RPWPMLLJPHJFFDF88DC
三重區,房地(土地+建物),新北市三重區成功路73巷1~30號,34.5,住,,,1030701,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670223,97.0,0,0,0,無,無,有,20000,206,,0.0,0,,RPRNMLLJPHJFFGF48DC
五股區,房地(土地+建物)+車位,新北市五股區五權七路31~60號,1534.42,,工業區,丁種建築用地,1030624,土地1建物1車位2,二層,5,工廠,見其他登記事項,鋼筋混凝土造,0811204,843.35,0,0,0,無,有,無,130000,,一樓平面,0.0,0,,RPSPMLLJPHJFFBF18CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝路61~90號,26.7,住,,,1030622,土地1建物1車位1,一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020807,263.93,0,0,0,無,有,無,50000,189,坡道平面,0.0,0,,RPWSMLLJPHJFFBF88CC
林口區,房地(土地+建物),新北市林口區公園路211~240號,37.3,住,,,1030619,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781127,173.36,4,2,2,有,有,無,15000,87,,0.0,0,,RPSTMLLJPHJFFBF58CC
板橋區,房地(土地+建物),新北市板橋區文化路二段451~480號,39.65,住,,,1030617,土地1建物1車位0,十一層,12,辦公商業大樓,住商用,鋼筋混凝土造,,334.80999999999995,0,0,0,無,無,無,110000,329,,0.0,0,承租建物附一個車位，車位含公設內分算不出來,RPXOMLLJPHJFFAF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,18.32,工,,,1030513,土地1建物1車位2,九層,21,廠辦,工商用,鋼造,0830330,289.12,0,0,0,有,有,無,57724,200,坡道平面,0.0,0,,RPRPMLLJPHJFFDF28CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段143巷2弄1~30號,0.0,住,,,1030630,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0710702,100.59,0,0,0,無,無,無,28000,278,,0.0,0,,RPTPMLLJPHJFFDF48CC
汐止區,房地(土地+建物),新北市汐止區工建路151~180號,90.67,住,,,1030614,土地1建物1車位0,見其他登記事項,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860502,151.66,4,2,2,有,有,無,16000,105,,0.0,0,,RPURMLLJPHJFFDF78CC
三重區,房地(土地+建物),新北市三重區興德路91~120號,33.4,工,,,1030610,土地1建物1車位0,七層,16,廠辦,工業用,鋼筋混凝土造,0900628,182.1,0,0,0,無,有,無,39900,219,,0.0,0,分租約2/3含管理費、稅金或水電等費用。,RPVOMLLJPHJFFGF88CC
三峽區,房地(土地+建物),新北市三峽區中華路31~60號,16.43,住,,,1030627,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830127,111.44,3,2,2,有,有,有,14000,126,,0.0,0,,RPUPMLLJPHJFFIF09CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,8.59,住,,,1030701,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,52.18000000000001,1,1,1,有,無,有,13000,249,,0.0,0,,RPUOMLLJPHJFFEF58CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030613,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,4000,,坡道平面,47.76,4000,,RPTNMLLJPHJFFHF68CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030613,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,3600,,坡道平面,47.76,3600,,RPSOMLLJPHJFFHF68CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030614,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,3600,,坡道平面,47.76,3600,,RPTOMLLJPHJFFHF78CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030618,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,3600,,坡道平面,47.76,3600,,RPUOMLLJPHJFFHF88CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030620,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,3600,,坡道平面,47.76,3600,,RPVOMLLJPHJFFHF98CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030620,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,3600,,坡道平面,47.76,3600,,RPWOMLLJPHJFFHF09CC
