編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRSMLKLKIMFFEE38CA,,179.83,見其它登記事項,見其它登記事項,106年7月19日,二十八層,
RPUNMLLLKIMFFEE28CA,14,195.89,住家用,見使用執照,92年5月22日,四層,一層 二層 三層 四層 見其它登記事項
RPQNMLLKKIMFFCE57CA,35,86.98,,鋼筋混凝土造,71年8月26日,五層,一層 二層 騎樓
RPXOMLLKKIMFFEE58CA,2,99.70,見其它登記事項,見其它登記事項,105年2月23日,二十一層,十五層
RPXOMLLKKIMFFEE58CA,2,99.79,見其它登記事項,見其它登記事項,105年2月23日,二十一層,
RPSOMLOJJHNFFEE18CA,,266.98,見其它登記事項,見其它登記事項,106年7月19日,二十八層,二十層
RPSOMLOJJHNFFEE18CA,,210.29,見其它登記事項,見其它登記事項,106年7月19日,二十八層,
RPOPMLLKKIMFFEE77CA,2,93.82,見其它登記事項,見其它登記事項,105年2月23日,二十一層,十三層
RPOPMLLKKIMFFEE77CA,2,96.10,見其它登記事項,見其它登記事項,105年2月23日,二十一層,
RPVPMLSJKIMFFEE09CA,49,69.96,,加強磚造,58年3月1日,二層,一層 二層
RPUPMLSJKIMFFEE98CA,49,61.40,見其它登記事項,加強磚造,57年8月15日,二層,一層 二層
RPWNMLMKKIMFFCE28CA,35,97.61,,鋼筋混凝土造,71年6月18日,五層,四層
RPPRMLPJKIMFFCE18CA,18,89.93,住家用,鋼筋混凝土造,88年7月15日,五層,三層
RPPRMLPJKIMFFCE18CA,18,41.41,共有部份,鋼筋混凝土造,88年7月15日,五層,
RPXOMLQJKIMFFCE78CA,39,65.94,,鋼筋混凝土造,67年9月20日,五層,三層
RPVPMLSLJIMFFCE98CA,,78.54,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,九層
RPVPMLSLJIMFFCE98CA,,73.24,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPROMLOJKIMFFCE97CA,4,120.57,住家用,鋼筋混凝土造,103年2月7日,十四層,十層
RPROMLOJKIMFFCE97CA,4,90.31,見其它登記事項,鋼筋混凝土造,103年2月7日,十四層,
RPQOMLLJKIMFFCE57CA,39,45.11,,鋼筋混凝土造,68年4月20日,四層,一層 騎樓
RPQOMLMKKIMFFCE77CA,18,126.61,住家用,鋼筋混凝土造,88年9月3日,二十層,四層
RPQOMLMKKIMFFCE77CA,18,78.54,共有部份,見其它登記事項,88年9月3日,二十層,
RPPPMLRJKIMFFBE08CA,31,101.75,,鋼筋混凝土造,75年6月6日,十二層,九層
RPWPMLSLJIMFFCE09CA,,78.54,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,八層
RPWPMLSLJIMFFCE09CA,,73.24,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPVOMLTLJIMFFCE98CA,13,56.09,住家用,鋼筋混凝土造,93年11月10日,十三層,九層
RPVOMLTLJIMFFCE98CA,13,9.91,見其它登記事項,鋼筋混凝土造,93年11月10日,十三層,
RPVOMLTLJIMFFCE98CA,13,35.28,見其它登記事項,鋼筋混凝土造,93年11月10日,十三層,
RPQOMLKMJIMFFCE67CA,17,102.81,住家用,鋼筋混凝土造,89年8月31日,十四層,七層
RPQOMLKMJIMFFCE67CA,17,42.56,共有部份,鋼筋混凝土造,89年8月31日,十四層,
RPTOMLTLJIMFFCE78CA,41,94.50,,鋼筋混凝土造,65年9月18日,三層,一層 二層 三層
RPPNMLNJKIMFFCE57CA,11,156.07,住家用,鋼筋混凝土造,95年11月6日,四層,一層 二層 三層 四層
RPSNMLLJKIMFFCE67CA,24,126.87,住商用,鋼筋混凝土造,83年2月26日,五層,一層 二層 騎樓
RPSNMLLJKIMFFCE67CA,24,10.58,見使用執照,鋼筋混凝土造,83年2月26日,五層,
RPSNMLLJKIMFFCE67CA,24,45.64,見使用執照,鋼筋混凝土造,83年2月26日,十層,
RPUNMLPJKIMFFCE28CA,2,471.36,見其它登記事項,鋼筋混凝土造,104年11月18日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 見其它登記事項
RPRNMLTKKIMFFCE48CA,42,64.80,,加強磚造,64年5月30日,二層,一層 二層
RPSNMLOJKIMFFBE87CA,38,77.94,,鋼筋混凝土造,68年6月23日,五層,四層
RPWNMLKMJIMFFBE08CA,39,99.87,,鋼筋混凝土造,68年1月17日,五層,五層
RPSNMLLJKIMFFBE57CA,12,83.74,住家用,鋼筋混凝土造,94年8月22日,十五層,七層
RPSNMLLJKIMFFBE57CA,12,47.07,見其他登記事項,鋼筋混凝土造,94年8月22日,十五層,
RPSNMLMLKIMFFBE87CA,59,421.47,,加強磚造,48年2月6日,三層,一層 二層 三層 騎樓
RPSNMLPJKIMFFBE97CA,2,50.27,住家用,鋼筋混凝土造,105年4月13日,十五層,八層
RPSNMLPJKIMFFBE97CA,2,27.10,共有部分,鋼筋混凝土造,105年4月13日,十五層,
RPSNMLPKKIMFFCE18CA,21,89.01,住家用,鋼筋混凝土造,86年4月18日,七層,六層
RPSNMLPKKIMFFCE18CA,21,42.20,共有部份,鋼筋混凝土造,86年4月18日,七層,
RPTNMLMJKIMFFAE67CA,27,129.17,住家用,鋼筋混凝土造,79年8月7日,十二層,二層
RPSNMLLJKIMFFAE47CA,12,55.07,住家用,鋼筋混凝土造,94年11月10日,十五層,九層
RPSNMLLJKIMFFAE47CA,12,38.00,共有部分,鋼筋混凝土造,94年11月10日,十五層,
RPXNMLOKKIMFFBE48CA,36,72.53,,鋼筋混凝土造,71年1月22日,五層,一層
RPXNMLOKKIMFFBE48CA,36,13.46,,鋼筋混凝土造,71年1月22日,五層,
RPUNMLPJKIMFFAE08CA,11,56.98,住家用,鋼筋混凝土造,95年10月13日,十五層,四層
RPUNMLPJKIMFFAE08CA,11,25.83,見其它登記事項,鋼筋混凝土造,95年10月13日,十五層,
RPSOMLPJKIMFFAE97CA,4,186.46,住家用,鋼筋混凝土造,102年8月5日,二十四層,十三層
RPSOMLPJKIMFFAE97CA,4,124.83,見其它登記事項,鋼筋混凝土造,102年8月5日,二十四層,
RPSNMLTLJIMFFAE38CA,12,26.68,住家用,鋼筋混凝土造,94年6月24日,十五層,十一層
RPSNMLTLJIMFFAE38CA,12,2.33,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPSNMLTLJIMFFAE38CA,12,5.38,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPSNMLTLJIMFFAE38CA,12,8.93,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPPNMLKLKIMFFBE37CA,11,417.49,住商用,鋼筋混凝土造,95年8月23日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLQLKIMFFAE38CA,2,100.17,見其它登記事項,見其它登記事項,104年8月25日,十五層,三層
RPUNMLQLKIMFFAE38CA,2,74.74,見其它登記事項,見其它登記事項,104年8月25日,十五層,
RPTNMLQLKIMFFAE28CA,2,100.17,見其它登記事項,見其它登記事項,104年8月25日,十五層,五層
RPTNMLQLKIMFFAE28CA,2,74.74,見其它登記事項,見其它登記事項,104年8月25日,十五層,
RPROMLPLKIMFFAE08CA,,128.80,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十二層
RPROMLPLKIMFFAE08CA,,91.52,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPQOMLPLKIMFFAE97CA,,128.80,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十五層
RPQOMLPLKIMFFAE97CA,,91.52,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPTOMLQLKIMFFAE38CA,,104.68,見其它登記事項,見其它登記事項,106年6月8日,二十四層,九層
RPTOMLQLKIMFFAE38CA,,78.56,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPUOMLPLKIMFFAE38CA,,99.98,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十層
RPUOMLPLKIMFFAE38CA,,75.97,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPQNMLNLKIMFFAE67CA,,129.77,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十五層
RPQNMLNLKIMFFAE67CA,,92.02,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPOOMLMKKIMFFAE37CA,11,110.53,住家用,鋼筋混凝土造,95年8月25日,十五層,十四層
RPOOMLMKKIMFFAE37CA,11,49.69,共有部分,鋼筋混凝土造,95年8月25日,十五層,
RPUPMLSLJIMFFGE76DA,43,84.24,住家用,加強磚造,63年9月20日,二層,一層 二層
RPTOMLPLKIMFFAE28CA,,67.48,見其它登記事項,見其它登記事項,106年6月8日,二十四層,二十四層
RPTOMLPLKIMFFAE28CA,,36.39,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPVOMLPLKIMFFAE48CA,,99.98,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十六層
RPVOMLPLKIMFFAE48CA,,75.97,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPRNMLNLKIMFFAE77CA,,129.77,見其它登記事項,見其它登記事項,106年6月8日,二十四層,七層
RPRNMLNLKIMFFAE77CA,,92.02,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPUNMLNLKIMFFAE08CA,,67.48,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十五層
RPUNMLNLKIMFFAE08CA,,36.39,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPWPMLLJKIMFFEE58DA,45,142.70,住家用,加強磚造,61年7月1日,三層,一層 二層 三層 夾層
RPWOMLPLKIMFFAE58CA,,104.68,見其它登記事項,見其它登記事項,106年6月8日,二十四層,二十四層
RPWOMLPLKIMFFAE58CA,,78.56,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPSNMLNLKIMFFAE87CA,,91.16,見其它登記事項,見其它登記事項,106年6月8日,二十四層,四層
RPSNMLNLKIMFFAE87CA,,49.15,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPPPMLTLJIMFFAE38DA,40,93.99,,鋼筋混凝土造,66年10月1日,十二層,十層
RPPPMLKMJIMFFEE97DA,37,75.38,,加強磚造,69年8月13日,二層,一層 二層 騎樓
RPQNMLQJKIMFFHE58DA,12,195.52,見使用執照,鋼筋混凝土造,95年2月13日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJKIMFFLE09CA,23,344.28,工業用,鋼造,84年1月26日,一層,一層
RPTNMLPJKIMFFLE09CA,25,85.83,住家用,鋼筋混凝土造,81年11月20日,十二層,七層
RPTNMLPJKIMFFLE09CA,25,23.13,共有部份,鋼筋混凝土造,81年11月20日,十二層,
RPUOMLLJKIMFFFE28CA,29,140.44,住家用,鋼筋混凝土造,77年11月15日,二層,一層 二層 夾層
RPUOMLLJKIMFFFE28CA,29,4.96,商業用,鋼筋混凝土造,77年11月18日,二層,
RPTNMLTKKIMFFLE96CA,37,175.09,見其他登記事項,鋼筋混凝土造,69年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLPJKIMFFFE48CA,21,24.36,住家用,鋼筋混凝土造,86年1月15日,十三層,
RPTNMLPJKIMFFFE48CA,21,13.50,共有部份,鋼筋混凝土造,86年1月15日,十三層,
RPWNMLTLJIMFFLE27CA,21,96.81,住家用,鋼筋混凝土造,85年11月27日,十三層,五層
RPWNMLTLJIMFFLE27CA,21,31.03,,鋼筋混凝土造,85年11月27日,十三層,
RPTNMLKMJIMFFLE78CA,23,82.72,住家用,鋼筋混凝土造,83年5月18日,十層,四層
RPTNMLKMJIMFFLE78CA,23,9.95,共有部份,鋼筋混凝土造,83年5月18日,十層,
RPQOMLKMJIMFFGE08CA,2,27.49,見其他登記事項,見其他登記事項,104年10月15日,,
RPWOMLTLJIMFFGE86CA,36,101.44,住家用,鋼筋混凝土造,70年11月23日,七層,七層
RPWOMLTLJIMFFGE86CA,36,13.92,共有部份,鋼筋混凝土造,70年11月23日,七層,
RPSNMLTLJIMFFGE98CA,42,63.20,住家用,加強磚造,64年11月3日,二層,一層 二層
RPTNMLTLJIMFFGE09CA,21,75.08,住家用,鋼筋混凝土造,86年5月5日,十二層,七層
RPTNMLTLJIMFFGE09CA,21,15.21,共有部份,鋼筋混凝土造,86年5月5日,十二層,
RPVOMLSJKIMFFFE09CA,25,135.13,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層
RPOOMLKMJIMFFGE87CA,2,106.14,見其他登記事項,見其他登記事項,104年10月15日,十五層,十層
RPOOMLKMJIMFFGE87CA,2,81.46,見其他登記事項,見其他登記事項,104年10月15日,,
RPXNMLTLJIMFFLE37CA,,104.68,見其他登記事項,鋼筋混凝土造,106年7月17日,四層,一層 二層 三層 四層
RPXNMLTLJIMFFLE37CA,,104.68,見其他登記事項,鋼筋混凝土造,106年7月17日,四層,一層 二層 三層 四層
RPTOMLTLJIMFFGE56CA,2,49.19,見其他登記事項,見其他登記事項,105年2月23日,十五層,十一層
RPTOMLTLJIMFFGE56CA,2,23.32,見其他登記事項,見其他登記事項,105年2月23日,十五層,
RPUPMLKMJIMFFGE58CA,19,88.89,住家用,鋼筋混凝土造,87年6月6日,十三層,四層
RPUPMLKMJIMFFGE58CA,19,21.01,共有部份,鋼筋混凝土造,87年6月6日,十三層,
RPVPMLKMJIMFFGE68CA,36,112.20,住商用,鋼筋混凝土造,70年10月17日,三層,一層 二層 三層 騎樓
RPROMLLJKIMFFGE08CA,35,73.01,住家用,鋼筋混凝土造,71年4月30日,五層,五層
RPOOMLPJKIMFFGE18CA,41,81.25,住家用,加強磚造,65年5月12日,四層,二層
RPRPMLMLKIMFFGE48CA,2,54.78,見其他登記事項,見其他登記事項,105年2月4日,十五層,十二層
RPRPMLMLKIMFFGE48CA,2,53.27,見其他登記事項,見其他登記事項,105年2月4日,十五層,
RPQNMLOJKIMFFIE38CA,2,352.48,住家用,鋼筋混凝土造,105年3月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRJKIMFFIE98CA,4,296.89,見其他登記事項,鋼筋混凝土造,103年2月25日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLLJKIMFFGE87CA,38,67.66,住商用,鋼筋混凝土造,68年12月31日,三層,一層 二層 三層 騎樓 地下層
RPQNMLMJKIMFFIE18CA,27,46.19,住家用,鋼筋混凝土造,79年9月20日,七層,五層
RPQNMLMJKIMFFIE18CA,27,15.36,共有部份,鋼筋混凝土造,79年9月20日,地下層,
RPUQMLPJKIMFFIE56CA,1,264.38,見其他登記事項,鋼筋混凝土造,105年8月9日,五層,一層 二層 三層 四層 五層
RPVNMLPJKIMFFIE98CA,2,142.93,住家用,鋼筋混凝土造,105年4月26日,四層,一層 二層 三層 四層
RPRNMLMJKIMFFIE28CA,6,221.98,住家用,鋼筋混凝土造,100年11月28日,四層,一層 二層 三層 四層
RPSNMLMKKIMFFIE48CA,38,74.40,住商用,鋼筋混凝土造,69年1月15日,二層,一層 二層 騎樓
RPSNMLRJKIMFFHE78CA,23,166.97,住家用,鋼筋混凝土造,83年12月16日,四層,一層 二層 三層 四層
RPRNMLRJKIMFFHE68CA,22,117.84,住家用,鋼筋混凝土造,85年2月28日,三層,一層 二層 三層 屋頂突出物
RPVNMLTLJIMFFIE86CA,37,133.92,住商用,加強磚造,69年12月5日,二層,一層 二層 騎樓
RPPPMLOKKIMFFIE58CA,31,199.80,住家用,鋼筋混凝土造,75年9月3日,三層,一層 二層 三層 屋頂突出物
RPUNMLTLJIMFFIE76CA,21,28.49,住家用,鋼筋混凝土造,86年2月4日,十五層,十四層
RPUNMLTLJIMFFIE76CA,21,.54,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPUNMLTLJIMFFIE76CA,21,6.15,停車空間,鋼筋混凝土造,86年2月4日,,
RPUNMLTLJIMFFIE76CA,21,10.11,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPOOMLSKKIMFFIE78CA,42,74.16,住家用,加強磚造,64年8月11日,二層,一層 二層
RPQNMLLJKIMFFIE08CA,23,33.41,住家用,鋼筋混凝土造,83年10月27日,五層,一層
RPQNMLLJKIMFFIE08CA,23,7.41,住家用,鋼筋混凝土造,83年10月27日,五層,
RPVNMLLKKIMFFIE68CA,1,242.88,見其他登記事項,鋼筋混凝土造,106年3月17日,四層,一層 二層 三層 四層 見其他登記事項
RPWQMLPJKIMFFIE76CA,1,264.38,見其他登記事項,鋼筋混凝土造,105年8月9日,五層,一層 二層 三層 四層 五層
RPXNMLMKKIMFFGE78CA,23,82.86,住家用,鋼筋混凝土造,84年3月30日,九層,二層
RPXNMLMKKIMFFGE78CA,23,40.53,共有部份,鋼筋混凝土造,84年3月30日,九層,
RPUNMLTKKIMFFGE56CA,38,78.67,住家用,鋼筋混凝土造,68年8月20日,四層,四層
RPPPMLPJKIMFFGE38CA,1,72.15,見其他登記事項,見其他登記事項,106年5月11日,十五層,十層
RPPPMLPJKIMFFGE38CA,1,59.59,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPVOMLLKKIMFFGE58CA,22,78.32,住商用,鋼筋混凝土造,84年11月27日,七層,一層 二層 騎樓
RPVOMLLKKIMFFGE58CA,22,13.45,共有部份,鋼筋混凝土造,84年11月27日,七層,
RPSPMLPJKIMFFGE68CA,1,90.74,見其他登記事項,見其他登記事項,106年5月11日,十五層,十五層
RPSPMLPJKIMFFGE68CA,1,69.93,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPUNMLPJKIMFFGE68CA,43,68.60,住商用,加強磚造,63年9月27日,二層,一層 二層 騎樓
RPRNMLKMJIMFFIE28CA,24,131.18,住家用,鋼筋混凝土造,82年5月13日,三層,一層 二層 三層 屋頂突出物
RPPPMLKMJIMFFGE08CA,22,47.87,住家用,鋼筋混凝土造,84年9月27日,十二層,十層
RPXNMLLJKIMFFGE58CA,7,206.68,住家用,鋼筋混凝土造,99年10月25日,四層,一層 二層 三層 四層
RPWNMLTKKIMFFFE66CA,8,62.00,見其他登記事項,鋼筋混凝土造,99年3月4日,十四層,二層
RPWNMLTKKIMFFFE66CA,8,61.61,見其他登記事項,鋼筋混凝土造,99年3月4日,二層,
RPPOMLPJKIMFFFE18CA,26,88.99,住家用,鋼筋混凝土造,81年1月27日,四層,四層
RPSNMLPJKIMFFFE38CA,21,68.82,住家用,鋼筋混凝土造,85年12月5日,五層,五層
RPSNMLPJKIMFFFE38CA,21,25.01,共有部份,鋼筋混凝土造,85年12月5日,五層,
RPRPMLPLKIMFFGE78CA,17,284.10,見使用執照,鋼筋混凝土造,89年7月23日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPROMLOJKIMFFFE28CA,32,76.94,住商用,鋼筋混凝土造,74年7月15日,三層,一層 二層 三層 騎樓
RPRNMLKLKIMFFHE18CA,41,73.04,住家用,鋼筋混凝土加強磚造,65年7月28日,二層,一層 二層
RPRNMLQJKIMFFJE78CA,26,115.98,住家用,鋼筋混凝土造,80年7月13日,二層,一層 二層
RPTNMLRJKIMFFFE68CA,31,70.98,住家用,加強磚造,76年3月1日,二層,一層 二層
RPWNMLMKKIMFFJE98CA,23,17.11,住家用,鋼筋混凝土造,83年7月18日,十二層,十一層
RPWNMLMKKIMFFJE98CA,23,7.78,見其他登記事項,鋼筋混凝土造,83年7月18日,十二層,
RPUNMLKMJIMFFLE88CA,23,79.44,見其他登記事項,鋼筋混凝土造,83年11月10日,十四層,十三層
RPUNMLKMJIMFFLE88CA,23,22.69,共有部份,鋼筋混凝土造,83年11月10日,十四層,
RPTOMLKMJIMFFAE87DA,87,171.44,住商用,加強磚造,19年7月1日,二層,一層 二層 騎樓
RPXNMLPJKIMFFLE86CA,2,58.54,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,三層
RPXNMLPJKIMFFLE86CA,2,42.93,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,
RPSPMLOJKIMFFBE28EA,33,225.20,,鋼筋混凝土造,74年2月6日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLOJKIMFFDE38EA,52,69.69,住家用,加強磚造,55年3月26日,二層,一層 二層
RPRNMLOJKIMFFHE58EA,58,124.78,住商用,鋼筋混凝土加強磚造,48年10月2日,二層,一層 二層 騎樓
RPRNMLOJKIMFFHE58EA,58,115.60,住商用,鋼筋混凝土加強磚造,48年10月2日,二層,一層 二層 騎樓
RPUOMLTLJIMFFAE68CA,49,67.66,住家用,加強磚造,58年3月1日,二層,一層 二層
RPPNMLLJKIMFFAE17CA,22,98.99,住家用,鋼筋混凝土造,85年2月16日,十五層,七層
RPPNMLLJKIMFFAE17CA,22,34.58,見使用執照,鋼筋混凝土造,85年2月16日,十五層,
RPSOMLLLKIMFFAE77CA,3,150.06,住家用,鋼筋混凝土造,103年6月13日,二十四層,二層
RPSOMLLLKIMFFAE77CA,3,86.30,見其它登記事項,鋼筋混凝土造,103年6月13日,二十四層,
RPPNMLQJKIMFFAE67CA,1,169.20,見其它登記事項,見其它登記事項,106年5月8日,十五層,十五層
RPPNMLQJKIMFFAE67CA,1,99.68,見其它登記事項,見其它登記事項,106年5月8日,十五層,
RPWOMLRJKIMFFAE58CA,12,87.30,住家用,鋼筋混凝土造,94年6月16日,十四層,十四層
RPWOMLRJKIMFFAE58CA,12,58.15,共有部分,鋼筋混凝土造,94年6月16日,十四層,
RPWPMLPJKIMFFAE48CA,21,169.63,住家用,鋼筋混凝土造,86年3月21日,十六層,十一層 十二層
RPWPMLPJKIMFFAE48CA,21,104.95,見使用執照,鋼筋混凝土造,86年3月21日,十六層,
RPVOMLMKKIMFFAE08CA,49,75.49,住家用,加強磚造,58年3月1日,二層,一層 二層
RPWOMLMKKIMFFAE18CA,37,19.80,,鋼筋混凝土造,69年6月18日,十二層,六層
RPROMLSJKIMFFAE18CA,2,278.56,見其它登記事項,見其它登記事項,105年2月3日,二十八層,十層
RPWOMLMKKIMFFAE18CA,37,9.90,,鋼筋混凝土造,69年6月18日,十二層,
RPROMLSJKIMFFAE18CA,2,182.21,見其它登記事項,見其它登記事項,105年2月3日,二十八層,
RPQOMLSJKIMFFAE08CA,2,202.38,見其它登記事項,見其它登記事項,105年2月3日,二十八層,十層
RPQOMLSJKIMFFAE08CA,2,190.38,見其它登記事項,見其它登記事項,105年2月3日,二十八層,
RPSPMLMKKIMFFAE87CA,12,114.19,住家用,鋼筋混凝土造,95年3月16日,十五層,十五層
RPSPMLMKKIMFFAE87CA,12,69.64,共有部分,鋼筋混凝土造,95年3月16日,十五層,
RPSNMLSKKIMFFBE38CA,38,63.78,,鋼筋混凝土造,68年6月28日,五層,三層
RPTOMLTKKIMFFCE78CA,46,67.36,住家用,加強磚造,60年7月3日,二層,一層 二層
RPTNMLPJKIMFFBE08CA,46,71.82,,加強磚造,60年10月27日,三層,一層 二層 三層 騎樓
RPXOMLTKKIMFFCE56CA,31,77.72,,鋼筋混凝土造,76年3月2日,五層,一層
RPUNMLOJKIMFFBE08CA,36,58.62,,鋼筋混凝土造,70年12月4日,十二層,十一層
RPUNMLOJKIMFFBE08CA,36,12.06,,鋼筋混凝土造,70年12月4日,十二層,
RPSOMLSJKIMFFBE38CA,37,267.60,,鋼筋混凝土造,70年3月4日,五層,一層 二層 三層 四層 五層 騎樓 地下層
