編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLRJOHMFFBG66EA,大福二段,202.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLRJOHMFFBG78DA,外澳段,1002.94,都市：其他
RPSNMLRJOHMFFBG78DA,大澳段,9.75,都市：其他
RPSNMLRJOHMFFBG78DA,大澳段,2.21,都市：其他
RPSNMLQJOHMFFBG78EA,玉石段,18.85,都市：住
RPXNMLQJOHMFFAG56EA,東和段,7679.70,都市：工
RPROMLOKOHMFFBG48CA,五峰段,12.19,都市：住
RPTPMLOKOHMFFBG78CA,永結段,83.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKOHMFFBG78CA,建業段,499.59,都市：住
RPPOMLOKOHMFFBG28CA,五峰段,10.79,都市：住
RPQNMLNLOHMFFBG28CA,宜興段,11.69,都市：商
RPQQMLKMOHMFFBG38CA,公園段,13.33,都市：其他
RPXPMLKMOHMFFBG98CA,公園段,18.95,都市：其他
RPQOMLQJOHMFFAG38CA,慶安段,12.22,都市：其他
RPWNMLNKOHMFFBG78CA,武暖段,20.03,都市：農
RPWNMLNKOHMFFBG78CA,武暖段,3.66,都市：農
RPWNMLNKOHMFFBG78CA,武暖段,19.05,都市：農
RPWNMLNKOHMFFBG78CA,武暖段,75.16,都市：農
RPPOMLQJOHMFFAG28CA,慶安段,50.00,都市：其他
RPXNMLNKOHMFFBG88CA,武暖段,20.03,都市：農
RPXNMLNKOHMFFBG88CA,武暖段,3.66,都市：農
RPXNMLNKOHMFFBG88CA,武暖段,85.23,都市：農
RPXNMLNKOHMFFBG88CA,武暖段,4.46,都市：農
RPXNMLNKOHMFFBG88CA,武暖段,23.31,都市：農
RPROMLQJOHMFFAG48CA,慶安段,26.29,都市：其他
RPOOMLOKOHMFFAG08CA,興東段,6.14,都市：住
RPOOMLOKOHMFFAG08CA,興東段,3.52,都市：商
RPSNMLOKOHMFFAG38CA,尾塹段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKOHMFFAG38CA,尾塹段,3.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKOHMFFAG38CA,尾塹段,123.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLOKOHMFFAG88CA,五結段,27.00,都市：住
RPXNMLOKOHMFFAG88CA,五結段,10.00,都市：住
RPXNMLOKOHMFFAG88CA,五結段,68.00,都市：住
RPOOMLMLOHMFFAG97CA,義成三段,344.22,都市：住
RPPOMLRJOHMFFAG38CA,孝威段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRJOHMFFAG38CA,孝威段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRJOHMFFAG38CA,南昌段,44.25,都市：住
RPWNMLMKOHMFFAG58CA,朝陽段,117.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKOHMFFAG77CA,利工段,1659.74,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKOHMFFAG77CA,利工段,958.85,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLTJOHMFFAG48CA,新西安段,100.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKOHMFFAG67CA,蘇聖段,89.50,都市：住
RPOOMLSJOHMFFAG38CA,義成三段,87.74,都市：住
RPOOMLSJOHMFFAG38CA,義成三段,37.71,都市：住
RPOOMLSJOHMFFAG38CA,義成三段,13.02,都市：住
RPTOMLSJOHMFFAG88CA,國華段,11.22,都市：住
RPQNMLKKOHMFFAG77CA,國姓段,69.58,都市：住
RPXNMLKLOHMFFAG58CA,義成七段,131.67,都市：住
RPPNMLTKOHMFFAG58CA,東和段,425.54,都市：工
RPWOMLTKOHMFFAG76CA,北成段,26.16,都市：住
RPWNMLTLOHMFFAG76CA,福興段,920.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLSJOHMFFAG88EA,公正段,95.20,都市：商
RPSNMLNKOHMFFAG48EA,鹿皮段,1690.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLNKOHMFFAG48EA,鹿皮段,3320.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLPKOHMFFBG68CA,茄苳林段,23.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKOHMFFBG68CA,凱旋段,25.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLSJOHMFFBG48CA,東村段,3154.40,都市：住
RPQNMLSJOHMFFBG58CA,東村段,927.93,都市：住
RPTOMLNKOHMFFBG58CA,五峰段,278.05,都市：其他
RPTOMLNKOHMFFBG58CA,五峰段,434.79,都市：其他
RPWOMLOKOHMFFBG98CA,坤門二段,3.60,都市：住
RPWOMLOKOHMFFBG98CA,坤門二段,39.36,都市：住
RPPNMLNKOHMFFBG08CA,金古段,102.48,都市：住
RPVOMLTJOHMFFBG66CA,金六結段七結小段,28.55,都市：住
RPUNMLSLOHMFFBG56CA,雙福段,186.00,都市：工
RPUNMLSLOHMFFBG56CA,雙福段,398.01,都市：工
RPUNMLSLOHMFFBG56CA,雙福段,408.02,都市：工
RPUNMLSLOHMFFBG56CA,雙福段,186.00,都市：工
RPUNMLSLOHMFFBG56CA,雙福段,186.01,都市：工
RPUNMLSLOHMFFBG56CA,雙福段,186.00,都市：工
RPUNMLSLOHMFFBG56CA,雙福段,550.03,都市：工
RPSNMLNKOHMFFBG38CA,宜興段,14.93,都市：其他
RPSNMLNKOHMFFBG38CA,宜興段,56.90,都市：其他
RPSNMLNKOHMFFBG38CA,宜興段,152.66,都市：其他
RPSNMLNKOHMFFBG38CA,宜興段,42.46,都市：其他
RPPPMLOKOHMFFBG38CA,五峰段,16.00,都市：住
RPUNMLOKOHMFFBG78DA,金六結段七結小段,23.48,都市：住
RPOOMLPKOHMFFAG18CA,十六份新段,14.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPKOHMFFAG18CA,十六份新段,56.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLMKOHMFFBG78CA,金六結段七結小段,12.32,都市：商
RPWOMLMKOHMFFBG78CA,金六結段七結小段,.02,都市：商
RPQNMLLKOHMFFAG87CA,利工段,86.63,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLNKOHMFFAG58CA,南澳二段,6.43,都市：農
RPPNMLPKOHMFFAG18CA,季新段,281.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKOHMFFAG87CA,仁愛一段,87.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLMKOHMFFAG28CA,五結段,11.78,都市：住
RPUNMLQKOHMFFAG78CA,中原段,83.48,都市：商
RPUNMLQKOHMFFAG78CA,中原段,1.68,都市：商
RPTOMLMKOHMFFAG38CA,光明段,959.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKOHMFFAG48CA,利工段,84.11,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLKLOHMFFAG77CA,國華段,15.10,都市：住
SPQNMLMKOHMFFBG18CA,玉光一段,7.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLMKOHMFFBG38CA,珍子滿力段擺厘小段,22.53,都市：住
RPTNMLTKOHMFFAG98CA,大吉三段,139.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKOHMFFBG78CA,武營段,32.03,都市：住
RPXNMLMKOHMFFBG78CA,武營段,65.03,都市：住
RPPNMLKLOHMFFBG87CA,延平段,61.00,都市：農
RPUNMLQKOHMFFBG88CA,新店段,9.69,都市：商
RPUNMLQKOHMFFBG88CA,新店段,.83,都市：其他
RPUNMLQKOHMFFBG88CA,新店段,4.00,都市：住
RPUPMLOKOHMFFBG88CA,振興段,913.00,都市：農
RPQNMLMKOHMFFBG08CA,玉光一段,3.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMKOHMFFBG08CA,玉光一段,75.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMKOHMFFBG08CA,玉光一段,30.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNJPHMFFBG88CA,中興段,91.68,都市：住
RPWOMLKLOHMFFAG58CA,南安段,34.50,都市：住
RPWOMLKLOHMFFAG58CA,南安段,3.95,都市：住
RPUNMLMKOHMFFAG38CA,義成二段,75.57,都市：住
RPUNMLMKOHMFFAG38CA,義成二段,8.99,都市：住
RPVOMLOKOHMFFBG88CA,內湖二段,179.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLOKOHMFFBG68CA,金六結一段,35.56,都市：住
RPVNMLMLOHMFFBG68CA,新社段,1951.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKOHMFFBG28CA,五權段,2558.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLOKOHMFFBG09CA,金六結段六結小段,29.93,都市：住
RPQNMLOKOHMFFBG28CA,宜興段,70.24,都市：其他
RPQNMLOKOHMFFBG28CA,宜興段,32.09,都市：其他
RPQNMLOKOHMFFBG28CA,宜興段,173.32,都市：其他
RPQNMLOKOHMFFBG28CA,宜興段,54.05,都市：其他
RPQNMLOKOHMFFBG28CA,宜興段,30.25,都市：其他
RPQNMLOKOHMFFBG28CA,宜興段,43.34,都市：其他
RPQNMLOKOHMFFBG28CA,宜興段,54.05,都市：其他
RPUNMLNKOHMFFBG58CA,坤門二段,108.32,都市：住
RPTNMLOKOHMFFBG58CA,五峰段,14.24,都市：住
RPPNMLPKOHMFFBG28CA,五峰段,9.32,都市：住
RPQOMLNKOHMFFBG28CA,珍子滿力段擺厘小段,129.00,都市：住
RPQNMLKLOHMFFBG97CA,深賢段,527.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLNKOHMFFBG18CA,黎明段,.82,都市：住
RPPOMLNKOHMFFBG18CA,黎明段,.89,都市：住
RPPOMLNKOHMFFBG18CA,黎明段,18.81,都市：住
RPPOMLNKOHMFFBG18CA,黎明段,.39,都市：其他
RPPOMLNKOHMFFBG18CA,黎明段,7.37,都市：住
RPVNMLOKOHMFFBG78CA,五峰段,22.99,都市：住
RPWNMLOKOHMFFBG88CA,五峰段,26.77,都市：住
RPOOMLKLOHMFFAG77CA,安平段,3349.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLKLOHMFFAG68CA,學進段,10.12,都市：住
RPOPMLKLOHMFFAG87CA,北成段,.32,都市：住
RPOPMLKLOHMFFAG87CA,北成段,1.80,都市：商
RPTNMLLLOHMFFAG28CA,季新段,51.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOKOHMFFBG18CA,珍子滿力段擺厘小段,380.00,都市：住
RPTOMLOKOHMFFBG68CA,五峰段,6.35,都市：住
RPPOMLKLOHMFFAG87CA,梅花段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRLOHMFFBG78CA,武暖段,76.14,都市：農
RPRNMLRLOHMFFBG78CA,武暖段,20.03,都市：農
RPRNMLRLOHMFFBG78CA,武暖段,3.66,都市：農
RPRNMLRLOHMFFBG78CA,武暖段,14.43,都市：農
RPPNMLOJPHMFFAG08CA,梅花段,1200.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUOMLTKOHMFFAG56CA,義成八段,76.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLMKOHMFFAG98EA,中里段,1734.51,都市：農
RPROMLTKOHMFFAG88CA,義成八段,79.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKOHMFFAG18CA,義成二段,77.18,都市：住
RPUNMLMKOHMFFBG68EA,壯濱四段,148.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLMKOHMFFAG18EA,中里段,77.24,都市：農
RPVNMLMKOHMFFAG68EA,龍德段,226.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLOKOHMFFBG56EA,金五結段,33.04,都市：住
RPQNMLQKOHMFFBG68EA,宜興段,9.81,都市：商
RPTNMLOJPHMFFAG48CA,水源段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQKOHMFFBG58EA,宜興段,8.90,都市：商
RPPNMLNKOHMFFAG18EA,季新段,535.14,非都市：風景區 ; 非都市編定：丙種建築用地
RPRNMLQKOHMFFBG78EA,宜興段,18.88,都市：商
RPSNMLQKOHMFFBG88EA,五峰段,14.83,都市：住
RPRNMLNKOHMFFAG38EA,南澳一段,185.89,都市：住
RPRNMLNKOHMFFAG38EA,南澳二段,410.53,都市：農
RPQNMLNKOHMFFAG28EA,東安段,4.63,都市：住
RPQOMLKLOHMFFAG18EA,季寶段,310.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLKLOHMFFAG38CA,大元段,6620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLKMOHMFFAG97CA,坪林段,82.94,都市：住
RPROMLLKPHMFFAG18CA,利工段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWOMLKMOHMFFAG68CA,家福段,68.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPKOHMFFAG88CA,柯林三段,19.60,非都市：河川區 ; 非都市編定：農牧用地
RPPOMLOKOHMFFAG18CA,永安段,7892.44,都市：農
RPXNMLQKOHMFFAG09CA,集慶段,192.67,都市：住
RPPNMLQKOHMFFAG28CA,利工段,86.28,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLQKOHMFFAG88CA,公正段,26.23,都市：住
RPQNMLQKOHMFFAG38CA,利工段,86.28,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLQKOHMFFAG28CA,蘇港段,36.88,都市：商
RPTOMLKMOHMFFAG38CA,蘇港段,89.66,都市：商
RPTOMLKMOHMFFAG38CA,蘇港段,7.73,都市：商
RPTOMLKMOHMFFAG38CA,蘇港段,56.39,都市：商
RPTOMLKMOHMFFAG38CA,蘇港段,3.65,都市：商
RPTOMLKMOHMFFAG38CA,蘇港段,67.33,都市：商
RPTOMLKMOHMFFAG38CA,蘇港段,67.33,都市：商
RPTOMLKMOHMFFAG38CA,蘇港段,67.34,都市：商
RPTOMLKMOHMFFAG38CA,蘇港段,6.31,都市：其他
RPSOMLNKOHMFFBG48CA,茄苳林段,111.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJPHMFFAG28CA,新西安段,1323.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLRLOHMFFAG88CA,義成四段,4.12,都市：其他
RPSOMLRLOHMFFAG88CA,義成四段,7.42,都市：其他
RPSOMLRLOHMFFAG88CA,義成四段,78.25,都市：住
RPSOMLRLOHMFFAG88CA,義成四段,13.06,都市：住
RPPNMLTLOHMFFAG68CA,東安段,30.06,都市：住
RPRNMLPKOHMFFBG48CA,義結段,7.00,都市：商
RPTOMLPKOHMFFBG78CA,五峰段,214.83,都市：其他
RPTOMLPKOHMFFBG78CA,五峰段,220.87,都市：其他
RPQNMLTLOHMFFAG78CA,拱照段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLOHMFFAG78CA,拱照段,38.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLOHMFFAG78CA,拱照段,1.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLOHMFFAG78CA,拱照段,5.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLOHMFFAG78CA,拱照段,1.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLQLOHMFFAG98CA,山明段,130.18,都市：住
RPTPMLQLOHMFFAG98CA,山明段,33.13,都市：住
RPVNMLPKOHMFFBG88CA,金六結段七結小段,12.32,都市：商
RPVNMLPKOHMFFBG88CA,金六結段七結小段,.02,都市：商
RPXNMLPKOHMFFBG09CA,永結段,281.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKOHMFFBG98CA,民生段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLOHMFFBG28CA,茄苳林段,204.66,非都市： ; 非都市編定：
RPSNMLLLOHMFFBG28CA,茄苳林段,204.67,非都市： ; 非都市編定：
RPSNMLLLOHMFFBG28CA,茄苳林段,204.67,非都市： ; 非都市編定：
RPWNMLRLOHMFFBG66CA,新福成段,202.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLOKOHMFFBG48CA,公園段,14.95,都市：其他
RPUNMLPKOHMFFBG78CA,宜商段,.45,都市：住
RPUNMLPKOHMFFBG78CA,宜商段,.16,都市：住
RPUNMLPKOHMFFBG78CA,宜商段,86.37,都市：住
RPWNMLLLOHMFFBG68CA,玉石段,7.59,都市：住
RPWNMLLLOHMFFBG68CA,玉石段,.68,都市：其他
RPWNMLLLOHMFFBG68CA,玉石段,.01,都市：其他
RPWNMLSJQHMFFBG76CA,珍子滿力段擺厘小段,102.00,都市：住
RPWNMLSJQHMFFBG76CA,珍子滿力段擺厘小段,102.00,都市：住
RPOPMLKLOHMFFBG97CA,新店段,47.50,都市：住
RPRNMLMLOHMFFBG28CA,坤門五段,2.12,都市：住
RPRNMLMLOHMFFBG28CA,坤門五段,27.20,都市：住
RPRNMLMLOHMFFBG28CA,坤門五段,6.75,都市：住
RPSOMLPKOHMFFBG68CA,建業段,62.18,都市：住
RPSOMLKMOHMFFBG38CA,吉祥二段,3.91,都市：住
RPSOMLKMOHMFFBG38CA,吉祥二段,84.31,都市：住
RPRNMLRJPHMFFBG68CA,吉祥二段,71.98,都市：住
RPRNMLRJPHMFFBG68CA,吉祥二段,8.73,都市：住
RPOPMLKMOHMFFBG08CA,美城段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKMOHMFFBG08CA,美城段,303.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLKMOHMFFBG08CA,美城段,174.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKMOHMFFBG08CA,美城段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKMOHMFFBG08CA,美城段,7.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLMLOHMFFAG78CA,北成一段,1080.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLRLOHMFFBG76CA,新興二段,22.11,都市：住
RPQOMLPKOHMFFAG38CA,叭哩沙段,2494.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKMOHMFFAG28CA,義成八段,76.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLKPHMFFBG58CA,珍子滿力段擺厘小段,35.64,都市：住
RPSOMLKLOHMFFAG18CA,尾塹段,771.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKOHMFFAG48CA,中原段,76.15,都市：住
RPRNMLQKOHMFFAG48CA,中原段,15.42,都市：住
RPTNMLQKOHMFFAG68CA,北富段,844.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKOHMFFAG68CA,北富段,648.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKOHMFFAG68CA,北富段,455.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKOHMFFAG68CA,北富段,401.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKOHMFFAG58CA,尾塹段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLKLOHMFFAG48CA,百松段,151.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLKLOHMFFAG48CA,百松段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLPKOHMFFAG78CA,柯林一段,4.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLPKOHMFFAG78CA,柯林一段,13.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLPKOHMFFAG78CA,柯林一段,5.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKOHMFFAG78CA,柯林一段,16.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOKQHMFFAG88CA,隘城段,325.00,都市：工
RPVNMLOKQHMFFAG88CA,隘城段,94.00,都市：工
RPOOMLOKOHMFFAG28EA,松羅段,105.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLPKOHMFFAG88EA,龍德段,1.65,非都市：工業區 ; 非都市編定：丁種建築用地
SPVNMLOKQHMFFAG98CA,隘城段,1411.03,都市：工
RPPOMLKLOHMFFAG08EA,學進段,2.25,都市：住
RPUNMLOKOHMFFAG78EA,梅林段,2302.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJPHMFFAG58CA,太和段,16.63,非都市：風景區 ; 非都市編定：農牧用地
RPROMLQJPHMFFAG58CA,太員段,521.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJPHMFFAG58CA,太和段,253.44,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLQJPHMFFAG98CA,太員段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJPHMFFAG98CA,太員段,162.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJPHMFFAG98CA,太和段,594.51,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLQJPHMFFAG98CA,太和段,30.81,非都市：風景區 ; 非都市編定：農牧用地
RPPOMLTKOHMFFAG68CA,維揚段,35.23,都市：住
RPQOMLTKOHMFFAG78CA,頂義段,2.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLTKOHMFFAG78CA,頂義段,23.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLOKOHMFFBG48EA,宜興段,.32,都市：其他
TPOPMLOKOHMFFBG68EA,宜興段,1.97,都市：商
SPOPMLOKOHMFFBG58EA,宜興段,.11,都市：商
RPXNMLPKOHMFFAG56EA,松羅段,105.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQLOHMFFBG76DA,新打馬煙段,1986.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLOHMFFAG28EA,中里段,91.58,都市：住
RPQNMLMLOHMFFAG28EA,中里段,19.43,都市：住
RPQNMLMLOHMFFAG28EA,中里段,13.88,都市：住
RPQOMLPKOHMFFBG68EA,古結段,52.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKMOHMFFAG18CA,蘇港段,72.36,都市：商
RPSNMLKMOHMFFAG18CA,蘇港段,1.47,都市：其他
RPXOMLQLOHMFFAG86EA,鎮安段,80.13,都市：住
RPXOMLQLOHMFFAG86EA,鎮安段,.79,都市：其他
RPRNMLTKOHMFFBG88CA,五峰段,14.51,都市：住
RPVNMLQKOHMFFBG98CA,玉泉段,290.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKOHMFFBG98CA,五峰段,27.31,都市：住
RPRNMLKLOHMFFBG08CA,樂山段,126.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLKLOHMFFBG08CA,樂山段,72.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLKLOHMFFBG08CA,樂山段,127.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLKLOHMFFBG08CA,樂山段,74.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLQKOHMFFBG09CA,大福二段,353.21,非都市：一般農業區 ; 非都市編定：養殖用地
RPWNMLQKOHMFFBG09CA,大福二段,792.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQKOHMFFBG09CA,大福二段,492.55,非都市：一般農業區 ; 非都市編定：養殖用地
RPTNMLMLOHMFFBG48CA,保安段,61.37,都市：住
RPVPMLKMOHMFFBG78CA,協天段,10.01,都市：住
RPPPMLRLOHMFFBG78CA,五峰段,2.26,都市：住
RPOPMLRLOHMFFBG68CA,五峰段,32.72,都市：住
RPTOMLKMOHMFFBG48CA,白雲段,86.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLOHMFFBG09CA,中興段,12.84,都市：住
RPXOMLSLOHMFFBG96CA,協民段,107.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
