鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段241~270號,7.47,商,,,1060611,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,70.11,0,0,0,無,有,有,17500,250,坡道機械,0.0,0,,RPPQMLQLOHMFFCB58CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1060608,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,3000,,坡道平面,35.91,3000,,RPQQMLQLOHMFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,7.84,商,,,1060608,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,1,2,有,有,有,24000,283,,0.0,0,,RPRQMLQLOHMFFCB78CC
南屯區,房地(土地+建物),臺中市南屯區向上路五段61~90號,91.17,住,,,1060618,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820417,266.55,8,2,5,有,無,無,25000,94,,0.0,0,,RPTNMLRLOHMFFCB88DC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路241~270號,10.21,住,,,1060601,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,109.91,3,2,2,有,有,有,29000,264,坡道平面,32.11,0,,RPUNMLRLOHMFFCB88CC
西屯區,建物,臺中市西屯區文心路二段541~570號,40.69,住,,,1060320,土地0建物1車位0,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,40.69,3,2,2,有,無,有,19800,487,,0.0,0,,RPWOMLRLOHMFFCB56CC
北區,房地(土地+建物)+車位,臺中市北區進化北路391~420號,19.8,住,,,1060602,土地1建物1車位1,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800128,165.35000000000002,0,0,0,無,有,無,20000,121,升降機械,21.67,0,,RPSNMLRLOHMFFBB58CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1351~1380號,21.21,住,,,1060626,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041228,147.35,3,2,2,有,無,有,19000,129,坡道平面,25.81,0,,RPWNMLRLOHMFFBB98CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段181~210號,22.97,商,,,1060621,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0850122,28.21,0,0,2,有,無,無,19000,674,,0.0,0,,RPQOMLSLOHMFFBB58CC
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區文心路四段271~300號,10.45,商,,,1060531,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,125.13000000000001,2,1,2,有,有,有,28000,224,坡道平面,27.23,0,,RPUQMLSLOHMFFBB56CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,10.79,商,,,1060620,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,126.83,2,1,2,有,有,有,26000,205,坡道平面,27.23,0,,RPVQMLSLOHMFFBB66CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1060625,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3000,,坡道平面,27.23,3000,,RPWQMLSLOHMFFBB76CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,7.32,商,,,1060621,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,84.17,1,1,1,有,有,有,18000,214,,0.0,0,租金含管理費,RPXQMLSLOHMFFBB86CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,8.2,商,,,1060615,土地2建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,89.19,1,1,1,有,有,有,16000,179,,0.0,0,,RPORMLSLOHMFFBB68CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.22,商,,,1060615,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,1,1,1,有,有,有,13000,196,,0.0,0,,RPPRMLSLOHMFFBB78CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.73,商,,,1060622,土地2建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.62,0,0,0,無,有,有,14000,207,,0.0,0,,RPQRMLSLOHMFFBB88CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.78,商,,,1060626,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,64.07,0,0,0,無,有,有,15000,234,,0.0,0,,RPRRMLSLOHMFFBB98CC
大肚區,房地(土地+建物),臺中市大肚區沙田路二段132巷1弄31~60號,101.97,,鄉村區,乙種建築用地,1060624,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0691229,88.9,3,2,2,有,無,有,6500,73,,0.0,0,,RPPNMLSLOHMFFKB66CC
西區,建物,臺中市西區精誠路118巷1~30號,0.0,住,,,1060617,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760223,98.60000000000001,4,2,2,有,無,無,10000,101,,0.0,0,,RPQNMLSLOHMFFAB38CC
西區,房地(土地+建物),臺中市西區健行路1021~1050號,2.58,商,,,1060626,土地1建物1車位0,見其他登記事項,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0870528,45.74,1,1,1,有,無,有,13000,284,,0.0,0,,RPTNMLSLOHMFFAB68CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.72,商,,,1060624,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.490000000000002,1,0,0,有,有,有,5800,204,,0.0,0,,RPWOMLSLOHMFFAB09CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.94,商,,,1060625,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,32.37,1,0,1,有,有,有,5800,179,,0.0,0,,RPOPMLSLOHMFFAB38CC
西區,房地(土地+建物)+車位,臺中市西區大忠南街61~90號,9.97,住,,,1060601,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960705,104.52000000000001,2,2,1,有,有,有,20000,191,坡道機械,16.78,0,,RPRPMLSLOHMFFAB68CC
南區,房地(土地+建物)+車位,臺中市南區正氣街31~60號,11.57,商,,,1060603,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040413,142.06,3,2,2,有,有,有,20500,144,坡道機械,9.94,0,,RPVPMLSLOHMFFAB09CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段301~330號,8.67,住,,,1060512,土地1建物1車位1,十一層,28,辦公商業大樓,商業用,鋼骨混凝土造,0800628,443.65,0,0,0,無,無,有,78000,176,坡道機械,0.0,0,,RPOQMLSLOHMFFAB48CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段901~930號,55.73,住,,,1060605,土地1建物1車位0,二十三層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,1007.04,0,0,0,無,有,無,167545,166,,0.0,0,,RPQNMLSLOHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福雅路252巷6弄1~30號,37.33,農,,,1060531,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0900411,23.57,5,3,3,有,有,有,30000,1273,坡道平面,0.0,0,,RPSOMLSLOHMFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,4.81,住,,,1060531,土地1建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,54.2,1,1,1,有,有,有,16000,295,,0.0,0,,RPTOMLSLOHMFFCB98CC
南屯區,建物,臺中市南屯區文心路一段61~90號,0.0,住,,,1060601,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0921230,132.92000000000002,3,2,2,有,有,有,22000,166,,0.0,0,,RPOPMLSLOHMFFCB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩六街211~240號,12.09,住,,,1060620,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820112,62.9,1,1,1,有,有,有,11000,175,坡道機械,26.73,0,,RPTPMLTLOHMFFCB66DC
北區,房地(土地+建物),臺中市北區漢口路四段361~390號,3.3,住,,,1060606,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860821,30.730000000000004,1,1,1,有,有,有,6000,195,,0.0,0,,RPTOMLTLOHMFFBB09DC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.24,住,,,1060604,土地1建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,29.1,1,1,1,有,有,有,5000,172,,0.0,0,,RPUNMLTLOHMFFAB98DC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段241~270號,6.59,商,,,1060618,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,加強磚造,0600405,71.68,0,0,0,無,有,有,16000,223,,0.0,0,,RPXQMLTLOHMFFCB07CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.72,商,,,1060616,土地1建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,15500,232,,0.0,0,,RPORMLTLOHMFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,10.18,商,,,1060616,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,125.06,2,1,1,有,有,有,25000,200,坡道機械,0.0,0,租金含管理費,RPPRMLTLOHMFFCB98CC
西區,房地(土地+建物),臺中市西區精誠路181~210號,103.0,住,,,1060615,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900105,48.65,0,0,0,無,無,無,56760,1167,,0.0,0,,RPROMLTLOHMFFAB68CC
太平區,房地(土地+建物),臺中市太平區環中路三段499巷1~30號,75.0,住,,,1060623,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020124,186.52,5,2,3,有,無,有,23000,123,,0.0,0,,RPOOMLTLOHMFFJB66CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.4,商,,,1060624,土地2建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,0,0,0,無,有,有,15000,220,,0.0,0,,RPPOMLTLOHMFFBB58CC
北區,房地(土地+建物)+車位,臺中市北區進化北路301~330號,8.71,商,,,1060621,土地2建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,89.19,1,1,1,有,有,有,21500,241,坡道平面,31.88,0,,RPQOMLTLOHMFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區河北路二段91~120號,26.36,住,,,1060530,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,87.96,3,2,2,有,無,有,18000,205,,0.0,0,,RPQPMLTLOHMFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段961~990號,37.21,住,,,1060531,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720606,94.97,3,2,2,有,無,無,10000,105,,0.0,0,,RPUPMLTLOHMFFBB56CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段691~720號,15.86,住,,,1060625,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880419,137.54,3,2,2,有,有,無,15000,109,坡道機械,18.12,0,,RPWPMLTLOHMFFBB76CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.3,商,,,1060624,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.33,0,0,0,無,有,有,14000,208,,0.0,0,,RPQQMLTLOHMFFBB88CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路一段601~630號,55.0,商,,,1060605,土地1建物1車位2,十八層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,669.59,0,0,0,無,有,無,70000,105,坡道平面,0.0,0,,RPUNMLKMOHMFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區崇德十路一段511~540號,129.54,住,,,1060630,土地2建物2車位0,見其它登記事項,4,店面(店鋪),見其它登記事項,鋼筋混凝土造,0920919,500.0,6,3,5,有,有,無,66000,132,,0.0,0,,RPWNMLKMOHMFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路二段1~30號,25.73,住,,,1060623,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850209,41.83,1,0,1,有,有,有,9500,227,,0.0,0,租金含水費,RPXOMLKMOHMFFBB58CC
北區,房地(土地+建物),臺中市北區永興街181~210號,36.0,商,,,1060618,土地2建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0681105,102.96,3,1,2,有,無,有,25000,243,,0.0,0,租賃1~2樓,RPQPMLKMOHMFFBB97CC
北屯區,建物,臺中市北屯區太順路61~90號,0.0,住,,,1060622,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050602,173.60000000000002,3,2,2,有,有,無,18000,104,坡道平面,24.06,0,,RPRUMLKMOHMFFBB58CC
西區,房地(土地+建物)+車位,臺中市西區公館路241~270號,19.8,住,,,1060620,土地1建物2車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,135.82,3,2,2,有,無,有,20000,147,坡道機械,0.0,0,,RPXNMLKMOHMFFAB38CC
西屯區,房地(土地+建物),臺中市西屯區永昌一街1~30號,9.23,住,,,1060611,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841213,78.99,2,2,1,有,有,有,10000,127,,0.0,0,,RPWOMLKMOHMFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區臺中市西屯區福雅路31~60號,53.75,住,,,1060605,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0931111,191.39,4,1,4,有,無,無,30000,157,,0.0,0,,RPPPMLKMOHMFFCB97CC
南屯區,房地(土地+建物),臺中市南屯區文山九街91~120號,79.64,商,,,1060501,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0841107,36.95,0,1,1,有,無,有,10000,271,,0.0,0,,RPUPMLKMOHMFFCB48CC
南屯區,房地(土地+建物),臺中市南屯區文山九街91~120號,79.64,住,,,1060501,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0841107,186.25,8,0,3,有,無,有,15000,81,,0.0,0,,RPXPMLKMOHMFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區西安街277巷1~30號,39.41,住,,,1060628,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840418,25.27,1,0,1,有,有,有,7000,277,,0.0,0,,RPTQMLKMOHMFFCB48CC
太平區,房地(土地+建物),臺中市太平區宜昌路301~330號,5.02,住,,,1060605,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,31.29,1,1,1,有,有,有,5000,160,,0.0,0,,RPPNMLLJPHMFFJB48DC
西屯區,建物,臺中市西屯區市政北三路121~150號,0.0,其他,,,1060608,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0930705,134.25,3,2,2,有,有,有,38000,283,,0.0,0,,RPTNMLLJPHMFFCB08CC
西屯區,建物,臺中市西屯區漢翔路91~120號,0.0,住,,,1060609,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010523,249.3,3,2,2,有,無,有,42000,168,坡道平面,34.7,0,,RPUNMLLJPHMFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區福科路841~870號,1183.55,住,,,1060616,土地4建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0900905,223.3,5,2,4,有,無,有,31786,142,,0.0,0,,RPVNMLLJPHMFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區皇城街31~60號,28.9,住,,,1060701,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,180.48,3,2,2,有,有,有,18500,103,坡道平面,0.0,0,,RPWNMLLJPHMFFCB38CC
清水區,房地(土地+建物),臺中市清水區民治三街61~90號,266.0,其他,,,1060630,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0901108,353.34,5,3,5,有,無,有,23000,65,,0.0,0,,RPPNMLLJPHMFFFB97CC
北區,房地(土地+建物),臺中市北區進化路642巷1~30號,774.0,住,,,1060701,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700909,78.19,1,1,1,有,無,有,7000,90,,0.0,0,,RPQNMLLJPHMFFBB67CC
北區,建物,臺中市北區興進路241~270號,0.0,商,,,1060606,土地0建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050717,175.1,3,2,2,有,有,有,30000,171,坡道平面,34.09,0,,RPRNMLLJPHMFFBB77CC
豐原區,房地(土地+建物),臺中市豐原區成功路214巷1~30號,72.0,住,,,1060605,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0831015,190.34,5,3,3,有,無,有,16000,84,,0.0,0,,RPQNMLNJPHMFFDB18DC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段571~600號,775.0,商,,,1060615,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼造,0790307,307.72,0,0,0,無,無,無,260000,845,一樓平面,0.0,0,,RPQTMLNJPHMFFBB48CC
北區,房地(土地+建物)+車位,臺中市北區興進路241~270號,4.2,商,,,1060606,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050717,234.49,4,2,2,有,有,有,32000,136,坡道平面,34.09,0,,RPTTMLNJPHMFFBB78CC
東區,房地(土地+建物),臺中市東區東門里東門路31~60號,95.0,住,,,1060702,土地1建物1車位0,全,3,透天厝,住工用,鋼筋混凝土加強磚造,0720913,42.08,0,1,1,有,無,有,4800,114,,0.0,0,,RPROMLNJPHMFFAB97CC
西區,房地(土地+建物),臺中市南區忠明南路91~120號,13.96,住,,,1060606,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,123.8,3,2,2,有,有,有,34000,275,,0.0,0,,RPUOMLNJPHMFFAB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區環中路三段61~90號,18.72,商,,,1060609,土地1建物1車位2,二十層,38,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1040702,286.47,4,2,2,有,有,有,50000,175,坡道平面,53.64,0,,RPWQMLNJPHMFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,8.07,住,,,1060701,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,71.81,2,1,1,有,有,有,18000,251,,0.0,0,,RPVOMLOJPHMFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區青海路一段241~270號,133.0,住,,,1060625,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0871204,472.0,1,0,1,有,無,有,7500,16,,0.0,0,"僅承租4F部份面積1間套房, 約5坪",RPURMLOJPHMFFCB88CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段481~510號,19.48,住,,,1060701,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011121,237.91,3,2,2,有,有,有,56000,235,坡道平面,27.59,0,,RPQOMLOJPHMFFAB97CC
太平區,房地(土地+建物),臺中市太平區新興路1~30號,15.85,住,,,1060615,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0801020,150.18,4,2,2,有,有,無,15000,100,,0.0,0,,RPWNMLOJPHMFFJB76CC
太平區,房地(土地+建物),臺中市太平區中山路二段165巷1弄1~30號,105.82,,鄉村區,乙種建築用地,1060610,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0671030,101.24,5,2,3,有,無,有,9000,89,,0.0,0,,RPXNMLOJPHMFFJB86CC
太平區,房地(土地+建物),臺中市太平區大源路118巷66弄1~30號,2698.99,,一般農業區,農牧用地,1060701,土地1建物1車位0,一層,1,農舍,見其他登記事項,見其他登記事項,0940301,268.16,0,0,0,無,無,無,36000,,,0.0,0,本筆土地出租210坪,RPOOMLOJPHMFFJB68CC
