鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
信義區,房地(土地+建物),基隆市信義區深澳坑路121~150號,31.17,住,,,1060410,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970121,99.72,3,2,2,有,有,4000000,40112,,0.0,0,,RPPNMLPLNHMFFBC87CA
中正區,房地(土地+建物),基隆市中正區立德路61~90號,34.87,住,,,1060429,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711229,109.33,3,2,2,有,無,2530000,23141,,0.0,0,,RPQNMLMJOHMFFBC57CA
中正區,房地(土地+建物),基隆市中正區正義路61~90號,15.0,商,,,1060421,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671208,63.38,2,1,1,有,無,1500000,23667,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLQLNHMFFBC78CA
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路241~270號,18.21,住,,,1060425,土地3建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,166.62,3,2,2,有,有,12800000,76822,坡道平面,15.87,0,,RPROMLNLNHMFFCC08CA
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街233巷31~60號,38.89,住,,,1060411,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,157.07,2,2,2,有,有,8890000,62510,坡道平面,34.05,1200000,,RPPNMLNLNHMFFCC77CA
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街233巷31~60號,41.52,住,,,1060411,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,162.69,3,2,2,有,有,8830000,58637,坡道平面,30.01,1050000,,RPQNMLNLNHMFFCC87CA
七堵區,房地(土地+建物),基隆市七堵區長安街233巷31~60號,41.76,住,,,1060411,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,139.12,3,2,2,有,有,7780000,55923,,0.0,0,,RPRNMLNLNHMFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區安一路100巷121~150號,24.0,住,,,1060429,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830621,53.56,1,1,1,有,無,2350000,43876,,0.0,0,,RPOOMLOLNHMFFCC87CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街379巷31~60號,37.03,住,,,1060504,土地1建物1車位0,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,106.21,2,2,2,有,無,5000000,47077,,0.0,0,,RPUOMLNLNHMFFCC38CA
七堵區,房地(土地+建物),基隆市七堵區明德一路172巷1~30號,30.24,其他,,,1060425,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710213,101.37,4,2,1,有,無,5000000,49324,,0.0,0,二等親買賣,RPRPMLNLNHMFFCC18CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街281巷1~30號,34.53,住,,,1060427,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,183.45999999999998,3,2,2,有,有,10290000,56089,坡道平面,34.65,0,,RPUPMLQLNHMFFCC78CA
中山區,建物,基隆市中山區健民街1巷3弄1~30號,0.0,,,,1060430,土地0建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0440101,18.84,4,3,3,有,無,1800000,95541,,0.0,0,現場增建成二層樓面積約50坪。該建物交易不含土地所有權須向國產局承租,RPPNMLRLNHMFFCC18CA
七堵區,房地(土地+建物),基隆市七堵區長安街233巷31~60號,41.32,住,,,1060411,土地1建物2車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,132.68,3,2,2,有,有,8000000,60295,,0.0,0,,RPVNMLNLNHMFFCC38CA
七堵區,房地(土地+建物),基隆市七堵區長安街233巷31~60號,37.05,住,,,1060411,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,125.52000000000001,2,2,2,有,有,7500000,59756,,0.0,0,,RPSNMLNLNHMFFCC08CA
中正區,車位,基隆市中正區新豐街271~300號,0.14,住,,,1060328,土地0建物0車位1,地下三層,二十三層,其他,見其他登記事項,鋼筋混凝土造,0851129,41.61,0,0,0,有,有,575000,,坡道平面,41.61,575000,,RPPOMLLMNHMFFBC67CA
中正區,房地(土地+建物),基隆市中正區新豐街241~270號,15.19,住,,,1060328,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,80.14,2,1,1,有,有,2750000,34315,,0.0,0,,RPVNMLLMNHMFFBC18CA
中正區,房地(土地+建物),基隆市中正區新豐街241~270號,5.21,住,,,1060501,土地1建物1車位0,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,27.03,0,0,0,無,有,1300000,48095,,0.0,0,,RPROMLLMNHMFFBC87CA
仁愛區,房地(土地+建物),基隆市仁愛區華二街1~30號,13.79,商,,,1060417,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721205,94.65,3,2,2,有,有,5900000,62335,,0.0,0,含增建或未登記建物。,RPQNMLLJOHMFFBC47CA
仁愛區,房地(土地+建物),基隆市仁愛區愛六路1~30號,86.0,商,,,1060424,土地1建物3車位0,三層，二層，一層，騎樓,五層,店面(店鋪),住商用,加強磚造,0560626,572.44,0,0,1,無,無,33000000,57648,,0.0,0,,RPVNMLNJOHMFFBC18CA
中正區,房地(土地+建物),基隆市中正區中正路661~690號,21.22,商,,,1060426,土地4建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921006,166.17000000000002,4,2,2,有,有,6150000,37010,,0.0,0,,RPSOMLNJOHMFFBC97CA
中正區,建物,基隆市中正區中船路5巷1~30號,0.0,,,,1060515,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631014,74.75,2,2,1,有,無,1160000,15518,,0.0,0,,RPUNMLPLNHMFFBC38CA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街331~360號,13.58,住,,,1060220,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.49,2,2,1,有,有,4000000,35559,坡道平面,0.0,0,,RPTOMLNLNHMFFBC18CA
信義區,房地(土地+建物),基隆市信義區信二路174巷91~120號,33.5,住,,,1060505,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620416,84.62,2,1,1,有,無,3000000,35453,,0.0,0,,RPTNMLNLNHMFFBC08CA
中正區,房地(土地+建物),基隆市中正區中正路211~240號,13.08,商,,,1060501,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,111.5,3,2,2,有,有,4500000,40359,,0.0,0,親友父女其他特殊關係間之交易。,RPXNMLOKOHMFFBC58CA
中正區,房地(土地+建物),基隆市中正區中正路211~240號,14.01,商,,,1060501,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,119.54,3,2,2,有,有,4650000,38899,,0.0,0,親友父女特殊關係間之交易。,RPOOMLOKOHMFFBC77CA
仁愛區,房地(土地+建物),基隆市仁愛區仁一路241~270號,3.18,商,,,1060410,土地2建物1車位0,十五層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,57.59,1,1,1,有,有,6300000,109394,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTKOHMFFBC88CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街8巷1~30號,28.74,其他,,,1060501,土地4建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,185.9,4,2,2,有,有,8300000,44648,坡道平面,0.0,0,,RPWNMLSJOHMFFCC88CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街30巷31~60號,70.76,住,,,1060413,土地3建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810528,184.14,4,2,2,有,有,6660000,36168,一樓平面,0.0,0,,RPQOMLNKOHMFFCC97CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街361~390號,23.23,住,,,1060425,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,166.28,4,2,2,有,有,1300000,7818,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPJOHMFFCC97CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷91~120號,29.46,住,,,1060413,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,159.76,3,2,2,有,有,4900000,30671,坡道平面,0.0,0,,RPQOMLLJOHMFFCC67CA
暖暖區,房地(土地+建物),基隆市暖暖區東勢街26巷61~90號,47.33,住,,,1051129,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,88.6,3,2,2,有,無,2600000,29345,,0.0,0,,RPXOMLMJOHMFFCC48CA
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街121~150號,41.09,住,,,1060421,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970506,161.82999999999998,3,2,2,有,有,9600000,59322,坡道平面,29.76,0,,RPSNMLMKOHMFFCC97CA
中正區,房地(土地+建物)+車位,基隆市中正區正義路2巷91~120號,51.31,住,,,1060409,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,165.0,4,2,2,有,有,8000000,48485,坡道平面,0.0,0,,RPROMLSJOHMFFBC38CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷23弄1~30號,28.67,住,,,1060423,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,93.27,3,2,1,有,無,3900000,41819,,0.0,0,,RPOOMLNLNHMFFBC67CA
中正區,房地(土地+建物),基隆市中正區新豐街251巷7弄1~30號,68.78,住,,,1060331,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870408,190.96,4,2,3,有,無,8100000,42417,,0.0,0,,RPUNMLSJOHMFFBC58CA
仁愛區,房地(土地+建物),基隆市仁愛區仁一路271~300號,21.4,商,,,1060422,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671221,90.95,3,2,2,有,無,5650000,62122,,0.0,0,有增建有2個所有權人,RPWNMLSJOHMFFBC78CA
中正區,房地(土地+建物),基隆市中正區中正路571~600號,60.0,商,,,1060327,土地1建物4車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650624,157.92,5,5,4,有,無,10130000,64146,,0.0,0,含增建或未登記建物。,RPSOMLRJOHMFFBC38CA
仁愛區,房地(土地+建物),基隆市仁愛區仁二路212巷1~30號,71.0,商,,,1060425,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0490101,74.38,7,4,3,有,無,11500000,154611,,0.0,0,,RPWNMLNJOHMFFBC28CA
信義區,房地(土地+建物),基隆市信義區培德路14巷31~60號,31.83,住,,,1060331,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840929,132.64999999999998,4,2,2,有,無,4800000,36185,,0.0,0,,RPRNMLLJOHMFFBC57CA
中山區,房地(土地+建物),基隆市中山區復興路259巷1~30號,27.9,住,,,1060503,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,110.5,3,2,2,有,無,3650000,33032,,0.0,0,,RPVNMLOLNHMFFCC48CA
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路271~300號,30.31,住,,,1060419,土地3建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,288.71000000000004,4,2,3,有,有,20300000,70315,坡道平面,0.0,0,,RPWNMLPLNHMFFCC68CA
中山區,房地(土地+建物),基隆市中山區復興路212巷21弄1~30號,53.89,住,,,1060505,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0591103,77.0,3,2,1,有,無,1800000,23377,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLNHMFFCC97CA
暖暖區,房地(土地+建物),基隆市暖暖區東勢街26巷71弄1~30號,47.33,住,,,1060425,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,88.6,3,2,2,有,無,2150000,24266,,0.0,0,,RPSOMLPLNHMFFCC38CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街16巷31~60號,64.0,住,,,1060515,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620114,102.4,2,3,1,有,無,3800000,37109,,0.0,0,,RPTOMLPLNHMFFCC48CA
暖暖區,房地(土地+建物),基隆市暖暖區東勢街1~30號,18.79,其他,,,1060508,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,106.25999999999999,3,1,2,有,有,5500000,51760,,0.0,0,,RPPNMLQLNHMFFCC08CA
中山區,房地(土地+建物),基隆市中山區西定路181~210號,18.6,商,,,1060505,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731127,77.11,3,1,1,有,無,2300000,29828,,0.0,0,,RPRNMLLMNHMFFCC87CA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街161巷91~120號,31.91,住,,,1060510,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,145.63,3,2,2,有,有,8730000,64102,坡道平面,24.26,950000,,RPQNMLLMNHMFFBC67CA
中正區,房地(土地+建物),基隆市中正區平二路1~30號,16.8,商,,,1060404,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700428,61.85,2,1,1,有,無,2800000,45271,,0.0,0,含增建或未登記建物。,RPUOMLNJOHMFFBC18CA
信義區,房地(土地+建物),基隆市信義區信二路1~30號,28.0,住,,,1060413,土地3建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860203,105.2,4,2,2,有,無,5000000,47529,,0.0,0,共2筆建號,RPPOMLNJOHMFFBC67CA
信義區,房地(土地+建物),基隆市信義區深澳坑路1~30號,38.3,住,,,1060425,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781018,123.19,3,2,2,有,無,2800000,22729,,0.0,0,,RPSNMLPLNHMFFBC18CA
信義區,房地(土地+建物),基隆市信義區東光路205巷16弄1~30號,15.39,住,,,1060314,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,47.58,1,1,1,有,有,1200000,25221,,0.0,0,,RPRNMLLKOHMFFBC67CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街271~300號,20.9,住,,,1060417,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,100.42,3,2,2,有,有,2880000,28680,,0.0,0,,RPWOMLOKOHMFFCC68CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路361~390號,19.39,住,,,1060420,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,134.63,2,2,1,有,有,6200000,46052,坡道平面,0.0,0,,RPSPMLMJOHMFFCC08CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路1~30號,23.44,住,,,1060418,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060124,83.56,0,0,0,無,有,6020000,74656,升降機械,10.96,600000,,RPWPMLMJOHMFFCC48CA
七堵區,車位,基隆市七堵區福六街31~60號,0.2,住,,,1060509,土地0建物0車位1,一層,十一層,其他,見其他登記事項,鋼筋混凝土造,1011025,31.98,0,0,0,有,有,1030000,,坡道平面,31.84,1030000,,RPXNMLPJOHMFFCC68CA
七堵區,車位,基隆市七堵區福六街31~60號,0.2,住,,,1060509,土地0建物0車位1,一層,十一層,其他,見其他登記事項,鋼筋混凝土造,1011025,31.98,0,0,0,有,有,1000000,,坡道平面,31.84,1000000,,RPOOMLPJOHMFFCC87CA
中山區,房地(土地+建物)+車位,基隆市中山區復興路334巷31~60號,11.11,住,,,1060515,土地1建物0車位1,,,其他,,,,23.11,0,0,0,有,有,1200000,0,坡道平面,23.11,1200000,單獨車位交易。,RPVNMLPJOHMFFCC48CA
中山區,土地,太平段151~180地號,899.2,其他,,,1060504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9008185,10018,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共三人,RPXNMLRJOHMFFCC88CA
七堵區,土地,溪頭段481~510地號,133.69,住,,,1060428,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7279560,54451,,0.0,0,,RPQNMLRJOHMFFCC18CA
七堵區,土地,溪頭段451~480地號,60.92,住,,,1060428,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3317220,54452,,0.0,0,,RPRNMLRJOHMFFCC28CA
七堵區,土地,溪頭段481~510地號,60.92,住,,,1060428,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3317220,54452,,0.0,0,,RPSNMLRJOHMFFCC38CA
七堵區,土地,溪頭段451~480地號,60.92,住,,,1060428,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3317220,54452,,0.0,0,,RPTNMLRJOHMFFCC48CA
七堵區,房地(土地+建物),基隆市七堵區福一街181~210號,23.86,住,,,1060505,土地1建物1車位0,一層，騎樓，停車場,五層,店面(店鋪),住商用,鋼筋混凝土造,0730629,83.74,0,0,0,無,無,8500000,101505,,0.0,0,含增建或未登記建物。,RPVNMLNJOHMFFCC28CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路226巷31~60號,14.37,住,,,1060430,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,93.86,2,1,1,有,有,4900000,52211,坡道機械,18.48,0,,RPTNMLNKOHMFFCC18CA
安樂區,房地(土地+建物),基隆市安樂區安一路176巷1~30號,48.9,住,,,1060420,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700825,88.92,3,2,2,有,無,2420000,27215,,0.0,0,,RPQNMLKKOHMFFCC57CA
信義區,房地(土地+建物),基隆市信義區深溪路91~120號,82.74,住,,,1060430,土地1建物1車位0,二層，三層，一層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0880120,226.55,4,2,3,有,無,25000000,110351,,0.0,0,獨棟透天，1、2樓店面 3、4樓住家,RPVNMLLJOHMFFBC08DA
中正區,房地(土地+建物),基隆市中正區北寧路271~300號,154.0,住,,,1060408,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0520115,59.25,0,0,0,無,無,10200000,172152,,0.0,0,建物已不堪使用,RPPNMLOKOHMFFBC77CA
仁愛區,車位,基隆市仁愛區仁一路241~270號,0.15,商,,,1060414,土地0建物0車位2,,,其他,,,,27.96,0,0,0,有,有,2000000,,坡道機械,27.96,2000000,,RPQNMLTJOHMFFBC28CA
信義區,房地(土地+建物),基隆市信義區深澳坑路172巷61~90號,23.56,住,,,1060507,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870610,97.71,3,2,1,有,無,2800000,28656,,0.0,0,,RPQNMLSKOHMFFBC28CA
仁愛區,房地(土地+建物),基隆市仁愛區愛一路1~30號,16.4,其他,,,1060510,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760218,95.77,3,2,2,有,無,6400000,66827,,0.0,0,,RPWNMLQJOHMFFBC58CA
中正區,房地(土地+建物),基隆市中正區新豐街271~300號,19.1,住,,,1060425,土地1建物1車位0,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.58000000000001,3,2,1,有,有,3460000,35458,,0.0,0,,RPPNMLPJOHMFFBC77CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,48.85,住,,,1060504,土地2建物1車位5,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,341.06,4,2,3,有,有,28880000,84675,坡道平面,63.01,0,,RPTNMLLMNHMFFBC97CA
