編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLOKRHHFFDJ56DA,青埔子段,2743.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOKRHHFFCJ78CA,上山段,47.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOKRHHFFCJ78CA,上山段,84.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLNKRHHFFCJ56DA,竹東段竹東小段,8.95,都市：住
RPWOMLNKRHHFFCJ56DA,竹東段竹東小段,2.58,都市：住
RPWOMLNKRHHFFCJ56DA,竹東段竹東小段,17.43,都市：住
RPXOMLNKRHHFFCJ66DA,竹東段竹東小段,8.95,都市：住
RPXOMLNKRHHFFCJ66DA,竹東段竹東小段,2.58,都市：住
RPXOMLNKRHHFFCJ66DA,竹東段竹東小段,17.43,都市：住
RPTNMLRKRHHFFCJ09CA,資源段,4.16,都市：住
RPTNMLRKRHHFFCJ09CA,資源段,8.37,都市：住
RPRNMLSKRHHFFCJ98CA,資源段,106.00,都市：住
RPPNMLOLRHHFFCJ48CA,義興段義興小段,1910.00,都市：農
RPWNMLTKRHHFFCJ07DA,明湖段,26.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLTKRHHFFCJ07DA,明湖段,1.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLSKRHHFFCJ86DA,竹東段竹東小段,5.72,都市：住
RPVNMLSKRHHFFCJ86DA,竹東段竹東小段,9.44,都市：住
RPQNMLNJIIHFFCJ47CA,敦睦段,198.06,都市：住
RPPNMLNKRHHFFDJ38CA,中美段,2567.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKRHHFFDJ38CA,中美段,1283.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKRHHFFDJ38CA,中美段,1355.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKRHHFFDJ38CA,中美段,677.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKRHHFFDJ38CA,中美段,4874.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKRHHFFDJ38CA,中美段,2437.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLKIIHFFDJ87CA,湖南段,55.56,都市：其他
RPVNMLRKRHHFFDJ76CA,建興段鳳凰小段,22.44,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLRKRHHFFDJ66CA,祥湖段,140.83,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLOKRHHFFCJ88CA,中興段中興小段,388.00,都市：農
RPTOMLOKRHHFFCJ88CA,中興段中興小段,495.00,都市：農
RPTOMLOKRHHFFCJ88CA,中興段中興小段,504.00,都市：農
RPTOMLOKRHHFFCJ88CA,中興段中興小段,863.00,都市：農
RPTOMLOKRHHFFCJ88CA,中興段中興小段,2485.00,都市：農
RPQNMLSKRHHFFDJ98CA,光華段,96.74,都市：住
RPUOMLPKIIHFFCJ28CA,仁愛段,90.00,都市：住
RPOOMLTKRHHFFCJ88CA,東寧段,21.68,都市：住
RPTNMLTKRHHFFCJ66CA,寶中段,13.93,都市：住
RPTNMLTKRHHFFCJ66CA,寶中段,.98,都市：農
RPPNMLRKRHHFFDJ78CA,中美段,130.89,都市：住
RPVOMLOKRHHFFBJ09DA,翰林段,15.28,都市：商
RPXOMLLJIIHFFCJ08CA,大隘段,914.00,都市：其他
RPOOMLTKRHHFFBJ88DA,上南片段南片小段,1552.67,都市：其他
RPOOMLTKRHHFFBJ88DA,上南片段南片小段,34.54,都市：其他
RPXOMLOKRHHFFBJ66DA,隘興段,24.89,都市：住
RPXOMLOKRHHFFBJ66DA,隘興段,56.80,都市：住
RPWNMLOLRHHFFDJ66CA,青埔子段,1511.00,都市：農
RPWNMLOLRHHFFDJ66CA,青埔子段,1511.00,都市：農
RPPPMLOKRHHFFBJ58DA,翰林段,28.87,都市：住
RPSPMLNKRHHFFBJ78DA,隘興段,26.87,都市：住
RPOTMLOKRHHFFBJ78CA,站後段,13.60,都市：住
RPTNMLLLRHHFFDJ68CA,中興段復興小段,99.00,都市：其他
RPQNMLSKRHHFFBJ78CA,站前段,16.19,都市：住
RPOOMLPJIIHFFDJ67CA,坪頂段,75.25,都市：其他
RPOOMLPJIIHFFDJ67CA,坪頂段,.80,都市：其他
RPQNMLQLRHHFFBJ68CA,隘興段,11.23,都市：住
RPOOMLPJIIHFFDJ67CA,坪頂段,18.59,都市：其他
RPOOMLSJIIHFFCJ87CA,五豐段,156.73,都市：住
RPXQMLNJIIHFFBJ38CA,台科段,57.80,都市：住
RPWSMLOKRHHFFBJ86CA,嘉興段,23.72,都市：住
RPWSMLOKRHHFFBJ86CA,嘉興段,4.51,都市：住
RPWSMLOKRHHFFBJ86CA,公園段,7.10,都市：住
RPTSMLOKRHHFFBJ56CA,嘉興段,23.72,都市：住
RPTSMLOKRHHFFBJ56CA,嘉興段,4.51,都市：住
RPTSMLOKRHHFFBJ56CA,公園段,7.10,都市：住
RPSSMLOKRHHFFBJ09CA,嘉興段,23.59,都市：住
RPSSMLOKRHHFFBJ09CA,嘉興段,4.49,都市：住
RPSSMLOKRHHFFBJ09CA,公園段,7.07,都市：住
RPTTMLOKRHHFFBJ66CA,嘉興段,23.72,都市：住
RPTTMLOKRHHFFBJ66CA,嘉興段,4.51,都市：住
RPTTMLOKRHHFFBJ66CA,公園段,7.10,都市：住
RPOPMLRLRHHFFBJ78CA,翰林段,36.16,都市：住
RPOQMLOKRHHFFBJ48CA,台科段,25.89,都市：住
RPQQMLOKRHHFFBJ68CA,台科段,25.66,都市：住
RPUQMLOKRHHFFBJ09CA,台科段,25.89,都市：住
RPSQMLOKRHHFFBJ88CA,嘉興段,27.26,都市：住
RPSQMLOKRHHFFBJ88CA,嘉興段,5.18,都市：住
RPSQMLOKRHHFFBJ88CA,公園段,8.16,都市：住
RPVQMLOKRHHFFBJ56CA,嘉興段,27.26,都市：住
RPVQMLOKRHHFFBJ56CA,嘉興段,5.18,都市：住
RPVQMLOKRHHFFBJ56CA,公園段,8.16,都市：住
RPWQMLOKRHHFFBJ66CA,嘉興段,27.26,都市：住
RPWQMLOKRHHFFBJ66CA,嘉興段,5.18,都市：住
RPWQMLOKRHHFFBJ66CA,公園段,8.16,都市：住
RPQRMLOKRHHFFBJ78CA,嘉興段,27.26,都市：住
RPQRMLOKRHHFFBJ78CA,嘉興段,5.18,都市：住
RPQRMLOKRHHFFBJ78CA,公園段,8.16,都市：住
RPTRMLOKRHHFFBJ09CA,嘉興段,27.26,都市：住
RPTRMLOKRHHFFBJ09CA,嘉興段,5.18,都市：住
RPTRMLOKRHHFFBJ09CA,公園段,8.16,都市：住
RPPRMLOKRHHFFBJ68CA,嘉興段,27.26,都市：住
RPPRMLOKRHHFFBJ68CA,嘉興段,5.18,都市：住
RPPRMLOKRHHFFBJ68CA,公園段,8.16,都市：住
RPOSMLOKRHHFFBJ68CA,嘉興段,23.59,都市：住
RPOSMLOKRHHFFBJ68CA,嘉興段,4.49,都市：住
RPOSMLOKRHHFFBJ68CA,公園段,7.07,都市：住
RPVNMLOKRHHFFBJ88CA,台科段,25.66,都市：住
RPWRMLOKRHHFFBJ76CA,嘉興段,27.26,都市：住
RPWRMLOKRHHFFBJ76CA,嘉興段,5.18,都市：住
RPWRMLOKRHHFFBJ76CA,公園段,8.16,都市：住
RPPSMLOKRHHFFBJ78CA,嘉興段,23.59,都市：住
RPPSMLOKRHHFFBJ78CA,嘉興段,4.49,都市：住
RPPSMLOKRHHFFBJ78CA,公園段,7.07,都市：住
RPOVMLOKRHHFFBJ98CA,嘉興段,27.26,都市：住
RPOVMLOKRHHFFBJ98CA,嘉興段,5.18,都市：住
RPOVMLOKRHHFFBJ98CA,公園段,8.16,都市：住
RPQPMLOKRHHFFBJ58CA,台科段,25.66,都市：住
RPTPMLOKRHHFFBJ88CA,台科段,25.66,都市：住
RPVPMLOKRHHFFBJ09CA,台科段,25.89,都市：住
RPTNMLTKRHHFFBJ56CA,台科段,31.78,都市：住
RPORMLRKRHHFFBJ88CA,嘉興段,23.72,都市：住
RPORMLRKRHHFFBJ88CA,嘉興段,4.51,都市：住
RPORMLRKRHHFFBJ88CA,公園段,7.10,都市：住
RPVRMLOJIIHFFBJ38CA,台科段,46.79,都市：住
RPVOMLOKRHHFFDJ56CA,竹九段,148.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLSKRHHFFBJ66DA,興崙段,411.64,都市：其他
RPQSMLRKIIHFFBJ38CA,新溪段,22.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQSMLRKIIHFFBJ38CA,新溪段,62.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTKRHHFFDJ66CA,中興段中興小段,74.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLRKRHHFFBJ76DA,自強段,14.84,都市：商
RPROMLRKRHHFFBJ98DA,自強段,14.84,都市：商
RPSOMLOKRHHFFCJ78CA,南昌段,85.60,都市：農
RPSOMLOKRHHFFCJ78CA,南昌段,85.60,都市：農
RPSOMLOKRHHFFCJ78CA,南昌段,85.60,都市：農
RPSOMLOKRHHFFCJ78CA,南昌段,85.60,都市：農
RPSOMLOKRHHFFCJ78CA,南昌段,85.60,都市：農
RPUOMLOKRHHFFCJ98CA,中興段中興小段,24.00,都市：農
RPUOMLOKRHHFFCJ98CA,中興段中興小段,3305.00,都市：農
RPUOMLOKRHHFFCJ98CA,中興段中興小段,378.00,都市：農
RPUOMLOKRHHFFCJ98CA,中興段中興小段,6091.00,都市：農
RPQOMLOKRHHFFCJ58CA,新十分寮段,446.10,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLOKRHHFFCJ58CA,新十分寮段,185.05,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLRKRHHFFCJ86CA,鹿寮坑段,716.44,都市：農
RPXNMLRKRHHFFCJ86CA,鹿寮坑段,633.56,都市：農
RPQNMLOKRHHFFDJ58CA,崁頭段,32.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLRHHFFDJ58CA,北安段,11.23,都市：其他
RPSNMLLLRHHFFDJ58CA,北安段,56.67,都市：其他
RPSNMLLLRHHFFDJ58CA,北安段,1807.47,都市：其他
RPRNMLSKRHHFFDJ09CA,永安段,68.00,都市：其他
RPRNMLSKRHHFFDJ09CA,永安段,62.14,都市：其他
RPRNMLSKRHHFFDJ09CA,永安段,68.19,都市：其他
RPOOMLRKRHHFFCJ68CA,鹿寮坑段,719.10,都市：農
RPOOMLRKRHHFFCJ68CA,鹿寮坑段,635.90,都市：農
RPPOMLRKRHHFFCJ78CA,鹿寮坑段,716.44,都市：農
RPPOMLRKRHHFFCJ78CA,鹿寮坑段,633.56,都市：農
RPSOMLRKRHHFFCJ09CA,鹿寮坑段,753.06,都市：農
RPSOMLRKRHHFFCJ09CA,鹿寮坑段,665.94,都市：農
RPQOMLRKRHHFFCJ88CA,鹿寮坑段,716.44,都市：農
RPQOMLRKRHHFFCJ88CA,鹿寮坑段,633.56,都市：農
RPQNMLSJIIHFFDJ08CA,振興段,1.44,都市：住
RPQNMLSJIIHFFDJ08CA,振興段,.42,都市：住
RPQNMLSJIIHFFDJ08CA,振興段,28.09,都市：住
RPQNMLSJIIHFFDJ08CA,振興段,.38,都市：住
RPVOMLRKRHHFFCJ76CA,鹿寮坑段,754.12,都市：農
RPVOMLRKRHHFFCJ76CA,鹿寮坑段,666.88,都市：農
RPROMLRKRHHFFCJ98CA,鹿寮坑段,1350.00,都市：農
RPUOMLRKRHHFFCJ66CA,鹿寮坑段,1844.00,都市：農
RPTOMLRKRHHFFCJ56CA,鹿寮坑段,1001.43,都市：農
RPTOMLRKRHHFFCJ56CA,鹿寮坑段,885.57,都市：農
RPWOMLRKRHHFFCJ86CA,鹿寮坑段,714.85,都市：農
RPWOMLRKRHHFFCJ86CA,鹿寮坑段,632.15,都市：農
RPXOMLRKRHHFFCJ96CA,鹿寮坑段,1378.00,都市：農
RPOPMLRKRHHFFCJ78CA,鹿寮坑段,294.00,都市：農
RPOPMLRKRHHFFCJ78CA,鹿寮坑段,1031.00,都市：農
RPPNMLOKRHHFFDJ58DA,瑞興段,1989.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKRHHFFDJ58DA,瑞興段,2074.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKRHHFFDJ09DA,長嶺段,81.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSKRHHFFCJ66CA,八十分段馬福小段,3509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLRHHFFCJ88CA,東寧段,15.00,都市：住
RPRNMLLLRHHFFCJ58EA,油羅段,153.00,都市：其他
RPRNMLLLRHHFFCJ58EA,油羅段,678.00,都市：其他
RPRNMLLLRHHFFCJ58EA,油羅段,678.00,都市：其他
RPRNMLLLRHHFFCJ58EA,油羅段,678.00,都市：其他
RPRNMLLLRHHFFCJ58EA,油羅段,521.00,都市：其他
RPWOMLQLRHHFFCJ86CA,志學段,28.53,都市：住
RPWOMLQLRHHFFCJ86CA,志學段,4.73,都市：住
RPVNMLTKRHHFFCJ86CA,燥樹排段,364.00,都市：農
RPVOMLQLRHHFFCJ76CA,竹東段竹東小段,53.00,都市：住
RPROMLPLRHHFFCJ88CA,竹美段,20.20,都市：住
RPQNMLRKRHHFFCJ88DA,八十分段馬福小段,31.00,都市：其他
RPRNMLRKRHHFFCJ98DA,八十分段馬福小段,23.00,都市：其他
RPRNMLRLRHHFFCJ98CA,東寧段,19.92,都市：住
RPPNMLMLRHHFFCJ38DA,竹東段竹東小段,46.00,都市：住
RPPNMLMLRHHFFCJ38DA,竹東段竹東小段,4.00,都市：住
RPSNMLLLRHHFFCJ48CA,大雅段,286.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLPJIIHFFCJ77CA,竹中段,22.17,都市：住
RPSNMLSKRHHFFCJ09CA,錦屏段,2410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLLJIIHFFCJ37CA,新庄段,785.15,都市：住
RPSNMLRKRHHFFDJ09CA,竹九段,837.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKRHHFFCJ58CA,十二寮段十二寮小段,865.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLOKRHHFFCJ56CA,金獅段,656.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKRHHFFCJ56CA,金獅段,656.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKRHHFFCJ56CA,金獅段,4.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKRHHFFCJ56CA,金獅段,25.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRKRHHFFDJ98CA,光華段,70.07,都市：住
RPOPMLRKRHHFFBJ78DA,自強段,15.71,都市：商
RPPOMLOLRHHFFBJ58DA,十寮段糞箕窩小段,621.27,都市：其他
RPRQMLOKRHHFFBJ88DA,大學段,24.21,都市：住
RPTOMLOKRHHFFBJ78CA,隘興段,323.85,都市：住
RPVPMLQLRHHFFBJ86DA,家興段,8.12,都市：住
RPROMLQLRHHFFBJ98DA,省道段,83.77,都市：住
RPROMLQLRHHFFBJ98DA,省道段,20.74,都市：住
RPROMLQLRHHFFBJ98DA,省道段,.80,都市：住
RPXPMLRKRHHFFBJ07DA,自強段,14.84,都市：商
RPSNMLKLRHHFFDJ48CA,榮華段,15.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKLRHHFFDJ48CA,榮華段,.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLKLRHHFFDJ48CA,榮華段,97.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLKLRHHFFDJ48CA,榮華段,24.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLQLRHHFFDJ07CA,中興段復興小段,132.00,都市：住
RPQPMLRKRHHFFBJ98DA,自強段,15.28,都市：商
RPUNMLTKRHHFFBJ66CA,台科段,31.70,都市：住
RPRNMLTKRHHFFBJ98CA,台科段,41.78,都市：住
RPSNMLTKRHHFFBJ09CA,台科段,31.74,都市：住
RPSOMLSKRHHFFBJ09CA,翰林段,27.76,都市：其他
RPUPMLSKRHHFFBJ76CA,莊敬段,27.08,都市：住
RPQVMLOKRHHFFBJ56CA,自強段,42.24,都市：住
RPTUMLOKRHHFFBJ76CA,嘉興段,23.72,都市：住
RPTUMLOKRHHFFBJ76CA,嘉興段,4.51,都市：住
RPTUMLOKRHHFFBJ76CA,公園段,7.10,都市：住
SPWUMLOKRHHFFBJ17CA,隘興段,22.08,都市：住
SPVUMLOKRHHFFBJ07CA,隘興段,24.19,都市：住
SPUUMLOKRHHFFBJ96CA,隘興段,24.19,都市：住
RPUUMLOKRHHFFBJ86CA,隘興段,2.10,都市：住
RPWUMLOKRHHFFBJ07CA,隘興段,2.10,都市：住
SPXUMLOKRHHFFBJ27CA,隘興段,19.98,都市：住
RPVUMLOKRHHFFBJ96CA,隘興段,2.10,都市：住
RPQUMLOKRHHFFBJ09CA,嘉興段,23.72,都市：住
RPQUMLOKRHHFFBJ09CA,嘉興段,4.51,都市：住
RPQUMLOKRHHFFBJ09CA,公園段,7.10,都市：住
RPXTMLOKRHHFFBJ07CA,嘉興段,23.72,都市：住
RPXTMLOKRHHFFBJ07CA,嘉興段,4.51,都市：住
RPXTMLOKRHHFFBJ07CA,公園段,7.10,都市：住
RPXUMLOKRHHFFBJ17CA,隘興段,2.10,都市：住
RPSOMLNJIIHFFBJ67CA,豆子埔段,110.00,都市：住
RPPPMLSKRHHFFBJ88CA,麻園段,148.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLLJIIHFFBJ17CA,縣華段,5.00,都市：商
RPRPMLRKRHHFFBJ98CA,隘興段,11.44,都市：住
RPOPMLSKRHHFFBJ78CA,站後段,9.90,都市：住
RPQPMLSKRHHFFBJ98CA,隘興段,9.31,都市：住
SPSPMLPLRHHFFBJ09CA,東華段,18.20,都市：住
RPRRMLRKRHHFFBJ56CA,自強段,21.26,都市：商
RPUOMLRLRHHFFBJ66CA,莊敬段,224.81,都市：住
RPXPMLSKRHHFFBJ07CA,莊敬段,35.78,都市：住
RPVNMLTKRHHFFBJ76CA,縣華段,15.71,都市：商
RPVNMLTKRHHFFBJ76CA,縣華段,57.83,都市：商
RPWPMLSKRHHFFBJ96CA,莊敬段,24.85,都市：住
RPRQMLSKRHHFFBJ56CA,莊敬段,32.80,都市：住
RPPQMLSKRHHFFBJ98CA,莊敬段,30.06,都市：住
RPOQMLSKRHHFFBJ88CA,莊敬段,27.58,都市：住
RPQQMLSKRHHFFBJ09CA,莊敬段,31.55,都市：住
RPSQMLSKRHHFFBJ66CA,莊敬段,35.03,都市：住
RPUQMLSKRHHFFBJ86CA,莊敬段,24.85,都市：住
RPORMLOJIIHFFBJ77DA,內思段,1752.86,都市：住
RPVQMLSKRHHFFBJ96CA,莊敬段,32.30,都市：住
RPSNMLSJIIHFFDJ28CA,長威段,772.70,都市：農
RPPNMLKLRHHFFBJ97CA,豆子埔段,15.27,都市：住
RPTSMLRKRHHFFBJ96DA,台科段,27.71,都市：住
RPPNMLMKIIHFFBJ27CA,公園段,146.13,都市：住
RPPPMLTKRHHFFBJ09DA,永興段,43.39,都市：住
RPXNMLTKRHHFFCJ07CA,二重埔段,435.50,都市：農
RPXNMLTKRHHFFCJ07CA,二重埔段,435.50,都市：農
RPXNMLTKRHHFFCJ07CA,二重埔段,47.50,都市：農
RPXNMLTKRHHFFCJ07CA,二重埔段,47.50,都市：農
RPUPMLQLRHHFFDJ86CA,和興段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSKRHHFFDJ66CA,成功段,17.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLKLRHHFFBJ88DA,公園段,40.65,都市：住
RPSNMLPJIIHFFDJ97CA,三元段,7286.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLRHHFFCJ68EA,上員段,54.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQLRHHFFCJ56DA,竹東段番社子小段,16.19,都市：住
RPSNMLTKRHHFFDJ76DA,中崙段,720.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKRHHFFDJ76DA,中崙段,250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJIIHFFDJ87DA,吉祥段,21.08,都市：住
RPWNMLOLRHHFFBJ66EA,縣華段,55.55,都市：住
RPPNMLTKRHHFFBJ88DA,文化段,21.90,都市：住
RPUNMLTKRHHFFCJ76CA,二坪段,16.36,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPUNMLTKRHHFFCJ76CA,二坪段,.57,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPUNMLTKRHHFFCJ76CA,二坪段,3.44,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTKRHHFFCJ76CA,二坪段,6.40,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPUNMLTKRHHFFCJ76CA,二坪段,23.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLTKRHHFFCJ76CA,二坪段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLTKRHHFFCJ76CA,二坪段,87.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLTKRHHFFCJ76CA,二坪段,1.83,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPRNMLTKRHHFFCJ56DA,竹東段番社子小段,50.00,都市：住
RPROMLLJIIHFFDJ67DA,永安段,38.10,都市：其他
RPUNMLOLRHHFFDJ56DA,泰豐段,26.40,都市：住
RPUNMLLJIIHFFCJ77DA,富興段富興小段,507.00,都市：農
RPRNMLSJIIHFFCJ18DA,東寧段,112.00,都市：住
RPVNMLKLRHHFFCJ68CA,四重段,34.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOJIIHFFCJ57CA,玉峰段,2476.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOJIIHFFCJ57CA,玉峰段,1188.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOJIIHFFCJ57CA,玉峰段,1040.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTOMLPLRHHFFCJ09CA,北興段,48.03,都市：住
RPUNMLPJIIHFFDJ18CA,德盛段,41.67,都市：農
RPUNMLPJIIHFFDJ18CA,德盛段,41.67,都市：農
RPUNMLPJIIHFFDJ18CA,德盛段,41.67,都市：農
RPUNMLPJIIHFFDJ18CA,德盛段,63.87,都市：農
RPQNMLMKIIHFFCJ47CA,富興段富興小段,42.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKIIHFFCJ47CA,富興段富興小段,46.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOLRHHFFCJ78CA,資源段,87.00,都市：住
RPQOMLOJIIHFFCJ67CA,竹東段竹東小段,27.84,都市：住
RPUNMLMKIIHFFCJ87CA,石磊段,590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKIIHFFCJ87CA,石磊段,90.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKIIHFFCJ87CA,石磊段,1270.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKIIHFFCJ87CA,石磊段,80.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKIIHFFCJ87CA,石磊段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKIIHFFCJ87CA,石磊段,570.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKIIHFFCJ87CA,石磊段,1396.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLMKIIHFFCJ87CA,石磊段,1800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKIIHFFCJ87CA,石磊段,434.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLTKRHHFFBJ96DA,上南片段南片小段,80.33,都市：其他
RPWNMLTKRHHFFBJ96DA,上南片段南片小段,2.00,都市：其他
RPWNMLTKRHHFFBJ96DA,上南片段南片小段,1.33,都市：其他
RPWNMLTKRHHFFBJ96DA,上南片段南片小段,152.86,都市：其他
RPWNMLTKRHHFFBJ96DA,上南片段南片小段,11.76,都市：其他
RPTNMLOLRHHFFCJ88CA,大平段,420.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOLRHHFFCJ88CA,大平段,220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOLRHHFFCJ88CA,大平段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOLRHHFFCJ88CA,大平段,680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLTKRHHFFDJ09CA,忠信段,21.30,都市：住
RPPOMLTKRHHFFDJ09CA,忠信段,56.95,都市：住
RPROMLTKRHHFFBJ56DA,隘興段,22.65,都市：住
RPWSMLRKRHHFFBJ27DA,台科段,21.08,都市：住
RPSOMLRLRHHFFBJ56DA,新城段,3528.00,都市：其他
RPQOMLLJIIHFFCJ37CA,竹美段,20.46,都市：其他
RPQOMLLJIIHFFCJ37CA,竹美段,6.78,都市：其他
RPXOMLKLRHHFFBJ88CA,貓兒錠段拔子窟小段,18.86,都市：其他
RPXOMLKLRHHFFBJ88CA,貓兒錠段拔子窟小段,126.00,都市：其他
RPVSMLRKRHHFFBJ17DA,台科段,22.29,都市：住
RPORMLSKRHHFFBJ98CA,縣華段,5.00,都市：住
RPQNMLTKRHHFFBJ88CA,大學段,10.79,都市：商
RPTQMLSKRHHFFBJ76CA,縣福段,7.16,都市：住
RPRPMLSKRHHFFBJ09CA,社北段,29.14,都市：住
RPXSMLRKRHHFFBJ27CA,縣華段,5.00,都市：住
RPXOMLTKRHHFFBJ07CA,家興段,27.13,都市：住
RPOPMLTKRHHFFBJ88CA,家興段,12.39,都市：住
RPUOMLSKRHHFFBJ66CA,縣福段,4.70,都市：其他
RPXNMLQLRHHFFBJ86DA,隘興段,108.89,都市：住
RPXNMLQLRHHFFBJ86DA,隘興段,11.93,都市：住
RPXOMLQLRHHFFBJ96DA,大學段,13.27,都市：商
RPQOMLTJIIHFFBJ18DA,水瀧段,57.18,都市：住
RPTOMLTJIIHFFBJ48DA,水瀧段,38.86,都市：住
RPTOMLTJIIHFFBJ48DA,水瀧段,53.15,都市：住
RPWOMLSKRHHFFBJ86CA,溪洲段,670.00,都市：農
RPQNMLLLRHHFFBJ18CA,豆子埔段,113.00,非都市： ; 非都市編定：
RPPOMLNJIIHFFBJ37CA,隘興段,42.27,都市：住
RPQPMLQLRHHFFBJ88CA,家興段,51.60,非都市： ; 非都市編定：
RPTRMLNJIIHFFBJ08CA,台科段,57.30,都市：住
RPQRMLNJIIHFFBJ77CA,台科段,57.70,都市：住
RPPRMLNJIIHFFBJ67CA,台科段,47.88,都市：住
RPUOMLMJIIHFFBJ77CA,東安段,75.81,都市：住
RPPPMLMJIIHFFBJ37CA,家興段,25.93,都市：住
SPUOMLPLRHHFFBJ56CA,大學段,34.55,都市：商
RPWPMLSLRHHFFBJ07CA,家興段,7.69,都市：住
RPWPMLSLRHHFFBJ07CA,家興段,59.39,都市：住
RPWPMLSLRHHFFBJ07CA,家興段,16.59,都市：住
RPTOMLSKRHHFFBJ56CA,新國段,23.18,都市：其他
RPXNMLSJIIHFFBJ58CA,坪林段,3865.00,都市：農
RPXNMLLLRHHFFBJ98DA,自強段,21.38,都市：商
