鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,建物,新北市板橋區大觀路二段3巷61~90號,0.0,住,,,1051229,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0640611,70.32,1,1,1,有,無,無,13500,192,,0.0,0,,RPTOMLKLJHMFFAF87CC
新莊區,建物,新北市新莊區新泰路502巷41弄1~30號,0.0,住,,,1060109,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690108,87.32,3,2,2,有,無,無,16000,183,,0.0,0,,RPRPMLKLJHMFFBF87CC
淡水區,建物,新北市淡水區新市二路二段1~30號,0.0,住,,,1060114,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040907,107.53999999999999,2,2,1,有,有,有,10000,93,坡道平面,29.46,0,,RPVVMLKLJHMFFEF56CC
蘆洲區,建物,新北市蘆洲區中正路185巷45弄1~30號,0.0,住,,,1060117,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690214,86.0,3,2,1,有,無,有,13000,151,,0.0,0,,RPWPMLKLJHMFFGF88CC
三峽區,房地(土地+建物),新北市三峽區中正路一段91~120號,39.96,住,,,1060102,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,98.52,0,0,0,無,無,有,30000,305,,0.0,0,,RPQPMLKLJHMFFIF48CC
三峽區,房地(土地+建物),新北市三峽區復興路174巷1~30號,12.68,其他,,,1060105,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830510,123.85,3,2,2,有,有,有,13000,105,,0.0,0,,RPRPMLKLJHMFFIF58CC
永和區,建物,新北市永和區保生路22巷19弄31~60號,9.81,住,,,1060118,土地0建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,98.81,3,2,2,有,有,無,20000,202,,0.0,0,月租2萬含管理費,RPQNMLKLJHMFFHF18CC
中和區,建物,新北市中和區板南路631~660號,0.0,工,,,1051228,土地0建物1車位0,十二層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,264.1,0,0,0,無,有,無,67200,254,,0.0,0,"分租約80坪,租賃期限106年1月16日起至106年6月30日止",RPXOMLKLJHMFFHF98CC
泰山區,房地(土地+建物),新北市泰山區中華街10巷1~30號,29.57,住,,,1060120,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690426,85.79,3,2,1,有,無,無,13000,152,,0.0,0,,RPPNMLLLJHMFFBF57CC
林口區,建物,新北市林口區文化三路一段617巷121~150號,0.0,住,,,1060110,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041022,61.11,2,1,1,有,有,無,18000,295,,0.0,0,,RPURMLNLJHMFFBF68CC
林口區,建物,新北市林口區松柏路91~120號,0.0,住,,,1060102,土地0建物1車位0,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030328,82.58,0,0,0,無,有,無,14000,170,,0.0,0,,RPWNNLNLJHMFFBF58CC
林口區,建物,新北市林口區文化二路一段541~570號,0.0,商,,,1060117,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961017,211.02999999999997,4,2,3,有,有,有,23551,112,,0.0,0,,RPOONLNLJHMFFBF87CC
新莊區,建物,新北市新莊區中平路271~300號,0.0,住,,,1060106,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951121,181.42,0,1,2,有,有,無,97000,535,,0.0,0,,RPRONLNLJHMFFBF18CC
新莊區,房地(土地+建物),新北市新莊區新北大道七段331~360號,10.44,住,,,1051230,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931126,119.03,3,2,2,有,有,有,20500,172,,0.0,0,,RPSONLNLJHMFFBF28CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段151~180號,7.24,商,,,1060116,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,81.74,0,0,0,無,有,無,18000,220,坡道平面,21.52,0,,RPWONLNLJHMFFBF68CC
汐止區,房地(土地+建物),新北市汐止區茄苳路241~270號,0.0,住,,,1060119,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0871221,131.82,0,0,0,無,無,無,33000,250,,0.0,0,,RPRNMLNLJHMFFDF18CC
汐止區,房地(土地+建物)+車位,新北市汐止區新北市汐止區忠三街26巷1~30號,113.3,,山坡地保育區,丙種建築用地,1060109,土地1建物1車位1,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801104,234.35,4,3,3,有,有,無,33000,141,坡道平面,59.65,0,,RPVPMLNLJHMFFDF78CC
永和區,建物,新北市永和區中正路361~390號,0.0,商,,,1060103,土地0建物1車位0,地下一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880626,228.26999999999998,0,0,2,有,無,無,22704,99,,0.0,0,,RPVNMLNLJHMFFHF98CC
永和區,建物,新北市永和區中正路361~390號,0.0,商,,,1060103,土地0建物1車位0,地下一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880626,196.66,0,0,0,無,有,無,22704,115,,0.0,0,,RPWNMLNLJHMFFHF09CC
中和區,建物,新北市中和區中安街31~60號,0.0,住,,,1060108,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841110,110.12,3,2,2,有,有,無,29000,263,,0.0,0,,RPXNMLNLJHMFFHF56CC
中和區,建物,新北市中和區景平路121~150號,0.0,住,,,1060108,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020813,86.69,2,2,2,有,有,無,24000,277,,0.0,0,,RPROMLNLJHMFFHF68CC
中和區,建物,新北市中和區中正路511~540號,0.0,住,,,1060113,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960116,55.46,1,1,1,有,有,無,15000,270,,0.0,0,,RPSOMLNLJHMFFHF78CC
永和區,建物,新北市永和區仁愛路306巷18弄1~30號,0.0,住,,,1060114,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980117,195.51,3,2,3,有,有,無,42130,215,,0.0,0,,RPTOMLNLJHMFFHF88CC
中和區,建物,新北市中和區中山路二段64巷31~60號,0.0,住,,,1060116,土地0建物1車位1,六層,17,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,122.11,3,2,2,有,有,無,27500,225,坡道平面,21.09,0,,RPXOMLNLJHMFFHF66CC
中和區,建物,新北市中和區中興街211~240號,0.0,住,,,1060106,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,79.82,2,2,1,有,有,有,22000,276,,0.0,0,有承租一機車車位，車位面積無法分算,RPRPMLNLJHMFFHF78CC
樹林區,房地(土地+建物)+車位,新北市樹林區學林路181~210號,44.49,住,,,1060114,土地1建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951226,199.81,4,2,3,有,有,有,25000,125,坡道機械,11.57,0,租賃層次為5樓及6樓,RPTNMLNLJHMFFIF88CC
樹林區,房地(土地+建物),新北市樹林區中正路241~270號,74.9,工,,,1060110,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,357.99,0,0,0,無,無,無,125000,349,,0.0,0,現況-辦公室,RPUPMLNLJHMFFIF56CC
三峽區,建物,新北市三峽區學成路271~300號,0.0,住,,,1051225,土地0建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,162.69,3,2,1,有,有,有,21000,129,坡道平面,36.74,0,,RPVPMLNLJHMFFIF66CC
淡水區,建物,新北市淡水區濱海路一段391~420號,17.17,住,,,1060115,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,125.67000000000002,2,2,1,有,有,無,12942,103,坡道平面,34.31,0,,RPXOMLNLJHMFFEF98CC
淡水區,建物,新北市淡水區英專路1~30號,0.0,,,,1060105,土地0建物2車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0780310,194.16,0,0,0,無,無,無,79464,409,,0.0,0,,RPRPMLNLJHMFFEF48CC
淡水區,房地(土地+建物),新北市淡水區民族路31巷1~30號,8.35,住,,,1060121,土地1建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880111,57.98,1,1,1,有,有,有,13000,224,,0.0,0,工業住宅,RPXQMLNLJHMFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄31~60號,14.47,住,,,1051226,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,117.56,2,2,1,有,有,有,16000,136,坡道機械,18.19,0,租金含管理費。,RPVRMLNLJHMFFEF09CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.67,工,,,1051228,土地1建物1車位0,十一層,24,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,1,1,1,有,有,有,17500,334,,0.0,0,租金含管理費。,RPWRMLNLJHMFFEF56CC
板橋區,房地(土地+建物),新北市板橋區滿平街61~90號,24.49,住,,,1060101,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860610,106.69,3,2,2,有,有,無,15000,141,,0.0,0,管理費2000元另計,RPSOMLNLJHMFFAF18DC
新莊區,房地(土地+建物),新北市新莊區富國路31~60號,20.33,住,,,1051222,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0690714,89.1,0,0,0,無,無,無,97628,1096,,0.0,0,租金含稅。原序號:C2FB10601090043,RPTPMLNLJHMFFBF48DC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段381巷91~120號,2660.11,住,,,1051203,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980904,84.9,3,2,2,有,有,無,18000,212,坡道平面,0.0,0,,RPORMLNLJHMFFEF58EC
永和區,房地(土地+建物),新北市永和區永平路81巷1~30號,5.09,商,,,1060116,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810819,54.62,2,1,1,有,有,有,13000,238,,0.0,0,,RPUPMLOLJHMFFHF66DC
淡水區,房地(土地+建物),新北市淡水區頂田寮121~150號,6543.0,,山坡地保育區,丁種建築用地,1060123,土地1建物1車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0670916,2469.22,0,0,0,無,無,無,165000,,,0.0,0,,RPURMLOLJHMFFEF56DC
淡水區,房地(土地+建物),新北市淡水區新市一路一段31~60號,15.31,住,,,1060113,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,132.81,3,2,2,有,無,有,18000,136,,0.0,0,,RPWNMLOLJHMFFEF88CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段31~60號,15.31,住,,,1060113,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,108.24000000000001,3,2,2,有,有,有,18000,166,,0.0,0,,RPRQMLOLJHMFFEF68CC
淡水區,建物,新北市淡水區鄧公路1~30號,27.5,住,,,1060123,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890728,108.68,3,2,2,有,有,有,22500,207,坡道平面,41.75,0,,RPOSMLOLJHMFFEF58CC
淡水區,房地(土地+建物),新北市淡水區民權路173巷1~30號,3.86,住,,,1060118,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900713,38.86,1,1,1,有,有,有,11000,283,,0.0,0,,RPQWMLOLJHMFFEF56CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷31~60號,7.96,住,,,1060114,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,60.28,1,1,1,有,有,有,13000,216,,0.0,0,,RPUNNLOLJHMFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路181~210號,20.76,住,,,1060114,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,167.72,3,2,2,有,有,有,15000,89,坡道平面,23.51,0,,RPVNNLOLJHMFFEF88CC
淡水區,房地(土地+建物),新北市淡水區中正東路61~90號,21.77,住,,,1060112,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701012,82.42,3,2,1,有,無,有,14000,170,,0.0,0,,RPXNNLOLJHMFFEF09CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.78,工,,,1060116,土地1建物1車位0,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,55.1,1,1,1,有,有,有,16000,290,,0.0,0,,RPQONLOLJHMFFEF48CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,6.69,工,,,1060120,土地1建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.42,2,2,1,有,有,有,17000,268,,0.0,0,,RPRONLOLJHMFFEF58CC
樹林區,房地(土地+建物),新北市樹林區大成路391~420號,6.84,住,,,1060104,土地3建物1車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970114,33.97,1,0,1,有,有,有,8000,236,,0.0,0,本建物為透天厝，共5層每層隔成2間有大小間套房出租；本案為其中一間套房,RPVOMLOLJHMFFIF66CC
三峽區,房地(土地+建物)+車位,新北市三峽區大同路211~240號,24.49,住,,,1060107,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040511,169.54,3,2,2,有,有,有,18500,109,坡道平面,30.02,0,,RPWOMLOLJHMFFIF76CC
三峽區,房地(土地+建物),新北市三峽區成福路105巷1~30號,831.0,,山坡地保育區,丁種建築用地,1060105,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,,255.43,0,0,0,無,無,有,100000,,,0.0,0,,RPPPMLOLJHMFFIF78CC
蘆洲區,建物,新北市蘆洲區國道路二段91~120號,0.0,工,,,1060104,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960530,154.92000000000002,0,0,1,有,有,無,26000,168,,0.0,0,,RPQNMLOLJHMFFGF48CC
中和區,建物,新北市中和區景安路31~60號,0.0,住,,,1060108,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,92.24000000000001,2,2,1,有,有,有,26000,282,,0.0,0,,RPPOMLOLJHMFFHF58CC
中和區,房地(土地+建物)+車位,新北市中和區立德街148巷1~30號,0.0,工,,,1051123,土地1建物2車位3,七層,7,廠辦,工業用,鋼筋混凝土造,0860913,505.74,0,0,0,無,有,無,101535,201,坡道平面,0.0,0,"原序號C1FH10512220002 ,分租2戶約153坪,B1車位106年7月16日起租。105年12月5日起至105 年12月31日止為裝潢期不收租金。",RPOPMLOLJHMFFHF58CC
永和區,建物,新北市永和區竹林路1~30號,0.0,商,,,1051203,土地0建物1車位0,九層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870210,35.42,1,0,1,有,有,無,11000,311,,0.0,0,,RPQPMLOLJHMFFHF78CC
永和區,建物,新北市永和區中正路368巷1弄1~30號,0.0,住,,,1051229,土地0建物1車位0,一層,4,套房(1房1廳1衛),住家用,加強磚造,0621210,33.05,1,1,1,有,無,有,12000,363,,0.0,0,,RPWPMLOLJHMFFHF76CC
汐止區,房地(土地+建物)+車位,新北市汐止區建成路57巷31~60號,0.0,住,,,1060123,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,109.69,3,2,1,有,有,有,17000,155,坡道平面,33.07,0,,RPRNMLOLJHMFFDF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段184巷1~30號,0.0,住,,,1060123,土地2建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,172.38,3,2,2,有,有,無,25000,145,坡道平面,44.28,0,,RPSNMLOLJHMFFDF38CC
汐止區,房地(土地+建物),新北市汐止區大同路一段301~330號,57.56,商,,,1060104,土地1建物1車位0,一層,2,店面(店鋪),工商用,鋼筋混凝土造,0720824,29.8,0,0,0,無,無,無,26000,872,,0.0,0,,RPPPMLOLJHMFFDF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,8.45,工,,,1060119,土地1建物1車位1,六層,20,廠辦,工商用,鋼造,0830330,132.24,0,0,0,無,有,有,24260,183,坡道平面,0.0,0,分租,RPPQMLOLJHMFFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街169巷1~30號,42.34,工,,,1060121,土地1建物1車位1,十二層,13,廠辦,工業用,鋼筋混凝土造,0841211,287.94,0,0,0,無,有,無,45000,156,坡道平面,0.0,0,,RPQQMLOLJHMFFDF48CC
板橋區,建物,新北市板橋區萬板路1~30號,0.0,住,,,1051227,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890407,112.53,2,2,1,有,有,有,30000,267,坡道平面,0.0,0,租金含管理費。,RPPOMLOLJHMFFAF87CC
板橋區,建物,新北市板橋區吳鳳路1~30號,0.0,住,,,1051227,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,加強磚造,,19.5,1,0,1,有,有,有,8000,410,,0.0,0,租金含第四台及網路。租賃標的是 頂樓加蓋的套房。,RPRRMLOLJHMFFAF38CC
土城區,建物,新北市土城區中央路四段241~270號,0.0,住,,,1051227,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040908,168.47,4,2,1,有,有,有,32000,190,,0.0,0,租金含管理費。,RPSRMLOLJHMFFAF48CC
新店區,建物,新北市新店區北新路一段301~330號,0.0,住,,,1060118,土地0建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0640814,58.93,0,1,1,有,無,無,60000,1018,,0.0,0,,RPPOMLOLJHMFFCF08CC
五股區,房地(土地+建物)+車位,新北市五股區芳洲七路1~30號,13.22,住,,,1060111,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040820,99.55,2,2,1,有,有,無,16000,161,坡道平面,26.49,0,,RPWTOLOLJHMFFBF76CC
新莊區,房地(土地+建物),新北市新莊區中正路541~570號,0.0,,,,1051230,土地2建物2車位0,,,工廠,,,,0.0,0,0,0,無,無,無,120000,,,0.0,0,租金未稅含增建或未登記建物。,RPXVMLPLJHMFFBF96CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段481~510號,16.67,住,,,1060125,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940124,101.64,2,1,1,有,有,有,18000,177,坡道平面,26.52,0,,RPOWMLPLJHMFFBF78CC
板橋區,建物,新北市板橋區和平路1~30號,0.0,工,,,1051228,土地0建物2車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0750515,706.54,0,0,0,無,無,無,115500,163,,0.0,0,交屋日起至民國106年3月31日止為免租金裝潢期,RPOUNLPLJHMFFAF58CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1060124,土地1建物1車位0,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,111.06,3,2,2,有,有,有,20000,180,,0.0,0,,RPQNMLPLJHMFFDF28CC
中和區,建物,新北市中和區華順街103巷1~30號,0.0,住,,,1060115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700508,90.45,3,2,2,有,無,無,15000,166,,0.0,0,,RPRNMLPLJHMFFHF78CC
中和區,建物,新北市中和區員山路327巷91~120號,0.0,住,,,1060114,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1050802,85.55,2,1,1,有,有,有,20000,234,,0.0,0,,RPTNMLPLJHMFFHF98CC
中和區,建物,新北市中和區保健路2巷1~30號,0.0,住,,,1060115,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610125,82.73,3,2,2,有,無,無,26000,314,,0.0,0,,RPUNMLPLJHMFFHF09CC
中和區,房地(土地+建物)+車位,新北市中和區建八路1~30號,0.0,工,,,1051229,土地1建物1車位1,六層,18,廠辦,工商用,鋼筋混凝土造,0880227,306.86,0,0,0,無,有,無,79932,260,坡道平面,0.0,0,106年1月1日起至106年2月28日止為免租金裝潢期,RPROMLPLJHMFFHF88CC
