編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLQKMHKFFBG78CA,新店段,97.70,都市：住
RPUPMLOKMHKFFAG38CA,北成段,41.50,都市：住
RPVOMLLJMHKFFBG08CA,黎明段,20.30,都市：住
RPWOMLLMLHKFFAG28CA,大隱段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLLMLHKFFAG28CA,大隱段,18.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLLJMHKFFAG47CA,百福段,10.67,都市：住
RPQOMLLJMHKFFAG47CA,百福段,3.46,都市：住
RPRNMLMJMHKFFAG57CA,東城段,51.58,都市：工
RPOOMLMJMHKFFAG37CA,梅山段,834.71,非都市： ; 非都市編定：
RPRPMLSJMHKFFAG38CA,錦草段,297.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMJMHKFFAG47CA,學進段,155.10,都市：住
RPUPMLMJMHKFFAG08CA,新大洲段,.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLMJMHKFFAG08CA,新大洲段,133.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLNKMHKFFAG28CA,永春段,7019.12,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLTJMHKFFAG38CA,百松段,69.25,非都市：風景區 ; 非都市編定：農牧用地
RPROMLTJMHKFFAG38CA,百松段,33.85,非都市：風景區 ; 非都市編定：農牧用地
RPROMLTJMHKFFAG38CA,百松段,70.85,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLTJMHKFFAG28CA,阿里史段阿里史小段,1577.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMJMHKFFAG37CA,大吉一段,879.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJMHKFFAG37CA,大吉一段,1049.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJMHKFFAG37CA,大吉一段,808.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJMHKFFAG37CA,大吉一段,395.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKKMHKFFAG77CA,香和段,8.03,都市：住
RPUNMLKKMHKFFAG77CA,香和段,26.42,都市：住
RPUNMLSJMHKFFAG48CA,羅莊段,32.97,都市：住
RPSNMLTJMHKFFAG38CA,東光段,108.00,都市：商
RPUNMLMJMHKFFAG87CA,維揚段,27.90,都市：住
RPRSMLNKMHKFFBG38CA,中興段,1292.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMJMHKFFAG47CA,義成二段,80.47,都市：住
RPVPMLLJMHKFFAG08CA,東光段,57.00,都市：住
RPROMLLJMHKFFAG57CA,公正段,26.10,都市：住
RPTOMLLJMHKFFAG77CA,家福段,134.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLLJMHKFFAG77CA,家福段,20.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLLMHKFFBG18CA,白雲段,79.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKLMHKFFBG47CA,白玉段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKLMHKFFBG47CA,白玉段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLMHKFFBG08CA,古結段,38.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQKMHKFFAG18CA,協孝段,80.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQKMHKFFAG18CA,協孝段,18.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQKMHKFFAG18CA,協孝段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQKMHKFFAG18CA,協孝段,1.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKMHKFFAG18CA,協孝段,83.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKMHKFFAG18CA,協孝段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKMHKFFAG18CA,協孝段,19.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKMHKFFAG18CA,協孝段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKMHKFFAG18CA,協孝段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLSLMHKFFBG09CA,凱旋段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLSLMHKFFBG38CA,凱旋段,28.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLSLMHKFFBG38CA,凱旋段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSLMHKFFBG88CA,凱旋段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLSLMHKFFBG48CA,凱旋段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLSLMHKFFBG48CA,凱旋段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLSLMHKFFBG48CA,凱旋段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLSLMHKFFBG68CA,凱旋段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLSLMHKFFBG68CA,凱旋段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPRMLSLMHKFFBG68CA,凱旋段,121.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPSMLSLMHKFFBG78CA,凱旋段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPSMLSLMHKFFBG78CA,凱旋段,28.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLJMHKFFBG57CA,忠義段,21.44,都市：住
RPQPMLLMLHKFFBG87CA,金泰段,14.55,都市：住
RPQPMLLMLHKFFBG87CA,金泰段,87.95,都市：住
RPRPMLLJMHKFFBG77CA,金六結段六結小段,42.00,都市：住
RPRPMLLJMHKFFBG77CA,金六結段六結小段,86.00,都市：住
RPUPMLLJMHKFFBG08CA,新福段,2830.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLLJMHKFFBG77CA,建蘭段,416.00,都市：農
RPQNMLMJMHKFFBG57CA,三民段,1384.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLLJMHKFFBG87CA,建蘭段,678.00,都市：農
RPTOMLLJMHKFFBG87CA,新福段,126.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLLJMHKFFBG87CA,新福段,16.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLLJMHKFFBG87CA,新福段,17.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTJMHKFFBG18CA,坤門三段,105.49,都市：住
SPQNMLTJMHKFFBG38CA,中興段,1527.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJMHKFFBG28CA,中興段,1166.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLMLHKFFAG77EA,義富段,2555.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJMHKFFAG67EA,梅花段,63.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJMHKFFAG77EA,叭哩沙段,2500.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLKMMHKFFBG87CA,凱旋段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLKMMHKFFBG87CA,凱旋段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLKMMHKFFBG87CA,凱旋段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLKMMHKFFBG58CA,凱旋段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKKMHKFFAG67EA,思村段,73.06,都市：住
RPXNMLKKMHKFFAG28EA,東光段,111.00,都市：商
RPUNMLRKMHKFFBG58CA,新福段,1662.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMJMHKFFBG38EA,大福一段,726.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRJMHKFFAG48EA,南富段,1667.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMJMHKFFBG48EA,宜商段,74.44,都市：住
RPXNMLNKMHKFFBG48CA,公園段,15.64,都市：其他
RPTNMLNKMHKFFBG08CA,公園段,17.07,都市：其他
RPXNMLRJMHKFFAG88EA,南安段,36.00,都市：住
RPXNMLRJMHKFFAG88EA,南安段,25.00,都市：住
RPVNMLNKMHKFFBG28CA,公園段,19.22,都市：其他
RPRQMLOJNHKFFBG28CA,凱旋段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLOJNHKFFBG28CA,凱旋段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLOJNHKFFBG28CA,凱旋段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUQMLSKNHKFFBG09CA,巽門二段,101.33,都市：商
RPUSMLNKMHKFFBG68CA,公園段,19.17,都市：其他
RPPOMLNKMHKFFBG77CA,公園段,19.39,都市：其他
RPROMLNKMHKFFBG97CA,公園段,19.17,都市：其他
RPXOMLNKMHKFFBG58CA,公園段,19.22,都市：其他
RPVOMLNKMHKFFBG38CA,公園段,15.66,都市：其他
RPPPMLNKMHKFFBG87CA,公園段,15.64,都市：其他
RPSPMLNKMHKFFBG18CA,公園段,19.17,都市：其他
RPTOMLNKMHKFFBG18CA,公園段,15.64,都市：其他
RPUPMLNKMHKFFBG38CA,公園段,19.39,都市：其他
RPWPMLNKMHKFFBG58CA,公園段,19.17,都市：其他
RPVPMLMLMHKFFBG48CA,壯志段,1210.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLNKMHKFFBG18CA,公園段,19.17,都市：其他
RPPQMLNKMHKFFBG97CA,公園段,19.39,都市：其他
RPXNMLPKMHKFFBG68CA,五峰段,41.25,都市：住
RPUOMLPKMHKFFBG48CA,五峰段,14.83,都市：住
RPQOMLPKMHKFFBG08CA,五峰段,14.33,都市：住
RPOOMLPKMHKFFBG87CA,五峰段,14.33,都市：住
RPWOMLPKMHKFFBG68CA,五峰段,14.83,都市：住
RPVOMLPKMHKFFBG58CA,五峰段,8.84,都市：住
RPXOMLPKMHKFFBG78CA,五峰段,14.33,都市：住
RPTOMLPKMHKFFBG38CA,五峰段,11.92,都市：住
RPSOMLPKMHKFFBG28CA,五峰段,29.56,都市：住
RPROMLPKMHKFFBG18CA,五峰段,15.28,都市：住
RPOPMLPKMHKFFBG97CA,五峰段,13.88,都市：住
RPPPMLPKMHKFFBG08CA,五峰段,12.59,都市：住
RPUPMLPKMHKFFBG58CA,五峰段,13.88,都市：住
RPQPMLPKMHKFFBG18CA,五峰段,15.28,都市：住
RPVPMLPKMHKFFBG68CA,五峰段,29.56,都市：住
RPWPMLPKMHKFFBG78CA,五峰段,41.25,都市：住
RPTPMLPKMHKFFBG48CA,五峰段,15.51,都市：住
RPSPMLPKMHKFFBG38CA,五峰段,15.51,都市：住
RPOQMLPKMHKFFBG08CA,五峰段,14.33,都市：住
RPXPMLPKMHKFFBG88CA,五峰段,15.28,都市：住
RPRPMLPKMHKFFBG28CA,五峰段,12.59,都市：住
RPQNMLQKMHKFFAG97CA,大吉一段,701.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMJMHKFFAG67CA,加新段,1390.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMJMHKFFAG08CA,公正段,6.11,都市：住
RPWNMLMJMHKFFAG08CA,公正段,.57,都市：住
RPRNMLQKMHKFFAG08CA,仁愛一段,3320.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLMJMHKFFAG77CA,梅花段,72.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRKMHKFFAG38CA,季寶段,174.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKMHKFFAG38CA,季寶段,209.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPQQMLPKMHKFFBG28CA,五峰段,29.56,都市：住
RPPQMLPKMHKFFBG18CA,五峰段,28.21,都市：住
RPUNMLTJMHKFFAG58CA,學進段,274.01,都市：住
RPWOMLMLMHKFFBG48CA,協天段,100.00,都市：其他
RPWOMLMLMHKFFBG48CA,協天段,6.00,都市：住
RPWOMLMLMHKFFBG48CA,協天段,9.00,都市：住
RPWOMLMLMHKFFBG48CA,協天段,51.00,都市：住
RPWOMLMLMHKFFBG48CA,協天段,63.00,都市：其他
RPWOMLMLMHKFFBG48CA,協天段,13.00,都市：住
RPUPMLSJMHKFFAG68CA,信義段,68.00,都市：住
RPUPMLSJMHKFFAG68CA,信義段,5.00,都市：住
RPUPMLSJMHKFFAG68CA,信義段,22.00,都市：商
RPUPMLSJMHKFFAG68CA,信義段,120.00,都市：住
RPUPMLSJMHKFFAG68CA,信義段,7.00,都市：住
RPTOMLSJMHKFFAG48CA,阿里史段阿里史小段,1577.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLTJMHKFFAG18CA,頂義段,1230.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLSJMHKFFAG58CA,阿里史段阿里史小段,1911.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLSJMHKFFAG28CA,中華段,4.38,都市：商
RPRNMLTJMHKFFAG28CA,興東段,5.20,都市：住
RPRNMLTJMHKFFAG28CA,興東段,2.93,都市：住
RPSQMLRJMHKFFAG48CA,大吉三段,2514.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKMHKFFAG67CA,百松段,1965.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKMHKFFAG67CA,百松段,422.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKKMHKFFAG77CA,尚義段,2909.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLMHKFFAG67CA,羅莊段,23.03,都市：住
RPUOMLKMMHKFFBG18CA,建業段,292.79,都市：住
RPRQMLMJMHKFFAG87CA,義德段,88.25,都市：住
RPWNMLNKMHKFFAG28CA,公正段,32.25,都市：住
RPXNMLNKMHKFFAG38CA,國華段,12.52,都市：商
RPRQMLRJMHKFFAG38CA,利福段,64.26,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRKMHKFFAG97CA,山明段,58.06,都市：農
RPPNMLRKMHKFFAG97CA,山明段,26.62,都市：農
RPPNMLRKMHKFFAG97CA,山明段,3.27,都市：農
RPPNMLRKMHKFFAG97CA,山明段,38.49,都市：農
RPPNMLRKMHKFFAG97CA,山明段,1.84,都市：農
RPPNMLRKMHKFFAG97CA,山明段,4.51,都市：農
RPPNMLRKMHKFFAG97CA,太和段,.22,非都市：風景區 ; 非都市編定：丙種建築用地
RPUOMLRJMHKFFAG48CA,碧候一段,1310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLRJMHKFFAG58CA,公正段,225.00,都市：住
RPTOMLRJMHKFFAG38CA,永愛段,21.36,都市：住
RPTOMLRJMHKFFAG38CA,永愛段,23.51,都市：住
RPTOMLRJMHKFFAG38CA,永愛段,19.17,都市：住
RPTOMLRJMHKFFAG38CA,永愛段,6.17,都市：住
RPPOMLKLMHKFFBG57CA,黎明段,.01,都市：住
RPPOMLKLMHKFFBG57CA,黎明段,2.23,都市：住
RPPOMLKLMHKFFBG57CA,黎明段,57.73,都市：住
RPPOMLKLMHKFFBG57CA,黎明段,25.50,都市：住
RPQSMLSLMHKFFBG88CA,凱旋段,146.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQSMLSLMHKFFBG88CA,凱旋段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQSMLSLMHKFFBG88CA,凱旋段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQSMLSLMHKFFBG88CA,凱旋段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTSMLSLMHKFFBG56CA,凱旋段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTSMLSLMHKFFBG56CA,凱旋段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTSMLSLMHKFFBG56CA,凱旋段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTSMLSLMHKFFBG56CA,凱旋段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLQKMHKFFAG48CA,光明段,2530.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLQKMHKFFAG48CA,田心段,2530.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUQMLSLMHKFFBG09CA,凱旋段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUQMLSLMHKFFBG09CA,凱旋段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUQMLSLMHKFFBG09CA,凱旋段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLQKMHKFFAG68CA,南昌段,21.00,都市：住
RPXNMLQKMHKFFAG68CA,南昌段,89.00,都市：住
RPRQMLTLMHKFFBG88CA,港澳段港口小段,72.00,都市：住
RPRQMLTLMHKFFBG88CA,港澳段港口小段,15.00,都市：其他
RPVQMLSLMHKFFBG56CA,凱旋段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVQMLSLMHKFFBG56CA,凱旋段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVQMLSLMHKFFBG56CA,凱旋段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLQKMHKFFAG78CA,利成段,69.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLTJMHKFFBG48CA,同結段,49.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLTJMHKFFBG48CA,同結段,34.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWQMLNKMHKFFBG68CA,公園段,19.17,都市：其他
RPSRMLNKMHKFFBG38CA,公園段,17.07,都市：其他
RPORMLNKMHKFFBG97CA,公園段,19.22,都市：其他
RPQRMLNKMHKFFBG18CA,公園段,19.17,都市：其他
RPOSMLNKMHKFFBG08CA,公園段,15.66,都市：其他
RPQNMLSJMHKFFBG18CA,茭白段,800.00,都市：農
RPWOMLMJMHKFFAG38EA,季新段,1300.19,非都市：風景區 ; 非都市編定：農牧用地
RPWOMLMJMHKFFAG38EA,季新段,1300.13,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLRJMHKFFBG78CA,德陽段,611.02,都市：農
RPXNMLRJMHKFFBG78CA,德陽段,191.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLRJMHKFFBG88CA,拔雅林三段,90.38,都市：其他
RPXOMLRJMHKFFBG88CA,拔雅林三段,22.31,都市：其他
RPRNMLOLMHKFFAG97CA,利工段,201.22,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLOLMHKFFAG97CA,利工段,156.28,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLRJMHKFFBG08CA,艮門一段,68.00,都市：住
RPVNMLRJMHKFFBG58CA,湯仔城段,2.58,都市：商
RPVNMLRJMHKFFBG58CA,湯仔城段,4.32,都市：商
RPWOMLOKMHKFFAG68EA,新奇武荖段,2057.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLMJMHKFFBG08EA,三民一段,233.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLMJMHKFFBG18EA,壯一段,32.62,都市：住
RPWNMLTJMHKFFAG98EA,大吉一段,83.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMJMHKFFBG97EA,三民一段,91.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMJMHKFFBG87EA,新福段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMJMHKFFBG87EA,新福段,16.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMJMHKFFBG87EA,新福段,47.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLMHKFFBG48EA,玉田段,2602.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLMHKFFBG48EA,玉田段,1563.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLMHKFFBG48EA,美城段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLRJMHKFFAG78EA,東光段,112.00,都市：商
RPQQMLTJMHKFFBG58CA,金六結段六結小段,50.80,都市：住
RPOPMLRJMHKFFBG28EA,珍子滿力段擺厘小段,2.39,都市：住
RPOPMLRJMHKFFBG28EA,珍子滿力段擺厘小段,19.75,都市：住
RPOPMLRJMHKFFBG28EA,珍子滿力段擺厘小段,5.93,都市：住
RPOPMLRJMHKFFBG28EA,珍子滿力段擺厘小段,1.00,都市：住
RPOPMLRJMHKFFBG28EA,珍子滿力段擺厘小段,1.68,都市：住
RPPPMLRJMHKFFBG38EA,珍子滿力段擺厘小段,2.39,都市：住
RPPPMLRJMHKFFBG38EA,珍子滿力段擺厘小段,19.75,都市：住
RPPPMLRJMHKFFBG38EA,珍子滿力段擺厘小段,5.93,都市：住
RPPPMLRJMHKFFBG38EA,珍子滿力段擺厘小段,1.00,都市：住
RPPPMLRJMHKFFBG38EA,珍子滿力段擺厘小段,1.68,都市：住
RPSNMLPKMHKFFBG18CA,開蘭二段,1071.21,都市：農
RPPNMLSJMHKFFAG18EA,松羅段,3540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKKMHKFFBG67CA,五權段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSJMHKFFBG08CA,壯一段,22.92,都市：住
RPSOMLKKMHKFFBG77CA,五峰段,8.37,都市：住
RPTNMLSJMHKFFBG48CA,七賢段,1278.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOTMLPKMHKFFBG38CA,玉田段,2579.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOTMLPKMHKFFBG38CA,玉田段,2835.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLTJMHKFFBG98CA,開蘭三段,100.74,都市：住
RPVPMLTJMHKFFBG98CA,開蘭三段,20.00,都市：住
RPUPMLTJMHKFFBG88CA,開蘭三段,20.00,都市：住
RPUPMLTJMHKFFBG88CA,開蘭三段,102.56,都市：住
RPUPMLRKMHKFFBG78CA,金六結段五結小段,135.00,都市：其他
RPUPMLRKMHKFFBG78CA,金六結段五結小段,240.00,都市：其他
RPUPMLRKMHKFFBG78CA,金六結段六結小段,402.00,都市：其他
RPOPMLQKMHKFFBG08CA,五峰段,23.54,都市：住
RPTPMLRKMHKFFBG68CA,五峰段,17.72,都市：住
RPWPMLTJMHKFFBG09CA,開蘭三段,20.00,都市：住
RPWPMLTJMHKFFBG09CA,開蘭三段,98.93,都市：住
RPPPMLTJMHKFFBG38CA,開蘭三段,114.32,都市：住
RPPPMLTJMHKFFBG38CA,開蘭三段,24.99,都市：住
RPOPMLTJMHKFFBG28CA,開蘭三段,119.02,都市：住
RPOPMLTJMHKFFBG28CA,開蘭三段,11.67,都市：住
RPUOMLTJMHKFFBG78CA,開蘭三段,112.87,都市：住
RPVOMLTJMHKFFBG88CA,開蘭三段,138.28,都市：住
RPXNMLTJMHKFFBG98CA,金六結段七結小段,36.40,都市：住
RPWNMLTJMHKFFBG88CA,金古段,29.53,都市：住
RPWNMLTJMHKFFBG88CA,金古段,98.15,都市：住
