編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLLMQHMFFHF56CC,40,99.18,住家用,鋼筋混凝土造,66年11月23日,五層,
RPQPMLLMQHMFFHF66CC,7,62.70,見其他登記事項,見其他登記事項,99年10月18日,七層,
RPQPMLLMQHMFFHF66CC,7,24.30,共有部份,見其他登記事項,99年10月18日,七層,
RPQPMLLMQHMFFHF66CC,7,15.81,共有部份,見其他登記事項,99年10月18日,七層,
RPVOMLKMQHMFFGF07EC,23,93.72,住家用,鋼骨鋼筋混凝土造,83年12月24日,十九層,
RPVOMLKMQHMFFGF07EC,23,48.12,共有部分,鋼骨鋼筋混凝土造,83年12月24日,十九層,
RPQNMLLMQHMFFDF68CC,35,102.05,住家用,鋼筋混凝土造,71年9月21日,五層,
RPWNMLKMQHMFFDF56CC,31,399.60,工商用,鋼筋混凝土造,76年1月6日,二層,
RPPOMLLMQHMFFDF68CC,46,33.05,住家用,加強磚造,61年1月2日,四層,
RPWNMLLMQHMFFCF56CC,11,115.70,見其他登記事項,鋼筋混凝土造,95年11月9日,十八層,
RPWNMLLMQHMFFCF56CC,11,2.67,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPWNMLLMQHMFFCF56CC,11,48.87,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPWNMLLMQHMFFCF56CC,11,35.12,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPWNMLLMQHMFFCF56CC,11,43.55,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPQNMLLMQHMFFEF78CC,16,28.56,見其他登記事項,鋼筋混凝土造,90年7月13日,十四層,
RPQNMLLMQHMFFEF78CC,16,9.39,共有部份,鋼筋混凝土造,90年7月13日,十四層,
RPPOMLLMQHMFFEF78CC,13,86.87,住家用,鋼筋混凝土造,93年6月3日,十一層,
RPPOMLLMQHMFFEF78CC,13,29.16,共有部份,鋼筋混凝土造,93年6月3日,十一層,
RPQRMLLMQHMFFAF78CC,7,29.70,住家用,見其他登記事項,99年7月15日,四十層,
RPQRMLLMQHMFFAF78CC,7,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQRMLLMQHMFFAF78CC,7,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQRMLLMQHMFFAF78CC,7,11.22,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPOPMLLMQHMFFAF38CC,7,27.96,住家用,見其他登記事項,99年7月15日,四十層,
RPOPMLLMQHMFFAF38CC,7,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPOPMLLMQHMFFAF38CC,7,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPOPMLLMQHMFFAF38CC,7,10.52,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPROMLLMQHMFFEF98CC,12,163.23,住家用,鋼筋混凝土造,94年7月14日,二十一層,
RPROMLLMQHMFFEF98CC,12,60.33,共有部份,鋼筋混凝土造,94年7月14日,二十一層,
RPRRMLLMQHMFFAF88CC,,61.93,住家用,加強磚造,,四層,
RPRRMLLMQHMFFAF88CC,,61.93,住家用,加強磚造,,四層,
RPOOMLLMQHMFFAF28CC,7,42.49,住家用,見其他登記事項,99年7月15日,四十層,
RPWOMLLMQHMFFEF86CC,18,32.08,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPWOMLLMQHMFFEF86CC,18,11.09,共有部份,鋼骨鋼筋混凝土造,88年7月4日,二十六層,
RPSOMLLMQHMFFEF09CC,18,27.48,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPSOMLLMQHMFFEF09CC,18,9.91,共有部份,鋼骨鋼筋混凝土造,88年7月4日,二十六層,
RPOPMLLMQHMFFEF78CC,9,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPOPMLLMQHMFFEF78CC,9,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPOPMLLMQHMFFEF78CC,9,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPOMLLJRHMFFDF48CC,21,75.30,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPQOMLLJRHMFFDF58CC,6,69.25,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPOPMLLJRHMFFHF88CC,28,386.15,工業用,鋼筋混凝土造,78年5月9日,七層,
RPOPMLLJRHMFFHF88CC,28,59.91,共有部分,鋼筋混凝土造,78年5月9日,七層,
RPQNMLMJRHMFFIF09CC,10,25.33,見其他登記事項,鋼筋混凝土造,97年1月14日,五層,
RPPNMLMJRHMFFIF98CC,22,37.85,住家用,鋼筋混凝土造,84年6月24日,十四層,
RPXNMLLJRHMFFBF98CC,3,109.49,見其他登記事項,鋼筋混凝土造,103年9月1日,十二層,
RPXNMLLJRHMFFBF98CC,3,30.07,見其他登記事項,見其他登記事項,103年9月1日,十二層,
RPXNMLLJRHMFFBF98CC,3,80.73,見其他登記事項,鋼筋混凝土造,103年9月1日,十二層,
RPQNMLMJRHMFFHF98CC,22,109.43,住家用,鋼筋混凝土造,84年8月26日,十三層,
RPPNMLMJRHMFFCF38CC,46,93.65,住家用,加強磚造,60年5月6日,四層,
RPRNMLOJRHMFFDF88CC,20,42.02,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPRNMLMJRHMFFIF56CC,10,142.61,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPRPMLOJRHMFFCF98CC,27,81.15,商業用,鋼筋混凝土造,79年12月13日,十六層,
RPRPMLOJRHMFFCF98CC,27,1.57,共有部分,鋼筋混凝土造,79年12月13日,十六層,
RPRPMLOJRHMFFCF98CC,27,16.53,共有部分,鋼筋混凝土造,79年12月13日,十六層,
RPVRMLOJRHMFFBF86CC,10,73.21,商業用,鋼筋混凝土造,96年9月10日,十三層,
RPVRMLOJRHMFFBF86CC,10,52.34,共有部份,鋼筋混凝土造,96年9月10日,十三層,
RPORMLOJRHMFFBF78CC,3,245.81,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPORMLOJRHMFFBF78CC,3,53.18,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPORMLOJRHMFFBF78CC,3,19.33,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPORMLOJRHMFFBF78CC,3,112.55,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPWQMLLJRHMFFAF09CC,,87.66,商業用,鋼筋混凝土造,,五層,
RPSRMLLJRHMFFAF88DC,10,107.59,住家用,鋼筋混凝土造,96年5月23日,十五層,
RPSRMLLJRHMFFAF88DC,10,55.89,共有部份,鋼筋混凝土造,96年5月23日,十五層,
RPSRMLLJRHMFFAF88DC,10,16.41,共有部份,鋼筋混凝土造,96年5月23日,十五層,
RPXNMLOJRHMFFGF17CC,43,63.20,住家用,加強磚造,64年1月6日,四層,
RPTNMLLJRHMFFCF68CC,10,88.76,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,60.27,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.52,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.14,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.86,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.24,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.17,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.04,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.78,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.22,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPTNMLLJRHMFFCF68CC,10,.14,見其他登記事項,鋼筋混凝土造,97年2月1日,七層,
RPTNMLLJRHMFFCF68CC,10,1.05,共有部分,鋼筋混凝土造,97年2月1日,七層,
RPTNMLLJRHMFFCF68CC,9,.44,見其他登記事項,鋼筋混凝土造,97年3月4日,十五層,
RPTNMLLJRHMFFCF68CC,9,.13,共有部分,鋼筋混凝土造,97年3月4日,十五層,
RPOOMLPJRHMFFHF56CC,21,149.20,商業用,鋼筋混凝土造,85年9月19日,二十三層,
RPROMLPJRHMFFHF86CC,,198.00,住商用,加強磚造,,三層,
RPSOMLPJRHMFFHF96CC,4,49.82,見其他登記事項,見其他登記事項,102年10月23日,十一層,
RPSOMLPJRHMFFHF96CC,4,22.43,見其他登記事項,見其他登記事項,102年10月23日,十一層,
RPPNMLPJRHMFFGF09CC,22,110.44,商業用,鋼筋混凝土造,85年2月3日,十四層,
RPPNMLPJRHMFFGF09CC,22,2.19,共有部分,鋼筋混凝土造,85年2月3日,十四層,
RPPNMLPJRHMFFGF09CC,22,19.18,共有部分,鋼筋混凝土造,85年2月3日,十四層,
RPTOMLPJRHMFFCF56CC,37,111.10,住家用,鋼筋混凝土造,69年3月12日,五層,
RPVQMLPJRHMFFBF86CC,30,154.92,見其他登記事項,鋼筋混凝土造,77年1月29日,五層,
RPWOMLQJRHMFFEF17CC,14,10.92,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPWOMLQJRHMFFEF17CC,14,.02,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPWOMLQJRHMFFEF17CC,14,.01,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPWOMLQJRHMFFEF17CC,14,.01,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPWOMLQJRHMFFEF17CC,14,.04,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPWOMLQJRHMFFEF17CC,14,.10,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPWOMLQJRHMFFEF17CC,14,.11,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPWOMLQJRHMFFEF17CC,14,.23,見其他登記事項,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPWOMLQJRHMFFEF17CC,14,.12,見其他登記事項,鋼骨混凝土造,92年9月22日,二十六層,
RPWOMLQJRHMFFEF17CC,14,.36,共有部份,見其他登記事項,92年9月22日,二十六層,
RPWOMLQJRHMFFEF17CC,14,.83,共有部份,見其他登記事項,92年9月22日,二十六層,
RPWOMLQJRHMFFEF17CC,14,.04,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPWOMLQJRHMFFEF17CC,14,.05,共有部份,見其他登記事項,92年9月22日,二十五層,
RPWOMLQJRHMFFEF17CC,14,2.61,共有部份,見其他登記事項,92年9月22日,二十六層,
RPRRMLQJRHMFFEF96CC,9,91.91,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPRRMLQJRHMFFEF96CC,9,63.36,共有部份,鋼筋混凝土造,97年6月9日,十五層,
RPVRMLQJRHMFFEF37CC,29,155.59,見其他登記事項,鋼筋混凝土造,78年1月30日,五層,
RPPRMLPJRHMFFBF98CC,26,134.00,住家用,鋼筋混凝土造,80年4月16日,五層,
RPRRMLPJRHMFFBF56CC,1,111.19,見其他登記事項,鋼筋混凝土造,105年8月31日,十層,
RPRRMLPJRHMFFBF56CC,1,20.67,見其他登記事項,鋼筋混凝土造,105年8月31日,十層,
RPRRMLPJRHMFFBF56CC,1,29.06,見其他登記事項,鋼筋混凝土造,105年8月31日,十層,
RPVOMLPJRHMFFCF76CC,20,212.33,住家用,鋼筋混凝土造,86年11月5日,三層,
RPTPMLQJRHMFFBF66CC,16,178.46,見其他登記事項,鋼筋混凝土造,90年7月18日,九層,
RPTPMLQJRHMFFBF66CC,16,13.25,共有部份,鋼筋混凝土造,90年7月18日,九層,
RPTPMLQJRHMFFBF66CC,16,70.25,共有部份,鋼筋混凝土造,90年7月18日,九層,
RPXOMLQJRHMFFDF37EC,28,141.88,住家用,鋼筋混凝土造,78年3月25日,五層,
RPSNMLQJRHMFFHF96CC,8,163.51,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSNMLQJRHMFFHF96CC,8,34.04,共有部分,見其他登記事項,98年10月15日,十八層,
RPSNMLQJRHMFFHF96CC,8,16.82,共有部分,見其他登記事項,98年10月15日,十八層,
RPSNMLQJRHMFFHF96CC,8,26.53,共有部分,見其他登記事項,98年10月15日,十八層,
RPRNMLQJRHMFFHF86CC,10,168.48,見其他登記事項,鋼筋混凝土造,96年7月31日,十四層,
RPRNMLQJRHMFFHF86CC,10,4.02,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPRNMLQJRHMFFHF86CC,10,45.24,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPRNMLQJRHMFFHF86CC,10,22.46,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPRNMLQJRHMFFHF86CC,10,14.59,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPRNMLQJRHMFFHF86CC,10,3.23,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPXNMLQJRHMFFAF76CC,36,66.69,住家用,鋼筋混凝土造,70年4月9日,五層,
RPROMLQJRHMFFAF88CC,19,83.23,住家用,鋼筋混凝土造,87年4月16日,十九層,
RPPNMLPJRHMFFAF48CC,5,82.33,見其他登記事項,鋼筋混凝土造,102年1月10日,五層,
RPPNMLPJRHMFFAF48CC,5,23.78,見其他登記事項,鋼筋混凝土造,102年1月10日,五層,
RPPPMLQJRHMFFHF96DC,17,217.38,見其他登記事項,見其他登記事項,89年9月30日,十七層,
RPVNMLRJRHMFFDF96CC,4,173.67,住家用,鋼筋混凝土造,102年6月3日,二十四層,
RPVNMLRJRHMFFDF96CC,4,18.98,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPVNMLRJRHMFFDF96CC,4,34.94,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLRJRHMFFIF27CC,,83.10,住家用,鋼筋混凝土造,,四層,
RPRNMLRJRHMFFHF96CC,4,30.16,見其他登記事項,見其他登記事項,102年8月13日,十五層,
RPRNMLRJRHMFFHF96CC,4,8.18,見其他登記事項,見其他登記事項,102年8月13日,十五層,
RPRNMLRJRHMFFHF96CC,4,6.03,見其他登記事項,見其他登記事項,102年8月13日,十五層,
RPQNMLPJRHMFFAF58CC,,130.05,商業用,鋼筋混凝土造,,二十五層,
RPQNMLPJRHMFFAF58CC,,12.05,共有部份,鋼筋混凝土造,,二十五層,
RPQNMLPJRHMFFAF58CC,,8.74,共有部份,鋼筋混凝土造,,二十五層,
RPPOMLQJRHMFFGF66CC,22,154.75,工業用,鋼筋混凝土造,84年10月19日,十三層,
RPPOMLQJRHMFFGF66CC,22,55.76,共有部分,鋼筋混凝土造,84年10月19日,十三層,
RPPOMLQJRHMFFGF66CC,22,10.22,共有部分,鋼筋混凝土造,84年10月19日,十三層,
RPPOMLQJRHMFFGF66CC,22,49.17,共有部分,鋼筋混凝土造,84年10月19日,十三層,
RPXPMLRJRHMFFBF17CC,39,22.91,住家用,鋼筋混凝土造,67年7月17日,四層,
RPSPMLRJRHMFFBF66CC,32,83.89,住家用,鋼筋混凝土造,75年2月4日,五層,
RPSPMLRJRHMFFBF66CC,32,2.25,共有部份,鋼筋混凝土造,75年2月4日,五層,
RPPQMLRJRHMFFBF09CC,25,32.97,住家用,鋼筋混凝土造,82年2月5日,十一層,
RPPQMLRJRHMFFBF09CC,25,4.35,共有部份,鋼筋混凝土造,82年2月5日,十一層,
RPPQMLRJRHMFFBF09CC,25,7.29,共有部份,鋼筋混凝土造,82年2月5日,十一層,
RPRQMLRJRHMFFBF66CC,30,105.49,住家用,鋼筋混凝土造,77年1月29日,五層,
RPRQMLRJRHMFFBF66CC,30,9.70,見其他登記事項,鋼筋混凝土造,77年1月23日,五層,
RPSQMLRJRHMFFBF76CC,8,61.60,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPSQMLRJRHMFFBF76CC,8,35.11,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPSQMLRJRHMFFBF76CC,8,9.74,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPOOMLRJRHMFFGF66CC,40,83.00,住家用,鋼筋混凝土造,66年5月18日,四層,
RPVOMLRJRHMFFBF86CC,4,60.05,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPVOMLRJRHMFFBF86CC,4,45.29,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPVOMLRJRHMFFBF86CC,4,10.89,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPRPMLRJRHMFFBF56CC,3,55.39,見其他登記事項,鋼筋混凝土造,103年10月9日,十五層,
RPRPMLRJRHMFFBF56CC,3,35.90,見其他登記事項,鋼筋混凝土造,103年10月9日,十五層,
RPRPMLRJRHMFFBF56CC,3,10.25,見其他登記事項,鋼筋混凝土造,103年10月9日,十五層,
RPWQMLRJRHMFFBF17CC,13,76.38,住家用,鋼筋混凝土造,93年6月11日,十三層,
RPWQMLRJRHMFFBF17CC,13,49.85,共有部份,鋼筋混凝土造,93年6月11日,十三層,
RPXQMLRJRHMFFBF27CC,17,108.01,商業用,鋼筋混凝土造,89年6月2日,九層,
RPXQMLRJRHMFFBF27CC,17,14.90,共有部份,鋼筋混凝土造,89年6月2日,九層,
RPXQMLRJRHMFFBF27CC,17,15.52,共有部份,鋼筋混凝土造,89年6月2日,九層,
RPQOMLRJRHMFFEF66CC,32,124.69,住家用,鋼筋混凝土造,74年8月20日,五層,
RPXNMLRJRHMFFEF27CC,5,60.85,住家用,鋼筋混凝土造,101年7月31日,十五層,
RPXNMLRJRHMFFEF27CC,5,10.22,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPXNMLRJRHMFFEF27CC,5,13.86,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPWOMLRJRHMFFEF27CC,9,50.45,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPWOMLRJRHMFFEF27CC,9,14.52,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWOMLRJRHMFFEF27CC,9,11.46,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPOOMLRJRHMFFEF09CC,9,67.77,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPOOMLRJRHMFFEF09CC,9,26.08,共有部份,鋼筋混凝土造,97年6月9日,十五層,
RPVOMLRJRHMFFEF17CC,16,152.02,見其他登記事項,鋼筋混凝土造,90年4月11日,十四層,
RPVOMLRJRHMFFEF17CC,16,4.95,共有部分,鋼筋混凝土造,90年4月11日,十四層,
RPVOMLRJRHMFFEF17CC,16,65.37,共有部分,鋼筋混凝土造,90年4月11日,十四層,
RPSOMLSJRHMFFAF56CC,25,27.78,商業用,鋼筋混凝土造,82年1月15日,七層,
RPQOMLRJRHMFFAF88CC,23,69.11,住家用,鋼筋混凝土造,83年12月15日,十八層,
RPQOMLRJRHMFFAF88CC,23,10.39,共有部份,鋼筋混凝土造,83年12月15日,十八層,
RPQOMLRJRHMFFAF88CC,23,3.11,共有部份,鋼筋混凝土造,83年12月15日,十八層,
RPPOMLPJRHMFFAF78EC,,231.42,住工用,鋼筋混凝土造,,二層,
RPUNMLSJRHMFFAF66CC,7,120.92,住家用,鋼筋混凝土造,99年3月26日,七層,
RPSNMLSJRHMFFEF86CC,18,32.78,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPSNMLSJRHMFFEF86CC,18,5.71,共有部份,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPSNMLSJRHMFFEF86CC,18,3.11,共有部份,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPXNMLSJRHMFFEF37CC,5,153.09,住家用,鋼筋混凝土造,102年2月20日,十五層,
RPXNMLSJRHMFFEF37CC,5,136.93,住家用,鋼筋混凝土造,102年2月20日,十五層,
RPXNMLSJRHMFFEF37CC,5,33.92,見其他登記事項,鋼筋混凝土造,102年2月20日,十五層,
RPXNMLSJRHMFFEF37CC,5,48.78,見其他登記事項,鋼筋混凝土造,102年2月20日,十五層,
RPXNMLSJRHMFFEF37CC,5,21.24,見其他登記事項,鋼筋混凝土造,102年2月20日,十五層,
RPXNMLSJRHMFFEF37CC,5,49.01,見其他登記事項,鋼筋混凝土造,102年2月20日,十五層,
RPTOMLSJRHMFFAF66CC,7,41.02,住家用,見其他登記事項,99年7月15日,四十層,
RPPOMLSJRHMFFHF96CC,42,102.78,住家用,加強磚造,64年9月2日,四層,
RPOOMLSJRHMFFHF86CC,42,70.30,住家用,加強磚造,64年12月22日,四層,
RPXNMLSJRHMFFHF67CC,42,66.70,住家用,加強磚造,64年12月22日,四層,
RPROMLSJRHMFFCF66CC,,77.18,住家用,鋼筋混凝土造,,五層,
RPSOMLSJRHMFFHF27CC,4,99.16,見其他登記事項,見其他登記事項,102年12月31日,十三層,
RPSOMLSJRHMFFHF27CC,4,44.24,見其他登記事項,見其他登記事項,102年12月31日,十三層,
RPSOMLSJRHMFFHF27CC,4,21.29,見其他登記事項,見其他登記事項,102年12月31日,十三層,
RPPPMLSJRHMFFAF98CC,36,19.83,住家用,加強磚造,70年5月22日,二層,
RPOOMLSJRHMFFEF56CC,1,112.29,住家用,鋼筋混凝土造,105年8月16日,十七層,
RPRQMLSJRHMFFBF76CC,5,54.45,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPRQMLSJRHMFFBF76CC,5,28.67,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPRQMLSJRHMFFBF76CC,5,9.74,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPUOMLSJRHMFFHF47CC,45,96.30,住家用,加強磚造,61年6月1日,四層,
RPOPMLSJRHMFFHF96CC,20,75.93,住家用,鋼筋混凝土造,86年6月17日,十四層,
RPOPMLSJRHMFFHF96CC,20,27.29,共有部分,鋼筋混凝土造,86年6月17日,十四層,
RPRNMLSJRHMFFGF96CC,24,107.86,住家用,鋼筋混凝土造,82年7月2日,七層,
RPRNMLSJRHMFFGF96CC,24,16.58,共有部分,鋼筋混凝土造,82年7月2日,七層,
RPRNMLSJRHMFFGF96CC,24,11.89,共有部分,鋼筋混凝土造,82年7月2日,七層,
RPPNMLLKRHMFFDF48CC,19,98.95,住家用,鋼筋混凝土造,87年8月14日,十三層,
RPUNMLLKRHMFFDF98CC,36,188.15,住家用,加強磚造,70年9月30日,二層,
RPXOMLLKRHMFFHF17CC,39,83.48,住家用,鋼筋混凝土造,67年5月30日,四層,
RPTPMLLKRHMFFHF86CC,38,131.13,商業用,鋼筋混凝土造,68年6月24日,五層,
RPUOMLLKRHMFFHF86CC,48,115.75,住家用,加強磚造,58年10月19日,四層,
RPUQMLLKRHMFFHF07CC,24,106.51,商業用,鋼筋混凝土造,82年9月6日,七層,
RPUQMLLKRHMFFHF07CC,24,.09,共有部分,鋼筋混凝土造,82年9月6日,七層,
RPUQMLLKRHMFFHF07CC,24,8.37,共有部分,鋼筋混凝土造,82年9月6日,七層,
RPVPMLLKRHMFFHF07CC,10,91.94,見其他登記事項,鋼筋混凝土造,96年10月18日,13,
RPVPMLLKRHMFFHF07CC,10,30.35,共有部分,鋼筋混凝土造,96年10月18日,十三層,
RPPNMLLKRHMFFEF58CC,14,10.92,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPPNMLLKRHMFFEF58CC,14,.02,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPPNMLLKRHMFFEF58CC,14,.01,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPPNMLLKRHMFFEF58CC,14,.01,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPPNMLLKRHMFFEF58CC,14,.04,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPPNMLLKRHMFFEF58CC,14,.10,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPPNMLLKRHMFFEF58CC,14,.11,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPPNMLLKRHMFFEF58CC,14,.23,見其他登記事項,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPPNMLLKRHMFFEF58CC,14,.12,見其他登記事項,鋼骨混凝土造,92年9月22日,二十六層,
RPPNMLLKRHMFFEF58CC,14,.36,共有部份,見其他登記事項,92年9月22日,二十六層,
RPPNMLLKRHMFFEF58CC,14,.83,共有部份,見其他登記事項,92年9月22日,二十六層,
RPPNMLLKRHMFFEF58CC,14,2.61,共有部份,見其他登記事項,92年9月22日,二十六層,
RPPNMLLKRHMFFEF58CC,14,.03,共有部份,見其他登記事項,92年9月22日,二十五層,
RPPNMLLKRHMFFEF58CC,14,.00,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPPNMLLKRHMFFEF58CC,14,.04,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPPNMLLKRHMFFEF58CC,14,.05,共有部份,見其他登記事項,92年9月22日,二十五層,
RPUNMLLKRHMFFCF88CC,8,62.67,住家用,鋼骨鋼筋混凝土造,98年4月9日,二十七層,
RPUNMLLKRHMFFCF88CC,8,4.19,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
