鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區大安路一段75巷1~30號,0.0,商,,,1030906,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.53999999999999,1,1,1,有,有,有,32000,467,,0.0,0,租金含稅及管理費。租賃期間:自民國103年9月20日起至104年9月19日止，共計1年。,RPQOMLNLRHJFFFA38CC
大安區,建物,臺北市大安區仁愛路三段1~30號,0.0,住,,,1030916,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.83,0,0,0,無,有,無,150000,944,,0.0,0,103年9月17日起至11月16日止為免租金裝潢期。租約期限自中華民國103年11月16起自108年11月15日止，共計5年。,RPSOMLNLRHJFFFA58CC
大安區,建物,臺北市大安區信義路二段31~60號,0.0,商,,,1030826,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950630,58.15,1,1,1,有,有,有,45000,774,,0.0,0,續租。,RPUOMLNLRHJFFFA78CC
大安區,建物,臺北市大安區光復南路240巷1~30號,0.0,住,,,1030908,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.58,3,2,3,有,無,有,60000,338,,0.0,0,,RPPOMLOLRHJFFFA38CC
中正區,建物,臺北市中正區南昌路二段181~210號,0.0,商,,,1030902,土地0建物2車位0,二層,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0800308,235.92,0,0,0,無,有,無,70000,297,,0.0,0,本地址2樓-1及2樓-2共二戶一起承租，合併申報,RPSNMLOLRHJFFAA08CC
北投區,建物,臺北市北投區東華街一段481~510號,0.0,商,,,1030829,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941111,315.61,4,2,2,有,有,有,96591,306,坡道平面,0.0,0,,RPWPMLOLRHJFFEA56DC
中山區,建物,臺北市中山區松江路301~330號,0.0,其他,,,1030917,土地0建物1車位0,十一層,14,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0980521,134.01,2,1,0,有,有,無,72000,537,,0.0,0,,RPQNMLOLRHJFFCA08CC
內湖區,建物,臺北市內湖區港墘路181~210號,0.0,工,,,1030923,土地0建物1車位1,三層,9,廠辦,工業用,鋼筋混凝土造,0881220,235.9,0,0,0,無,有,無,85000,360,坡道平面,0.0,0,,RPSNMLOLRHJFFCA28CC
中山區,建物,臺北市中山區中山北路二段121~150號,0.0,商,,,1030919,土地0建物1車位0,五層,14,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930319,217.74,4,0,0,有,有,有,128000,588,,0.0,0,,RPUOMLOLRHJFFCA58CC
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,,,1030924,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,75.9,2,1,1,有,有,有,38000,501,,0.0,0,,RPOPMLOLRHJFFCA08CC
中山區,建物,臺北市中山區林森北路361~390號,0.0,商,,,1030828,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,62.290000000000006,1,2,1,有,有,有,41609,668,,0.0,0,,RPPPMLOLRHJFFCA18CC
中山區,建物,臺北市中山區復興北路391~420號,0.0,商,,,1030918,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,79.13,1,1,1,有,有,有,31000,392,,0.0,0,,RPQPMLOLRHJFFCA28CC
中山區,房地(土地+建物)+車位,臺北市中山區民權東路一段31~60號,9.88,商,,,1030915,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,87.57,1,1,2,有,無,有,27421,313,升降機械,0.0,3500,,RPRPMLOLRHJFFCA38CC
中山區,建物,臺北市中山區長春路258巷31~60號,0.0,住,,,1030913,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860925,35.96,1,1,1,有,有,有,18000,501,,0.0,0,,RPVPMLOLRHJFFCA78CC
南港區,建物,臺北市南港區南港路三段50巷1~30號,0.0,工,,,1030918,土地0建物1車位3,三層,5,廠辦,工業用,鋼筋混凝土造,0780915,649.33,0,0,0,無,有,無,152241,234,坡道平面,0.0,0,,RPVNMLOLRHJFFDA68CC
信義區,建物,臺北市信義區忠孝東路五段361~390號,0.0,商,,,1030911,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940531,58.44,2,1,1,有,有,有,41000,702,,0.0,0,,RPXNMLOLRHJFFDA88CC
松山區,房地(土地+建物)+車位,臺北市松山區八德路三段181~210號,10.68,商,,,1030915,土地1建物1車位2,二層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0860421,183.51,2,0,1,有,無,無,36000,196,坡道機械,0.0,0,,RPOOMLOLRHJFFDA08CC
信義區,建物,臺北市信義區松德路91~120號,16.26,住,,,1030917,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0831021,164.74,3,2,2,有,有,有,54000,328,,0.0,0,,RPTOMLOLRHJFFDA58CC
松山區,建物,臺北市松山區敦化北路199巷1~30號,0.0,住,,,1030918,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,186.86,3,2,2,有,有,有,46000,246,,0.0,0,,RPUOMLOLRHJFFDA68CC
北投區,建物,臺北市北投區裕民二路61~90號,0.0,住,,,1030827,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,98.52000000000001,2,2,1,有,有,有,62000,629,,0.0,0,,RPRNMLOLRHJFFEA38CC
北投區,房地(土地+建物)+車位,臺北市北投區光明路1~30號,16.7,住,,,1030828,土地2建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961119,194.19,4,2,2,有,有,有,65000,335,坡道機械,8.56,0,,RPXNMLOLRHJFFEA98CC
士林區,建物,臺北市士林區中山北路六段728巷1~30號,0.0,住,,,1030919,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840321,262.55,3,2,2,有,有,有,69000,263,,0.0,0,,RPPOMLOLRHJFFEA28CC
士林區,房地(土地+建物),臺北市士林區葫蘆街121~150號,41.78,住,,,1030923,土地1建物4車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860127,152.63,3,2,2,有,無,無,26000,170,,0.0,0,,RPVPMLOLRHJFFEA98CC
北投區,建物,臺北市北投區裕民二路31~60號,0.0,商,,,1030917,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950630,156.14000000000001,3,2,2,有,有,有,64000,410,,0.0,0,,RPRQMLOLRHJFFEA68CC
大同區,建物,臺北市大同區承德路三段121~150號,0.0,商,,,1030923,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,85.37,0,0,1,有,無,無,12000,141,,0.0,0,,RPXNMLOLRHJFFBA68CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,,,,1030827,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,71.75,2,1,1,有,有,有,40000,557,,0.0,0,,RPOOMLOLRHJFFBA87CC
中正區,建物,臺北市中正區信義路二段151~180號,0.0,住,,,1030910,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,155.16,2,2,2,有,有,有,79000,509,,0.0,0,,RPPOMLOLRHJFFBA97CC
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段241~270號,11.59,其他,,,1030922,土地1建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010918,266.17,3,2,2,有,有,有,68000,255,坡道平面,55.32,0,,RPVOMLOLRHJFFBA58CC
中正區,建物,臺北市中正區濟南路二段1~30號,0.0,住,,,1030901,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960129,47.6,1,1,1,有,有,有,21000,441,,0.0,0,,RPSNMLPLRHJFFBA28CC
士林區,建物,臺北市士林區基河路1~30號,0.0,住,,,1030909,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931231,108.03,2,2,2,有,有,有,66000,611,,0.0,0,,RPWOMLPLRHJFFEA09CC
士林區,建物,臺北市士林區天母北路31~60號,0.0,住,,,1030911,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910425,173.37,4,2,2,有,有,有,60000,346,,0.0,0,,RPTPMLPLRHJFFEA88CC
南港區,建物,臺北市南港區南港路三段91~120號,0.0,工,,,1030814,土地0建物1車位0,一層,3,廠辦,工業用,加強磚造,0590305,1221.99,0,0,0,無,無,無,650000,532,,0.0,0,,RPPNMLPLRHJFFDA18CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1030902,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,91.97,1,1,1,有,有,有,50000,544,,0.0,0,,RPRNMLPLRHJFFDA38CC
松山區,建物,臺北市松山區八德路四段106巷2弄1~30號,0.0,住,,,1030910,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,119.15,2,2,2,有,無,有,33000,277,,0.0,0,,RPXNMLPLRHJFFDA98CC
內湖區,建物,臺北市內湖區行善路59巷20弄31~60號,0.0,住,,,1030909,土地0建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961113,157.56,2,2,1,有,有,有,45000,286,坡道平面,39.12,0,,RPROMLPLRHJFFCA38CC
中山區,建物,臺北市中山區明水路541~570號,0.0,住,,,1030910,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850530,73.94,2,1,1,有,有,有,35000,473,,0.0,0,,RPSOMLPLRHJFFCA48CC
內湖區,建物,臺北市內湖區民權東路六段190巷31~60號,0.0,住,,,1030914,土地0建物1車位2,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0990510,301.8,4,2,2,有,有,有,52000,172,坡道平面,92.1,0,,RPTOMLPLRHJFFCA58CC
中正區,建物,臺北市中正區金華街1~30號,0.0,住,,,1030905,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780823,152.43,4,2,2,有,有,有,50000,328,,0.0,0,,RPSNMLPLRHJFFAA18CC
中正區,建物,臺北市中正區中華路二段75巷1~30號,0.0,住,,,1030911,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0650713,68.66,1,0,0,有,有,有,55000,801,,0.0,0,,RPTNMLPLRHJFFAA28CC
大安區,建物,臺北市大安區復興南路一段121~150號,0.0,商,,,1030904,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950424,54.739999999999995,1,1,1,有,有,有,25000,457,,0.0,0,,RPQNMLPLRHJFFFA48CC
大安區,建物,臺北市大安區樂利路21巷1~30號,0.0,住,,,1030909,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,,148.32,3,2,2,有,無,有,57000,384,,0.0,0,,RPRNMLPLRHJFFFA58CC
大安區,建物,臺北市大安區安和路二段209巷1~30號,0.0,住,,,1030906,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710315,196.10000000000002,2,2,3,有,無,有,73863,377,,0.0,0,,RPTNMLPLRHJFFFA78CC
大安區,建物,臺北市大安區大安路一段151~180號,0.0,住,,,1030923,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.12,2,2,1,有,有,有,42000,591,,0.0,0,,RPVNMLQLRHJFFFA09CC
大安區,建物,臺北市大安區仁愛路四段300巷20弄1~30號,0.0,住,,,1030924,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740215,123.5,2,2,2,有,無,有,41000,332,,0.0,0,,RPWNMLQLRHJFFFA56CC
大安區,建物,臺北市大安區師大路102巷1~30號,35.75,住,,,1030827,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.75,2,2,2,有,無,無,29000,269,,0.0,0,,RPXNMLQLRHJFFFA66CC
中正區,建物,臺北市中正區晉江街31~60號,0.0,住,,,1030905,土地0建物1車位0,一層,6,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710224,60.75,3,1,1,有,無,無,20000,329,,0.0,0,,RPTWMLQLRHJFFAA66CC
文山區,建物,臺北市文山區興隆路二段211~240號,0.0,住,,,1030912,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,120.14,1,1,1,有,無,無,90000,749,,0.0,0,,RPUWMLQLRHJFFAA76CC
內湖區,建物,臺北市內湖區成功路二段451~480號,76.4,住,,,1030925,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870911,76.4,1,0,0,有,有,有,60000,785,,0.0,0,,RPTNMLQLRHJFFCA58CC
內湖區,建物,臺北市內湖區瑞光路188巷31~60號,0.0,工,,,1030925,土地0建物1車位3,四層,8,廠辦,工業用,鋼筋混凝土造,0890805,212.4,2,0,0,有,有,無,70000,330,坡道平面,0.0,0,,RPVNMLQLRHJFFCA78CC
中山區,建物,臺北市中山區新生北路三段56巷1~30號,0.0,商,,,1030924,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981021,138.74,3,1,2,有,有,有,63000,454,,0.0,0,,RPOOMLQLRHJFFCA18CC
中山區,建物,臺北市中山區中山北路一段121巷31~60號,0.0,商,,,1030923,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,101.37,2,2,2,有,有,有,58000,572,,0.0,0,,RPQOMLQLRHJFFCA38CC
內湖區,車位,臺北市內湖區港墘路127巷16弄1~30號,0.0,,,,1030901,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,無,3500,,坡道機械,19.21,3500,,RPVPMLQLRHJFFCA98CC
內湖區,房地(土地+建物),臺北市內湖區陽光街321巷1~30號,63.9,工,,,1030911,土地1建物1車位0,四層,8,廠辦,見其他登記事項,鋼筋混凝土造,0980312,63.9,0,0,0,無,有,無,22000,344,,0.0,0,,RPSQMLQLRHJFFCA78CC
中山區,建物,臺北市中山區中山北路一段61~90號,0.0,商,,,1030910,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980327,31.42,1,1,1,有,有,有,20500,652,,0.0,0,,RPUQMLQLRHJFFCA98CC
中山區,房地(土地+建物),臺北市中山區林森北路511~540號,4.14,商,,,1030829,土地1建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940826,45.010000000000005,1,1,1,有,有,有,23000,511,,0.0,0,,RPVQMLQLRHJFFCA09CC
中山區,房地(土地+建物),臺北市中山區民生東路二段115巷28弄1~30號,23.25,住,,,1030830,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690403,79.85,2,1,1,有,有,有,24000,301,,0.0,0,實際為五樓加蓋的,RPWQMLQLRHJFFCA56CC
中山區,房地(土地+建物),臺北市中山區民權東路一段31~60號,4.52,商,,,1030830,土地1建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,39.26,1,1,1,有,有,有,18000,458,,0.0,0,,RPPRMLQLRHJFFCA58CC
內湖區,建物,臺北市內湖區康寧路三段189巷21弄1~30號,0.0,商,,,1030911,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020506,88.96000000000001,2,1,1,有,有,有,31338,352,,0.0,0,續租。,RPTRMLQLRHJFFCA98CC
中山區,建物,臺北市中山區雙城街13巷1~30號,0.0,商,,,1030911,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327,127.80000000000001,3,2,2,有,有,有,54000,423,,0.0,0,續租。,RPURMLQLRHJFFCA09CC
中山區,建物,臺北市中山區南京東路二段181~210號,0.0,住,,,1030915,土地0建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,330.48,4,2,3,有,有,無,116600,353,坡道平面,65.04,0,,RPVRMLQLRHJFFCA56CC
南港區,房地(土地+建物),臺北市南港區松河街331~360號,54.71,工,,,1030827,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010919,271.77,0,0,0,無,有,無,55000,202,,0.0,0,,RPSOMLQLRHJFFDA68CC
信義區,建物,臺北市信義區松隆路1~30號,0.0,住,,,1030921,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0770401,140.0,3,2,2,有,無,有,39000,279,,0.0,0,,RPOPMLQLRHJFFDA38CC
北投區,建物,臺北市北投區懷德街61~90號,0.0,住,,,1030916,土地0建物1車位1,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0671003,109.35,3,2,2,有,有,無,43000,393,一樓平面,0.0,0,車位面積無法分算,RPUOMLQLRHJFFEA98CC
北投區,建物,臺北市北投區中央南路一段25巷1~30號,0.0,商,,,1030920,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980722,206.6,4,2,2,有,有,有,40000,194,坡道平面,0.0,0,車位面積無法分算,RPVOMLQLRHJFFEA09CC
大同區,建物,臺北市大同區歸綏街97巷1~30號,56.2,住,,,1030901,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801220,236.72,3,2,6,有,無,無,56000,237,,0.0,0,一樓加二樓加地下室,RPVNMLQLRHJFFBA68CC
大同區,建物,臺北市大同區承德路三段151~180號,0.0,商,,,1030908,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951016,73.83,2,1,1,有,有,有,32000,433,,0.0,0,續租。,RPROMLQLRHJFFBA38CC
信義區,房地(土地+建物),臺北市信義區忠孝東路五段451~480號,8.58,商,,,1030922,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941006,52.41,1,1,1,有,無,有,31600,603,,0.0,0,,RPQNMLRLRHJFFDA48CC
松山區,房地(土地+建物),臺北市松山區民生東路三段121~150號,391.09,商,,,1030917,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720707,391.09,0,0,0,無,無,無,140000,358,,0.0,0,,RPRNMLRLRHJFFDA58CC
信義區,建物,臺北市信義區忠孝東路五段361~390號,0.0,商,,,1030905,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.93,3,2,2,有,無,無,40000,290,,0.0,0,,RPPNMLSLRHJFFDA48CC
信義區,建物,臺北市信義區忠孝東路五段211~240號,0.0,商,,,1030911,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940930,41.41,1,1,1,有,無,有,25000,604,,0.0,0,,RPQNMLSLRHJFFDA58CC
松山區,建物,臺北市松山區南京東路五段211~240號,0.0,其他,,,1030917,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,80.72999999999999,1,2,1,有,有,有,40000,495,,0.0,0,,RPXNMLTLRHJFFDA76CC
松山區,建物,臺北市松山區南京東路四段151~180號,0.0,商,,,1030925,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720401,50.459999999999994,2,1,1,有,有,有,27000,535,,0.0,0,租金內含管理費,RPOOMLTLRHJFFDA58CC
信義區,建物,臺北市信義區忠孝東路五段211~240號,0.0,商,,,1030913,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940930,41.41,1,1,1,有,無,有,29545,713,,0.0,0,租金29545元含二代健保費,RPQOMLTLRHJFFDA78CC
信義區,建物,臺北市信義區光復南路541~570號,0.0,商,,,1030921,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,42.99,1,1,1,有,有,無,32955,767,,0.0,0,,RPXOMLTLRHJFFDA86CC
信義區,建物,臺北市信義區光復南路541~570號,0.0,商,,,1030913,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,42.99,1,1,1,有,有,無,34000,791,,0.0,0,,RPOPMLTLRHJFFDA68CC
信義區,建物,臺北市信義區松勤街1~30號,0.0,其他,,,1030922,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,49.129999999999995,1,1,1,有,有,有,35000,712,,0.0,0,,RPQPMLTLRHJFFDA88CC
松山區,建物,臺北市松山區民生東路五段151~180號,0.0,商,,,1030924,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720129,51.52,1,2,1,有,有,有,14000,272,,0.0,0,,RPSPMLTLRHJFFDA09CC
信義區,建物,臺北市信義區松仁路31~60號,0.0,商,,,1030831,土地0建物1車位2,十四層,21,辦公商業大樓,見其他登記事項,見其他登記事項,0990805,404.27,0,0,0,無,有,無,407495,1008,坡道平面,0.0,0,,RPUPMLTLRHJFFDA66CC
